rank	score	gene_symbol	gene_identifier
3106	0.0003	SLC41A1	ENSG00000133065
3106	0.0003	EPCAM	ENSG00000119888
3106	0.0003	PDE6H	ENSG00000139053
3106	0.0003	PDSS2	ENSG00000164494
3106	0.0003	DUSP22	ENSG00000112679
3106	0.0003	GARIN6	ENSG00000180219
3106	0.0003	UBE2L6	ENSG00000156587
3106	0.0003	NHLH2	ENSG00000177551
3106	0.0003	S100A10	ENSG00000197747
3106	0.0003	SCARF1	ENSG00000074660
3106	0.0003	MUL1	ENSG00000090432
3106	0.0003	STXBP5	ENSG00000164506
3106	0.0003	DRG1	ENSG00000185721
3106	0.0003	IDO2	ENSG00000188676
3106	0.0003	SMU1	ENSG00000122692
3106	0.0003	TNFSF13	ENSG00000161955
3106	0.0003	ADAM2	ENSG00000104755
3106	0.0003	SNX2	ENSG00000205302
3106	0.0003	LIPT2	ENSG00000175536
3106	0.0003	IDO1	ENSG00000131203
3106	0.0003	SIM1	ENSG00000112246
3106	0.0003	S100A1	ENSG00000160678
3106	0.0003	TRA2B	ENSG00000136527
3106	0.0003	SPIN1	ENSG00000106723
3106	0.0003	CAPG	ENSG00000042493
3106	0.0003	ZC3H12A	ENSG00000163874
3106	0.0003	NUDT5	ENSG00000165609
3106	0.0003	CTSH	ENSG00000103811
3106	0.0003	BSPRY	ENSG00000119411
3106	0.0003	L2HGDH	ENSG00000087299
3106	0.0003	BCL2L14	ENSG00000121380
3106	0.0003	ADPRM	ENSG00000170222
3106	0.0003	ST6GALNAC4	ENSG00000136840
3106	0.0003	GABRQ	ENSG00000147402
3106	0.0003	STX10	ENSG00000104915
3106	0.0003	ELMOD1	ENSG00000110675
3106	0.0003	UNC5B	ENSG00000107731
3106	0.0003	NAXD	ENSG00000213995
3106	0.0003	HPX	ENSG00000110169
3106	0.0003	PLEKHM3	ENSG00000178385
3106	0.0003	ATE1	ENSG00000107669
3106	0.0003	AJAP1	ENSG00000196581
3106	0.0003	PCYT1B	ENSG00000102230
3106	0.0003	PTOV1	ENSG00000104960
3106	0.0003	KYAT3	ENSG00000137944
3106	0.0003	PDE6G	ENSG00000185527
3106	0.0003	UBE2D4	ENSG00000078967
3106	0.0003	PLAC8	ENSG00000145287
3106	0.0003	PCDH15	ENSG00000150275
3106	0.0003	RGS17	ENSG00000091844
3106	0.0003	EPB41L3	ENSG00000082397
3106	0.0003	MGME1	ENSG00000125871
3106	0.0003	ACSL6	ENSG00000164398
3106	0.0003	BAG4	ENSG00000156735
3106	0.0003	ARPC4	ENSG00000241553
3106	0.0003	RIDA	ENSG00000132541
3106	0.0003	NAPB	ENSG00000125814
3106	0.0003	ACAT2	ENSG00000120437
3106	0.0003	ALKBH8	ENSG00000137760
3106	0.0003	POP7	ENSG00000172336
3106	0.0003	ELMOD2	ENSG00000179387
3106	0.0003	RAB40C	ENSG00000197562
3106	0.0003	USP31	ENSG00000103404
3106	0.0003	MRPL46	ENSG00000259494
3106	0.0003	RGS12	ENSG00000159788
3106	0.0003	SUCLG2	ENSG00000172340
3106	0.0003	ELOVL1	ENSG00000066322
3106	0.0003	RBKS	ENSG00000171174
3106	0.0003	CCDC88C	ENSG00000015133
3106	0.0003	PTPRJ	ENSG00000149177
3106	0.0003	BTBD9	ENSG00000183826
3106	0.0003	PRR14L	ENSG00000183530
3106	0.0003	NOS1AP	ENSG00000198929
3106	0.0003	PIK3R4	ENSG00000196455
3106	0.0003	TPMT	ENSG00000137364
3106	0.0003	SLCO1B1	ENSG00000134538
3106	0.0003	NUDT9	ENSG00000170502
3106	0.0003	S100A9	ENSG00000163220
3106	0.0003	PTPRE	ENSG00000132334
3106	0.0003	SLC27A6	ENSG00000113396
3106	0.0003	ISCU	ENSG00000136003
3106	0.0003	PTPRB	ENSG00000127329
3106	0.0003	DNAJC1	ENSG00000136770
3106	0.0003	DFFA	ENSG00000160049
3106	0.0003	HEYL	ENSG00000163909
3106	0.0003	TNMD	ENSG00000000005
3106	0.0003	DAPK1	ENSG00000196730
3106	0.0003	B4GALT5	ENSG00000158470
3106	0.0003	DDX50	ENSG00000107625
3106	0.0003	GOLGA5	ENSG00000066455
3106	0.0003	DNAJC12	ENSG00000108176
3106	0.0003	HMGCL	ENSG00000117305
3106	0.0003	PTPRH	ENSG00000080031
3106	0.0003	PRKCSH	ENSG00000130175
3106	0.0003	TPSG1	ENSG00000116176
3106	0.0003	VAMP5	ENSG00000168899
3106	0.0003	CEP350	ENSG00000135837
3106	0.0003	PRR14	ENSG00000156858
3106	0.0003	ELOVL7	ENSG00000164181
3106	0.0003	RPE	ENSG00000197713
3106	0.0003	ACMSD	ENSG00000153086
3106	0.0003	GPR78	ENSG00000155269
3106	0.0003	DUSP9	ENSG00000130829
3106	0.0003	RC3H1	ENSG00000135870
3106	0.0003	SERTAD4	ENSG00000082497
3106	0.0003	ELOVL2	ENSG00000197977
3106	0.0003	TNIP1	ENSG00000145901
3106	0.0003	SEC14L5	ENSG00000103184
3106	0.0003	LAMTOR5	ENSG00000134248
3106	0.0003	FAM3C	ENSG00000196937
3106	0.0003	HVCN1	ENSG00000122986
3106	0.0003	DNAJC17	ENSG00000104129
3106	0.0003	BOLA3	ENSG00000163170
3106	0.0003	ALKBH4	ENSG00000160993
3106	0.0003	TLK1	ENSG00000198586
3106	0.0003	UCK2	ENSG00000143179
3106	0.0003	MVD	ENSG00000167508
3106	0.0003	FBXL19	ENSG00000099364
3106	0.0003	GCSH	ENSG00000140905
3106	0.0003	ACKR4	ENSG00000129048
3106	0.0003	PGLS	ENSG00000130313
3106	0.0003	FBXO2	ENSG00000116661
3106	0.0003	MBD1	ENSG00000141644
3106	0.0003	MMP11	ENSG00000099953
3106	0.0003	ANKRD28	ENSG00000206560
3106	0.0003	CISH	ENSG00000114737
3106	0.0003	RABGGTA	ENSG00000100949
3106	0.0003	EHD4	ENSG00000103966
3106	0.0003	SLCO1B3	ENSG00000111700
3106	0.0003	FAM90A1	ENSG00000171847
3106	0.0003	UNC5A	ENSG00000113763
3106	0.0003	IP6K1	ENSG00000176095
3106	0.0003	PTMA	ENSG00000187514
3106	0.0003	TMPRSS9	ENSG00000178297
3106	0.0003	ACSL5	ENSG00000197142
3106	0.0003	EIF2A	ENSG00000144895
3106	0.0003	CASQ2	ENSG00000118729
3106	0.0003	ST6GAL1	ENSG00000073849
3106	0.0003	CABYR	ENSG00000154040
3106	0.0003	ST6GALNAC2	ENSG00000070731
3106	0.0003	N6AMT1	ENSG00000156239
3106	0.0003	RP11-178H8.3	ENSG00000255515
3106	0.0003	TMEM43	ENSG00000170876
3106	0.0003	COX6C	ENSG00000164919
3106	0.0003	GOSR2	ENSG00000108433
3106	0.0003	RP11-156P1.2	ENSG00000262633
3106	0.0003	SEPTIN7	ENSG00000122545
3106	0.0003	ALKBH5	ENSG00000091542
3106	0.0003	HEMK1	ENSG00000114735
3106	0.0003	USP42	ENSG00000106346
3106	0.0003	ACTR3C	ENSG00000106526
3106	0.0003	RANBP17	ENSG00000204764
3106	0.0003	RIMBP2	ENSG00000060709
3106	0.0003	IPPK	ENSG00000127080
3106	0.0003	ANKRD27	ENSG00000105186
3106	0.0003	RASL12	ENSG00000103710
3106	0.0003	MFF	ENSG00000168958
3106	0.0003	SRA1	ENSG00000213523
3106	0.0003	CNOT9	ENSG00000144580
3106	0.0003	ACSL3	ENSG00000123983
3106	0.0003	MTMR3	ENSG00000100330
3106	0.0003	HOXD8	ENSG00000175879
3106	0.0003	NMI	ENSG00000123609
3106	0.0003	NPRL2	ENSG00000114388
3106	0.0003	SEPTIN2	ENSG00000168385
3106	0.0003	RBMX2	ENSG00000134597
3106	0.0003	AP3M1	ENSG00000185009
3106	0.0003	UNC5D	ENSG00000156687
3106	0.0003	KLK2	ENSG00000167751
3106	0.0003	MPV17L2	ENSG00000254858
3106	0.0003	LIG1	ENSG00000105486
3106	0.0003	CIZ1	ENSG00000148337
3106	0.0003	DHX36	ENSG00000174953
3106	0.0003	ABI3BP	ENSG00000154175
3106	0.0003	BAG2	ENSG00000112208
3106	0.0003	ENO2	ENSG00000111674
3106	0.0003	CLDN5	ENSG00000184113
3106	0.0003	TOMM20L	ENSG00000196860
3106	0.0003	ALKBH2	ENSG00000189046
3106	0.0003	ZCCHC10	ENSG00000155329
3106	0.0003	CYTIP	ENSG00000115165
3106	0.0003	G6PC1	ENSG00000131482
3106	0.0003	ECI1	ENSG00000167969
3106	0.0003	GPSM1	ENSG00000160360
3106	0.0003	LRRC3B	ENSG00000179796
3106	0.0003	HNRNPCL1	ENSG00000179172
3106	0.0003	ALKBH7	ENSG00000125652
3106	0.0003	ZNF830	ENSG00000198783
3106	0.0003	ALKBH6	ENSG00000239382
3106	0.0003	TBC1D31	ENSG00000156787
3106	0.0003	IFT70B	ENSG00000196659
3106	0.0003	FABP9	ENSG00000205186
3106	0.0003	TNKS2	ENSG00000107854
3106	0.0003	CHML	ENSG00000203668
3106	0.0003	PIM3	ENSG00000198355
3106	0.0003	ACSBG2	ENSG00000130377
3106	0.0003	CYB561D2	ENSG00000114395
3106	0.0003	FBXL6	ENSG00000182325
3106	0.0003	CAPZA3	ENSG00000177938
3106	0.0003	ANKAR	ENSG00000151687
3106	0.0003	BCAT2	ENSG00000105552
3106	0.0003	RNF146	ENSG00000118518
3106	0.0003	PANK1	ENSG00000152782
3106	0.0003	OIP5	ENSG00000104147
3106	0.0003	FBXL17	ENSG00000145743
3106	0.0003	CYGB	ENSG00000161544
3106	0.0003	TPP2	ENSG00000134900
3106	0.0003	RIMS2	ENSG00000176406
3106	0.0003	UNC93B1	ENSG00000110057
3106	0.0003	VBP1	ENSG00000155959
3106	0.0003	PANK2	ENSG00000125779
3106	0.0003	BLMH	ENSG00000108578
3106	0.0003	ETNK1	ENSG00000139163
3106	0.0003	ETNK2	ENSG00000143845
3106	0.0003	STRBP	ENSG00000165209
3106	0.0003	FERMT2	ENSG00000073712
3106	0.0003	WDR20	ENSG00000140153
3106	0.0003	DQX1	ENSG00000144045
3106	0.0003	STMN2	ENSG00000104435
3106	0.0003	FBXL9P	ENSG00000125122
3106	0.0003	SLC47A1	ENSG00000142494
3106	0.0003	FADS3	ENSG00000221968
3106	0.0003	OCA2	ENSG00000104044
3106	0.0003	SRY	ENSG00000184895
3106	0.0003	ACBD3	ENSG00000182827
3106	0.0003	SLC47A2	ENSG00000180638
3106	0.0003	ZNF639	ENSG00000121864
3106	0.0003	DHX33	ENSG00000005100
3106	0.0003	CHP1	ENSG00000187446
3106	0.0003	MPC1	ENSG00000060762
3106	0.0003	MPC2	ENSG00000143158
3106	0.0003	SRPK2	ENSG00000135250
3106	0.0003	CAPN7	ENSG00000131375
3106	0.0003	TNFRSF4	ENSG00000186827
3106	0.0003	LRRC3	ENSG00000160233
3106	0.0003	CLDN2	ENSG00000165376
3106	0.0003	CCL3	ENSG00000006075
3106	0.0003	LRRC3C	ENSG00000204913
3106	0.0003	SURF4	ENSG00000148248
3106	0.0003	SPIRE1	ENSG00000134278
3106	0.0003	CLDN8	ENSG00000156284
3106	0.0003	TXN2	ENSG00000100348
3106	0.0003	PDK1	ENSG00000152256
3106	0.0003	PAX4	ENSG00000106331
3106	0.0003	TNFSF14	ENSG00000125735
3106	0.0003	ATG4D	ENSG00000130734
3106	0.0003	SFT2D3	ENSG00000173349
3106	0.0003	SELPLG	ENSG00000110876
3106	0.0003	SSX4B	ENSG00000198946
3106	0.0003	TNR	ENSG00000116147
3106	0.0003	STAB2	ENSG00000136011
3106	0.0003	PNISR	ENSG00000132424
3106	0.0003	DLST	ENSG00000119689
3106	0.0003	RWDD1	ENSG00000111832
3106	0.0003	LCE5A	ENSG00000186207
3106	0.0003	CLDN14	ENSG00000159261
3106	0.0003	ASB9	ENSG00000102048
3106	0.0003	MOGAT2	ENSG00000166391
3106	0.0003	MLEC	ENSG00000110917
3106	0.0003	ATG2B	ENSG00000066739
3106	0.0003	TEX11	ENSG00000120498
3106	0.0003	RTRAF	ENSG00000087302
3106	0.0003	PADI4	ENSG00000159339
3106	0.0003	HOGA1	ENSG00000241935
3106	0.0003	CLDN15	ENSG00000106404
3106	0.0003	CLDN6	ENSG00000184697
3106	0.0003	SIAH2	ENSG00000181788
3106	0.0003	EREG	ENSG00000124882
3106	0.0003	ATG2A	ENSG00000110046
3106	0.0003	WHRN	ENSG00000095397
3106	0.0003	TNFSF12	ENSG00000239697
3106	0.0003	MOGAT1	ENSG00000124003
3106	0.0003	BTG1	ENSG00000133639
3106	0.0003	CLDN23	ENSG00000253958
3106	0.0003	CLDN18	ENSG00000066405
3106	0.0003	THAP12	ENSG00000137492
3106	0.0003	ZP3	ENSG00000188372
3106	0.0003	EMILIN1	ENSG00000138080
3106	0.0003	UBE2F	ENSG00000184182
3106	0.0003	DHTKD1	ENSG00000181192
3106	0.0003	FAM161B	ENSG00000156050
3106	0.0003	CLDN22	ENSG00000177300
3106	0.0003	NNAT	ENSG00000053438
3106	0.0003	ERN2	ENSG00000134398
3106	0.0003	B4GALT6	ENSG00000118276
3106	0.0003	BTG2	ENSG00000159388
3106	0.0003	CLDN9	ENSG00000213937
3106	0.0003	PCSK9	ENSG00000169174
3106	0.0003	CLDN24	ENSG00000185758
3106	0.0003	NIF3L1	ENSG00000196290
3106	0.0003	INSM1	ENSG00000173404
3106	0.0003	POLD2	ENSG00000106628
3106	0.0003	IDNK	ENSG00000148057
3106	0.0003	NEK8	ENSG00000160602
3106	0.0003	CLDN17	ENSG00000156282
3106	0.0003	CLDN10	ENSG00000134873
3106	0.0003	STAT4	ENSG00000138378
3106	0.0003	ASCL2	ENSG00000183734
3106	0.0003	RSC1A1	ENSG00000215695
3106	0.0003	PLEKHB2	ENSG00000115762
3106	0.0003	BTC	ENSG00000174808
3106	0.0003	POLD4	ENSG00000175482
3106	0.0003	DCTD	ENSG00000129187
3106	0.0003	SLC6A18	ENSG00000164363
3106	0.0003	ME2	ENSG00000082212
3106	0.0003	SALL3	ENSG00000256463
3106	0.0003	ZSCAN32	ENSG00000140987
3106	0.0003	CRADD	ENSG00000169372
3106	0.0003	PDK3	ENSG00000067992
3106	0.0003	ZP4	ENSG00000116996
3106	0.0003	ZNF468	ENSG00000204604
3106	0.0003	XPNPEP2	ENSG00000122121
3106	0.0003	SLC6A2	ENSG00000103546
3106	0.0003	ZNF83	ENSG00000167766
3106	0.0003	TBKBP1	ENSG00000198933
3106	0.0003	C1QTNF12	ENSG00000184163
3106	0.0003	USP9Y	ENSG00000114374
3106	0.0003	SLC26A6	ENSG00000225697
3106	0.0003	KRT26	ENSG00000186393
3106	0.0003	PDK4	ENSG00000004799
3106	0.0003	ABCB5	ENSG00000004846
3106	0.0003	DOK6	ENSG00000206052
3106	0.0003	RGR	ENSG00000148604
3106	0.0003	MAGEA3	ENSG00000221867
3106	0.0003	L3MBTL2	ENSG00000100395
3106	0.0003	IL18R1	ENSG00000115604
3106	0.0003	CLDN20	ENSG00000171217
3106	0.0003	HCN2	ENSG00000099822
3106	0.0003	ARSG	ENSG00000141337
3106	0.0003	MICAL2	ENSG00000133816
3106	0.0003	CPLX2	ENSG00000145920
3106	0.0003	RCN2	ENSG00000117906
3106	0.0003	TMED9	ENSG00000184840
3106	0.0003	ST8SIA5	ENSG00000101638
3106	0.0003	ZP1	ENSG00000149506
3106	0.0003	ZNF117	ENSG00000152926
3106	0.0003	ADAM20	ENSG00000134007
3106	0.0003	SLC6A19	ENSG00000174358
3106	0.0003	ADAM30	ENSG00000134249
3106	0.0003	ADAM21	ENSG00000139985
3106	0.0003	CLGN	ENSG00000153132
3106	0.0003	NLRP3	ENSG00000162711
3106	0.0003	CA7	ENSG00000168748
3106	0.0003	ATG13	ENSG00000175224
3106	0.0003	AZI2	ENSG00000163512
3106	0.0003	DGAT2L6	ENSG00000184210
3106	0.0003	PDE12	ENSG00000174840
3106	0.0003	ZFYVE1	ENSG00000165861
3106	0.0003	COA3	ENSG00000183978
3106	0.0003	HAVCR1	ENSG00000113249
3106	0.0003	ADGRV1	ENSG00000164199
3106	0.0003	ASAH2B	ENSG00000204147
3106	0.0003	SNIP1	ENSG00000163877
3106	0.0003	SREK1	ENSG00000153914
3106	0.0003	FNDC5	ENSG00000160097
3106	0.0003	USH2A	ENSG00000042781
3106	0.0003	CLDN25	ENSG00000228607
3106	0.0003	STAU2	ENSG00000040341
3106	0.0003	APEH	ENSG00000164062
3106	0.0003	HMCN1	ENSG00000143341
3106	0.0003	KRT2	ENSG00000172867
3106	0.0003	GBGT1	ENSG00000148288
3106	0.0003	DIAPH2	ENSG00000147202
3106	0.0003	HSCB	ENSG00000100209
3106	0.0003	TXNDC2	ENSG00000168454
3106	0.0003	FMN2	ENSG00000155816
3106	0.0003	AMOT	ENSG00000126016
3106	0.0003	DDX3Y	ENSG00000067048
3106	0.0003	LAMB4	ENSG00000091128
3106	0.0003	IDI2	ENSG00000148377
3106	0.0003	PCBD2	ENSG00000132570
3106	0.0003	DNAI2	ENSG00000171595
3106	0.0003	TKTL1	ENSG00000007350
3106	0.0003	SEPTIN1	ENSG00000180096
3106	0.0003	ALG1L1P	ENSG00000189366
3106	0.0003	SSBP3	ENSG00000157216
3106	0.0003	SOHLH1	ENSG00000165643
3106	0.0003	DGAT2L7P	ENSG00000205267
3106	0.0003	ECD	ENSG00000122882
3106	0.0003	RHO	ENSG00000163914
3106	0.0003	TAX1BP3	ENSG00000213977
3106	0.0003	EDA2R	ENSG00000131080
3106	0.0003	SLC4A3	ENSG00000114923
3106	0.0003	KRT7	ENSG00000135480
3106	0.0003	MAG	ENSG00000105695
3106	0.0003	EGLN3	ENSG00000129521
3106	0.0003	DIRAS3	ENSG00000162595
3106	0.0003	ZC3H10	ENSG00000135482
3106	0.0003	NEBL	ENSG00000078114
3106	0.0003	MON2	ENSG00000061987
3106	0.0003	CDKN2C	ENSG00000123080
3106	0.0003	SRSF12	ENSG00000154548
3106	0.0003	USP24	ENSG00000162402
3106	0.0003	CD6	ENSG00000013725
3106	0.0003	C1orf116	ENSG00000182795
3106	0.0003	UTP25	ENSG00000117597
3106	0.0003	ANXA4	ENSG00000196975
3106	0.0003	PRM2	ENSG00000122304
3106	0.0003	NFIL3	ENSG00000165030
3106	0.0003	LTA	ENSG00000226979
3106	0.0003	CD27	ENSG00000139193
3106	0.0003	SLC26A5	ENSG00000170615
3106	0.0003	PPIP5K2	ENSG00000145725
3106	0.0003	FBXW2	ENSG00000119402
3106	0.0003	RPH3AL	ENSG00000181031
3106	0.0003	ZNF396	ENSG00000186496
3106	0.0003	TRIM17	ENSG00000162931
3106	0.0003	SLC22A3	ENSG00000146477
3106	0.0003	TXNRD3	ENSG00000197763
3106	0.0003	MAPKAPK3	ENSG00000114738
3106	0.0003	MAP1LC3C	ENSG00000197769
3106	0.0003	KRT5	ENSG00000186081
3106	0.0003	PTPRZ1	ENSG00000106278
3106	0.0003	SCAF8	ENSG00000213079
3106	0.0003	RHD	ENSG00000187010
3106	0.0003	ORMDL1	ENSG00000128699
3106	0.0003	NOP9	ENSG00000196943
3106	0.0003	SLC5A3	ENSG00000198743
3106	0.0003	DEDD	ENSG00000158796
3106	0.0003	PSTK	ENSG00000179988
3106	0.0003	RCVRN	ENSG00000109047
3106	0.0003	ZNF503	ENSG00000165655
3106	0.0003	TGM3	ENSG00000125780
3106	0.0003	FIGLA	ENSG00000183733
3106	0.0003	DDX60L	ENSG00000181381
3106	0.0003	SLC38A5	ENSG00000017483
3106	0.0003	CKLF	ENSG00000217555
3106	0.0003	LCE2A	ENSG00000187173
3106	0.0003	FCER2	ENSG00000104921
3106	0.0003	ANKRD44	ENSG00000065413
3106	0.0003	MTX3	ENSG00000177034
3106	0.0003	ZC3H4	ENSG00000130749
3106	0.0003	NEUROD4	ENSG00000123307
3106	0.0003	TPI1	ENSG00000111669
3106	0.0003	CPSF4L	ENSG00000187959
3106	0.0003	RGS7BP	ENSG00000186479
3106	0.0003	TPST1	ENSG00000169902
3106	0.0003	PTPRN	ENSG00000054356
3106	0.0003	INSM2	ENSG00000168348
3106	0.0003	KRT18	ENSG00000111057
3106	0.0003	CD300C	ENSG00000167850
3106	0.0003	OR5AS1	ENSG00000181785
3106	0.0003	LCE6A	ENSG00000235942
3106	0.0003	FAM9C	ENSG00000187268
3106	0.0003	MAP3K12	ENSG00000139625
3106	0.0003	SPIRE2	ENSG00000204991
3106	0.0003	SPARCL1	ENSG00000152583
3106	0.0003	SEPHS2	ENSG00000179918
3106	0.0003	ATP5PB	ENSG00000116459
3106	0.0003	NCOA7	ENSG00000111912
3106	0.0003	PJVK	ENSG00000204311
3106	0.0003	INA	ENSG00000148798
3106	0.0003	FNBP4	ENSG00000109920
3106	0.0003	ACOT12	ENSG00000172497
3106	0.0003	ACSM1	ENSG00000166743
3106	0.0003	REXO1	ENSG00000079313
3106	0.0003	BROX	ENSG00000162819
3106	0.0003	APRG1	ENSG00000198590
3106	0.0003	SLC13A3	ENSG00000158296
3106	0.0003	HRC	ENSG00000130528
3106	0.0003	ATP5MF	ENSG00000241468
3106	0.0003	DDX42	ENSG00000198231
3106	0.0003	FABP6	ENSG00000170231
3106	0.0003	CALCOCO1	ENSG00000012822
3106	0.0003	OR5M1	ENSG00000255012
3106	0.0003	NME8	ENSG00000086288
3106	0.0003	CNST	ENSG00000162852
3106	0.0003	MTCL1	ENSG00000168502
3106	0.0003	SECISBP2	ENSG00000187742
3106	0.0003	AKAP14	ENSG00000186471
3106	0.0003	SESN2	ENSG00000130766
3106	0.0003	OTUD7B	ENSG00000163113
3106	0.0003	ACSM2B	ENSG00000066813
3106	0.0003	UGGT2	ENSG00000102595
3106	0.0003	SELK	ENSG00000113811
3106	0.0003	GPAM	ENSG00000119927
3106	0.0003	BEX3	ENSG00000166681
3106	0.0003	TMEM158	ENSG00000249992
3106	0.0003	PPIL1	ENSG00000137168
3106	0.0003	NKX6-3	ENSG00000165066
3106	0.0003	GAPDHS	ENSG00000105679
3106	0.0003	RAB3IL1	ENSG00000167994
3106	0.0003	KCNJ15	ENSG00000157551
3106	0.0003	GKN2	ENSG00000183607
3106	0.0003	CIAO2A	ENSG00000166797
3106	0.0003	TMED4	ENSG00000158604
3106	0.0003	SELO	ENSG00000073169
3106	0.0003	SBF1	ENSG00000100241
3106	0.0003	EEFSEC	ENSG00000132394
3106	0.0003	FAM9A	ENSG00000183304
3106	0.0003	ZFAND6	ENSG00000086666
3106	0.0003	USP18	ENSG00000184979
3106	0.0003	AC004381.6	ENSG00000005189
3106	0.0003	REXO1L1P	ENSG00000205176
3106	0.0003	BEND3	ENSG00000178409
3106	0.0003	ANKRD23	ENSG00000163126
3106	0.0003	AMIGO3	ENSG00000176020
3106	0.0003	SLC45A3	ENSG00000158715
3106	0.0003	CNGA1	ENSG00000198515
3106	0.0003	ST6GALNAC6	ENSG00000160408
3106	0.0003	ST6GALNAC5	ENSG00000117069
3106	0.0003	SLC40A1	ENSG00000138449
3106	0.0003	TMC1	ENSG00000165091
3106	0.0003	FYCO1	ENSG00000163820
3106	0.0003	ASPG	ENSG00000166183
3106	0.0003	ZFC3H1	ENSG00000133858
3106	0.0003	ZNF567	ENSG00000189042
3106	0.0003	ST6GALNAC3	ENSG00000184005
3106	0.0003	SELM	ENSG00000198832
3106	0.0003	GPD2	ENSG00000115159
3106	0.0003	ATG101	ENSG00000123395
3106	0.0003	VGLL1	ENSG00000102243
3106	0.0003	RAB30	ENSG00000137502
3106	0.0003	DAZ1	ENSG00000188120
3106	0.0003	THTPA	ENSG00000259431
3106	0.0003	CMPK2	ENSG00000134326
3106	0.0003	IFRG15	ENSG00000258664
3106	0.0003	TOR1AIP2	ENSG00000169905
3106	0.0003	RIOK3	ENSG00000101782
3106	0.0003	PRDM4	ENSG00000110851
3106	0.0003	RABGAP1	ENSG00000011454
3106	0.0003	PPP1R3E	ENSG00000235194
3106	0.0003	ATXN7L3B	ENSG00000253719
3106	0.0003	KLHL23	ENSG00000213160
3106	0.0003	CLCA1	ENSG00000016490
3106	0.0003	ADGRL1	ENSG00000072071
3106	0.0003	AKAP11	ENSG00000023516
3106	0.0003	HPCAL1	ENSG00000115756
3106	0.0003	STRA8	ENSG00000146857
3106	0.0003	LHX5	ENSG00000089116
3106	0.0003	ZBED6	ENSG00000257315
3106	0.0003	HIBADH	ENSG00000106049
3106	0.0003	SCG5	ENSG00000166922
3106	0.0003	RASL11A	ENSG00000122035
3106	0.0003	RASL10B	ENSG00000141150
3106	0.0003	CYBB	ENSG00000165168
3106	0.0003	LTBR	ENSG00000111321
3106	0.0003	RAB11FIP2	ENSG00000107560
3106	0.0003	HYI	ENSG00000178922
3106	0.0003	BCL2L2	ENSG00000129473
3106	0.0003	DAZL	ENSG00000092345
3106	0.0003	LDHD	ENSG00000166816
3106	0.0003	DEPP1	ENSG00000165507
3106	0.0003	SLCO2B1	ENSG00000137491
3106	0.0003	RNF5	ENSG00000204308
3106	0.0003	RAB3B	ENSG00000169213
3106	0.0003	HAL	ENSG00000084110
3106	0.0003	PLEKHF2	ENSG00000175895
3106	0.0003	PLA2R1	ENSG00000153246
3106	0.0003	ACYP2	ENSG00000170634
3106	0.0003	PLEKHA2	ENSG00000169499
3106	0.0003	ACYP1	ENSG00000119640
3106	0.0003	S100A14	ENSG00000189334
3106	0.0003	DIRAS1	ENSG00000176490
3106	0.0003	HSF2	ENSG00000025156
3106	0.0003	UBL5	ENSG00000198258
3106	0.0003	PITRM1	ENSG00000107959
3106	0.0003	FRY	ENSG00000073910
3106	0.0003	COX18	ENSG00000163626
3106	0.0003	KDELR3	ENSG00000100196
3106	0.0003	DDX49	ENSG00000105671
3106	0.0003	DNLZ	ENSG00000213221
3106	0.0003	FRYL	ENSG00000075539
3106	0.0003	DHX29	ENSG00000067248
3106	0.0003	RASL11B	ENSG00000128045
3106	0.0003	SSBP4	ENSG00000130511
3106	0.0003	LAPTM5	ENSG00000162511
3106	0.0003	VRK3	ENSG00000105053
3106	0.0003	TTBK2	ENSG00000128881
3106	0.0003	CPLANE2	ENSG00000132881
3106	0.0003	TTBK1	ENSG00000146216
3106	0.0003	ST8SIA3	ENSG00000177511
3106	0.0003	GEM	ENSG00000164949
3106	0.0003	DCUN1D1	ENSG00000043093
3106	0.0003	ZRSR2	ENSG00000169249
3106	0.0003	BBIP1	ENSG00000214413
3106	0.0003	ST8SIA4	ENSG00000113532
3106	0.0003	GIPC3	ENSG00000179855
3106	0.0003	REM2	ENSG00000139890
3106	0.0003	SGSM1	ENSG00000167037
3106	0.0003	REM1	ENSG00000088320
3106	0.0003	CD68	ENSG00000129226
3106	0.0003	RERG	ENSG00000134533
3106	0.0003	DIRAS2	ENSG00000165023
3106	0.0003	RERGL	ENSG00000111404
3106	0.0003	ST6GAL2	ENSG00000144057
3106	0.0003	ST8SIA2	ENSG00000140557
3106	0.0003	ADPGK	ENSG00000159322
3106	0.0003	SYTL5	ENSG00000147041
3106	0.0003	WDCP	ENSG00000163026
3106	0.0003	SGSM2	ENSG00000141258
3106	0.0003	ZNF674	ENSG00000251192
3106	0.0003	SLN	ENSG00000170290
3106	0.0003	ADGRB1	ENSG00000181790
3106	0.0003	MMEL1	ENSG00000142606
3106	0.0003	TRIM24	ENSG00000122779
3106	0.0003	MRPS31	ENSG00000102738
3106	0.0003	MMP24	ENSG00000125966
3106	0.0003	SH2D3A	ENSG00000125731
3106	0.0003	CNNM4	ENSG00000158158
3106	0.0003	ASMT	ENSG00000196433
3106	0.0003	EAF2	ENSG00000145088
3106	0.0003	TRA2A	ENSG00000164548
3106	0.0003	KLK1	ENSG00000167748
3106	0.0003	SEP15	ENSG00000183291
3106	0.0003	HNRNPH3	ENSG00000096746
3106	0.0003	FOXRED1	ENSG00000110074
3106	0.0003	GGNBP2	ENSG00000005955
