rank	score	gene_symbol	gene_identifier
2092	0.0003	SEH1L	ENSG00000085415
2092	0.0003	METTL2B	ENSG00000165055
2092	0.0003	KRT77	ENSG00000189182
2092	0.0003	DLGAP2	ENSG00000198010
2092	0.0003	TUT4	ENSG00000134744
2092	0.0003	HIGD1A	ENSG00000181061
2092	0.0003	ATP12A	ENSG00000075673
2092	0.0003	SPTSSB	ENSG00000196542
2092	0.0003	ANLN	ENSG00000011426
2092	0.0003	SCN10A	ENSG00000185313
2092	0.0003	ERLIN2	ENSG00000147475
2092	0.0003	H2BC10	ENSG00000168242
2092	0.0003	IGDCC4	ENSG00000103742
2092	0.0003	CHCT1	ENSG00000141371
2092	0.0003	PABPN1	ENSG00000100836
2092	0.0003	SPTSSA	ENSG00000165389
2092	0.0003	TEX28	ENSG00000185254
2092	0.0003	ODF1	ENSG00000155087
2092	0.0003	AP3M2	ENSG00000070718
2092	0.0003	SCN2A	ENSG00000136531
2092	0.0003	SAP30L	ENSG00000164576
2092	0.0003	WEE2	ENSG00000214102
2092	0.0003	ATP4A	ENSG00000105675
2092	0.0003	ATP5PB	ENSG00000116459
2092	0.0003	SUV39H2	ENSG00000152455
2092	0.0003	HNRNPL	ENSG00000104824
2092	0.0003	GBP1	ENSG00000117228
2092	0.0003	MFN1	ENSG00000171109
2092	0.0003	PIH1D1	ENSG00000104872
2092	0.0003	RASGEF1A	ENSG00000198915
2092	0.0003	SH3TC2	ENSG00000169247
2092	0.0003	IFI30	ENSG00000216490
2092	0.0003	CSTF1	ENSG00000101138
2092	0.0003	STAB2	ENSG00000136011
2092	0.0003	CHCHD1	ENSG00000172586
2092	0.0003	BLOC1S3	ENSG00000189114
2092	0.0003	NEFH	ENSG00000100285
2092	0.0003	PAPOLA	ENSG00000090060
2092	0.0003	PAK1IP1	ENSG00000111845
2092	0.0003	AATK	ENSG00000181409
2092	0.0003	KLB	ENSG00000134962
2092	0.0003	GFRA4	ENSG00000125861
2092	0.0003	LAMTOR3	ENSG00000109270
2092	0.0003	MRPL1	ENSG00000169288
2092	0.0003	HNRNPD	ENSG00000138668
2092	0.0003	CXXC1	ENSG00000154832
2092	0.0003	APOBEC3D	ENSG00000243811
2092	0.0003	GCM2	ENSG00000124827
2092	0.0003	EXTL1	ENSG00000158008
2092	0.0003	H2AC25	ENSG00000181218
2092	0.0003	PCF11	ENSG00000165494
2092	0.0003	VPS36	ENSG00000136100
2092	0.0003	LTO1	ENSG00000149716
2092	0.0003	FCHSD2	ENSG00000137478
2092	0.0003	SEPTIN7	ENSG00000122545
2092	0.0003	GFRA3	ENSG00000146013
2092	0.0003	UBL7	ENSG00000138629
2092	0.0003	PYURF	ENSG00000145337
2092	0.0003	SENP7	ENSG00000138468
2092	0.0003	USP51	ENSG00000247746
2092	0.0003	NUDT21	ENSG00000167005
2092	0.0003	CPSF7	ENSG00000149532
2092	0.0003	LOXL2	ENSG00000134013
2092	0.0003	CPA2	ENSG00000158516
2092	0.0003	IQGAP3	ENSG00000183856
2092	0.0003	FN3K	ENSG00000167363
2092	0.0003	FBLIM1	ENSG00000162458
2092	0.0003	FCHSD1	ENSG00000197948
2092	0.0003	CLP1	ENSG00000172409
2092	0.0003	SNTB2	ENSG00000168807
2092	0.0003	RPP38	ENSG00000152464
2092	0.0003	CSNK1A1L	ENSG00000180138
2092	0.0003	GTF3C1	ENSG00000077235
2092	0.0003	DNAJC8	ENSG00000126698
2092	0.0003	BMP3	ENSG00000152785
2092	0.0003	SEMA6A	ENSG00000092421
2092	0.0003	ELAVL4	ENSG00000162374
2092	0.0003	MRPL32	ENSG00000106591
2092	0.0003	FLRT3	ENSG00000125848
2092	0.0003	PDK1	ENSG00000152256
2092	0.0003	FIZ1	ENSG00000179943
2092	0.0003	DPY30	ENSG00000162961
2092	0.0003	ICAM5	ENSG00000105376
2092	0.0003	SEMA6B	ENSG00000167680
2092	0.0003	ABCC4	ENSG00000125257
2092	0.0003	HTRA4	ENSG00000169495
2092	0.0003	CDK5RAP3	ENSG00000108465
2092	0.0003	PALS2	ENSG00000105926
2092	0.0003	ZFAND1	ENSG00000104231
2092	0.0003	RNASE10	ENSG00000182545
2092	0.0003	SCLY	ENSG00000132330
2092	0.0003	CSNK1G2	ENSG00000133275
2092	0.0003	GNB3	ENSG00000111664
2092	0.0003	F10	ENSG00000126218
2092	0.0003	CNTN1	ENSG00000018236
2092	0.0003	PCOLCE2	ENSG00000163710
2092	0.0003	ZNF830	ENSG00000198783
2092	0.0003	H4C13	ENSG00000198558
2092	0.0003	TMEM65	ENSG00000164983
2092	0.0003	GSDMB	ENSG00000073605
2092	0.0003	H2AC8	ENSG00000168274
2092	0.0003	HOXC10	ENSG00000180818
2092	0.0003	RTN4IP1	ENSG00000130347
2092	0.0003	BRD7	ENSG00000166164
2092	0.0003	DMGDH	ENSG00000132837
2092	0.0003	SGPP2	ENSG00000163082
2092	0.0003	EID3	ENSG00000255150
2092	0.0003	SPTBN4	ENSG00000160460
2092	0.0003	SEPTIN5	ENSG00000184702
2092	0.0003	PCLAF	ENSG00000166803
2092	0.0003	PIF1	ENSG00000140451
2092	0.0003	NSMCE4A	ENSG00000107672
2092	0.0003	MST1	ENSG00000173531
2092	0.0003	ASMT	ENSG00000196433
2092	0.0003	KIDINS220	ENSG00000134313
2092	0.0003	KLHL3	ENSG00000146021
2092	0.0003	H2AB3	ENSG00000185978
2092	0.0003	H2AB1	ENSG00000198082
2092	0.0003	RFNG	ENSG00000169733
2092	0.0003	C2CD5	ENSG00000111731
2092	0.0003	MRPL38	ENSG00000204316
2092	0.0003	TMEM94	ENSG00000177728
2092	0.0003	PCP2	ENSG00000174788
2092	0.0003	MYCBP2	ENSG00000005810
2092	0.0003	ZNF804A	ENSG00000170396
2092	0.0003	STK17B	ENSG00000081320
2092	0.0003	MXD1	ENSG00000059728
2092	0.0003	PARP9	ENSG00000138496
2092	0.0003	FAM120C	ENSG00000184083
2092	0.0003	FPGS	ENSG00000136877
2092	0.0003	RSF1	ENSG00000048649
2092	0.0003	REV1	ENSG00000135945
2092	0.0003	FKTN	ENSG00000106692
2092	0.0003	ACTR8	ENSG00000113812
2092	0.0003	ST20-MTHFS	ENSG00000259332
2092	0.0003	TRA2A	ENSG00000164548
2092	0.0003	P2RY12	ENSG00000169313
2092	0.0003	AP1S2	ENSG00000182287
2092	0.0003	CHORDC1	ENSG00000110172
2092	0.0003	B4GALT4	ENSG00000121578
2092	0.0003	ACTR5	ENSG00000101442
2092	0.0003	DET1	ENSG00000140543
2092	0.0003	DDX60	ENSG00000137628
2092	0.0003	LDB2	ENSG00000169744
2092	0.0003	NFE2L1	ENSG00000082641
2092	0.0003	PDC	ENSG00000116703
2092	0.0003	BEST3	ENSG00000127325
2092	0.0003	DOK7	ENSG00000175920
2092	0.0003	SLC12A4	ENSG00000124067
2092	0.0003	SDS	ENSG00000135094
2092	0.0003	PTPRZ1	ENSG00000106278
2092	0.0003	PJA1	ENSG00000181191
2092	0.0003	CCDC38	ENSG00000165972
2092	0.0003	AEN	ENSG00000181026
2092	0.0003	TECPR1	ENSG00000205356
2092	0.0003	BLOC1S4	ENSG00000186222
2092	0.0003	TKFC	ENSG00000149476
2092	0.0003	SPN	ENSG00000197471
2092	0.0003	RBM4	ENSG00000173933
2092	0.0003	LNX2	ENSG00000139517
2092	0.0003	VPS37B	ENSG00000139722
2092	0.0003	NIPA2	ENSG00000140157
2092	0.0003	H2AC7	ENSG00000196866
2092	0.0003	CRTC3	ENSG00000140577
2092	0.0003	SPA17	ENSG00000064199
2092	0.0003	STXBP5	ENSG00000164506
2092	0.0003	PSIP1	ENSG00000164985
2092	0.0003	SSH2	ENSG00000141298
2092	0.0003	JADE2	ENSG00000043143
2092	0.0003	PINX1	ENSG00000254093
2092	0.0003	WDR18	ENSG00000065268
2092	0.0003	SNTG1	ENSG00000147481
2092	0.0003	LGALS9	ENSG00000168961
2092	0.0003	EPPIN-WFDC6	ENSG00000249139
2092	0.0003	SLX4	ENSG00000188827
2092	0.0003	TMC8	ENSG00000167895
2092	0.0003	TMC6	ENSG00000141524
2092	0.0003	SNTG2	ENSG00000172554
2092	0.0003	WDR31	ENSG00000148225
2092	0.0003	PECR	ENSG00000115425
2092	0.0003	SEPTIN2	ENSG00000168385
2092	0.0003	AP5M1	ENSG00000053770
2092	0.0003	SRPK1	ENSG00000096063
2092	0.0003	NRXN1	ENSG00000179915
2092	0.0003	GBF1	ENSG00000107862
2092	0.0003	OGA	ENSG00000198408
2092	0.0003	RAD51AP1	ENSG00000111247
2092	0.0003	WDR5B	ENSG00000196981
2092	0.0003	STK35	ENSG00000125834
2092	0.0003	TEX10	ENSG00000136891
2092	0.0003	DDX39A	ENSG00000123136
2092	0.0003	NIPAL4	ENSG00000172548
2092	0.0003	MRPL16	ENSG00000166902
2092	0.0003	PDK3	ENSG00000067992
2092	0.0003	KMO	ENSG00000117009
2092	0.0003	PDIK1L	ENSG00000175087
2092	0.0003	PIGW	ENSG00000184886
2092	0.0003	CUL5	ENSG00000166266
2092	0.0003	CTDSP1	ENSG00000144579
2092	0.0003	ENKUR	ENSG00000151023
2092	0.0003	NELL1	ENSG00000165973
2092	0.0003	AFG3L2	ENSG00000141385
2092	0.0003	DCD	ENSG00000161634
2092	0.0003	ATXN7L1	ENSG00000146776
2092	0.0003	GAR1	ENSG00000109534
2092	0.0003	UGT8	ENSG00000174607
2092	0.0003	STK38L	ENSG00000211455
2092	0.0003	H4C14	ENSG00000183941
2092	0.0003	DTNB	ENSG00000138101
2092	0.0003	H4C12	ENSG00000197914
2092	0.0003	MPC2	ENSG00000143158
2092	0.0003	H4C1	ENSG00000196176
2092	0.0003	MFN2	ENSG00000116688
2092	0.0003	GALC	ENSG00000054983
2092	0.0003	CRCP	ENSG00000241258
2092	0.0003	EAF2	ENSG00000145088
2092	0.0003	ELP6	ENSG00000163832
2092	0.0003	DELEC1	ENSG00000173077
2092	0.0003	H4C11	ENSG00000197238
2092	0.0003	PURB	ENSG00000146676
2092	0.0003	TPPP	ENSG00000171368
2092	0.0003	AP1M1	ENSG00000072958
2092	0.0003	H4C2	ENSG00000124529
2092	0.0003	MRPL13	ENSG00000172172
2092	0.0003	ERP27	ENSG00000139055
2092	0.0003	H4C6	ENSG00000198327
2092	0.0003	ACTR6	ENSG00000075089
2092	0.0003	CSGALNACT2	ENSG00000169826
2092	0.0003	H2BC7	ENSG00000197846
2092	0.0003	SLC31A1	ENSG00000136868
2092	0.0003	PPP1R9A	ENSG00000158528
2092	0.0003	NANOS2	ENSG00000188425
2092	0.0003	BPTF	ENSG00000171634
2092	0.0003	DEGS2	ENSG00000168350
2092	0.0003	DAGLA	ENSG00000134780
2092	0.0003	PPP1R1A	ENSG00000135447
2092	0.0003	TCHH	ENSG00000159450
2092	0.0003	LHX1	ENSG00000132130
2092	0.0003	WFDC6	ENSG00000243543
2092	0.0003	SMPD2	ENSG00000135587
2092	0.0003	GCM1	ENSG00000137270
2092	0.0003	MAML1	ENSG00000161021
2092	0.0003	DEGS1	ENSG00000143753
2092	0.0003	SMPD4	ENSG00000136699
2092	0.0003	SPATA2	ENSG00000158480
2092	0.0003	ERAP1	ENSG00000164307
2092	0.0003	H4C15	ENSG00000182217
2092	0.0003	YPEL5	ENSG00000119801
2092	0.0003	PIRT	ENSG00000233670
2092	0.0003	H2BC8	ENSG00000187990
2092	0.0003	TAPT1	ENSG00000169762
2092	0.0003	SMPD3	ENSG00000103056
2092	0.0003	RHBDF1	ENSG00000007384
2092	0.0003	JDP2	ENSG00000140044
2092	0.0003	SP2	ENSG00000167182
2092	0.0003	ANXA2R	ENSG00000177721
2092	0.0003	CHST6	ENSG00000183196
2092	0.0003	MACF1	ENSG00000127603
2092	0.0003	COPRS	ENSG00000172301
2092	0.0003	ACMSD	ENSG00000153086
2092	0.0003	ZPBP2	ENSG00000186075
2092	0.0003	ACYP2	ENSG00000170634
2092	0.0003	MAML2	ENSG00000184384
2092	0.0003	PEG3	ENSG00000198300
2092	0.0003	SPATA2L	ENSG00000158792
2092	0.0003	DDN	ENSG00000181418
2092	0.0003	USH1C	ENSG00000006611
2092	0.0003	MCM3AP	ENSG00000160294
2092	0.0003	MAML3	ENSG00000196782
2092	0.0003	H2BC5	ENSG00000158373
2092	0.0003	NUDT6	ENSG00000170917
2092	0.0003	DCLK3	ENSG00000163673
2092	0.0003	ACYP1	ENSG00000119640
2092	0.0003	NPAS4	ENSG00000174576
2092	0.0003	CCNYL1	ENSG00000163249
2092	0.0003	DCLK2	ENSG00000170390
2092	0.0003	CXCL11	ENSG00000169248
2092	0.0003	ELP5	ENSG00000170291
2092	0.0003	H2BW1	ENSG00000123569
2092	0.0003	URM1	ENSG00000167118
2092	0.0003	GPR182	ENSG00000166856
2092	0.0003	FMO1	ENSG00000010932
2092	0.0003	CHPF	ENSG00000123989
2092	0.0003	SGMS2	ENSG00000164023
2092	0.0003	PLK2	ENSG00000145632
2092	0.0003	FOXE3	ENSG00000186790
2092	0.0003	CERS3	ENSG00000154227
2092	0.0003	ASAH2	ENSG00000188611
2092	0.0003	CAPNS1	ENSG00000126247
2092	0.0003	IDI2	ENSG00000148377
2092	0.0003	ACER1	ENSG00000167769
2092	0.0003	PHF21A	ENSG00000135365
2092	0.0003	ERH	ENSG00000100632
2092	0.0003	PITRM1	ENSG00000107959
2092	0.0003	CRB2	ENSG00000148204
2092	0.0003	H2BC6	ENSG00000197697
2092	0.0003	CERS4	ENSG00000090661
2092	0.0003	SLC30A3	ENSG00000115194
2092	0.0003	SDSL	ENSG00000139410
2092	0.0003	GCSH	ENSG00000140905
2092	0.0003	INO80C	ENSG00000153391
2092	0.0003	RAB33B	ENSG00000172007
2092	0.0003	NAPEPLD	ENSG00000161048
2092	0.0003	H4C7	ENSG00000124578
2092	0.0003	TNFAIP6	ENSG00000123610
2092	0.0003	RSRC2	ENSG00000111011
2092	0.0003	KIF1C	ENSG00000129250
2092	0.0003	CERS6	ENSG00000172292
2092	0.0003	CD7	ENSG00000173762
2092	0.0003	ERAP2	ENSG00000164308
2092	0.0003	ORM2	ENSG00000228278
2092	0.0003	CERS1	ENSG00000223802
2092	0.0003	ABI3BP	ENSG00000154175
2092	0.0003	HLCS	ENSG00000159267
2092	0.0003	BARHL2	ENSG00000143032
2092	0.0003	LYL1	ENSG00000104903
2092	0.0003	COPB2	ENSG00000184432
2092	0.0003	FMO4	ENSG00000076258
2092	0.0003	H2AC6	ENSG00000180573
2092	0.0003	ACER2	ENSG00000177076
2092	0.0003	EIF3J	ENSG00000104131
2092	0.0003	RS1	ENSG00000102104
2092	0.0003	OVGP1	ENSG00000085465
2092	0.0003	CERS5	ENSG00000139624
2092	0.0003	DIXDC1	ENSG00000150764
2092	0.0003	TRAF4	ENSG00000076604
2092	0.0003	ST3GAL6	ENSG00000064225
2092	0.0003	PFDN4	ENSG00000101132
2092	0.0003	FMO2	ENSG00000094963
2092	0.0003	H2BC18	ENSG00000203814
2092	0.0003	H2AJ	ENSG00000246705
2092	0.0003	CD177	ENSG00000204936
2092	0.0003	PMEL	ENSG00000185664
2092	0.0003	SURF6	ENSG00000148296
2092	0.0003	CHST5	ENSG00000135702
2092	0.0003	EMSY	ENSG00000158636
2092	0.0003	PHACTR3	ENSG00000087495
2092	0.0003	ADGRV1	ENSG00000164199
2092	0.0003	SPOPL	ENSG00000144228
2092	0.0003	TBCB	ENSG00000105254
2092	0.0003	ZC3H10	ENSG00000135482
2092	0.0003	PARP3	ENSG00000041880
2092	0.0003	DOCK6	ENSG00000130158
2092	0.0003	ZNF22-AS1	ENSG00000165511
2092	0.0003	LY6D	ENSG00000167656
2092	0.0003	TRIM7	ENSG00000146054
2092	0.0003	CFDP1	ENSG00000153774
2092	0.0003	SDE2	ENSG00000143751
2092	0.0003	RAB11FIP4	ENSG00000131242
2092	0.0003	ADAM9	ENSG00000168615
2092	0.0003	DRD3	ENSG00000151577
2092	0.0003	UST	ENSG00000111962
2092	0.0003	ANGPTL8	ENSG00000130173
2092	0.0003	YPEL4	ENSG00000166793
2092	0.0003	QTRT1	ENSG00000213339
2092	0.0003	NALF2	ENSG00000130054
2092	0.0003	RECQL5	ENSG00000108469
2092	0.0003	MRPL27	ENSG00000108826
2092	0.0003	MARCO	ENSG00000019169
2092	0.0003	UPF3A	ENSG00000169062
2092	0.0003	ZNF224	ENSG00000267680
2092	0.0003	EGLN1	ENSG00000135766
2092	0.0003	NUDT5	ENSG00000165609
2092	0.0003	XPO7	ENSG00000130227
2092	0.0003	NFIC	ENSG00000141905
2092	0.0003	PREB	ENSG00000138073
2092	0.0003	ATP10B	ENSG00000118322
2092	0.0003	ATP10D	ENSG00000145246
2092	0.0003	UNC45A	ENSG00000140553
2092	0.0003	PFDN2	ENSG00000143256
2092	0.0003	COPG1	ENSG00000181789
2092	0.0003	SERTAD3	ENSG00000167565
2092	0.0003	ENAM	ENSG00000132464
2092	0.0003	MESP2	ENSG00000188095
2092	0.0003	NAT2	ENSG00000156006
2092	0.0003	DNHD1	ENSG00000179532
2092	0.0003	MRPL49	ENSG00000149792
2092	0.0003	PALS1	ENSG00000072415
2092	0.0003	ABCE1	ENSG00000164163
2092	0.0003	ISCA2	ENSG00000165898
2092	0.0003	MRPL3	ENSG00000114686
2092	0.0003	MRPL47	ENSG00000136522
2092	0.0003	MACROH2A1	ENSG00000113648
2092	0.0003	H2AC16	ENSG00000198374
2092	0.0003	SGK2	ENSG00000101049
2092	0.0003	SLC1A5	ENSG00000105281
2092	0.0003	STRN3	ENSG00000196792
2092	0.0003	HAO1	ENSG00000101323
2092	0.0003	PTBP2	ENSG00000117569
2092	0.0003	DNAJC2	ENSG00000105821
2092	0.0003	PRMT3	ENSG00000185238
2092	0.0003	DECR2	ENSG00000242612
2092	0.0003	SLC22A11	ENSG00000168065
2092	0.0003	FSD1	ENSG00000105255
2092	0.0003	BLOC1S5	ENSG00000188428
2092	0.0003	H2AC11	ENSG00000196787
2092	0.0003	PHF1	ENSG00000112511
2092	0.0003	PRMT8	ENSG00000111218
2092	0.0003	SFR1	ENSG00000156384
2092	0.0003	NCAPG2	ENSG00000146918
2092	0.0003	NUDT9	ENSG00000170502
2092	0.0003	DOCK9	ENSG00000088387
2092	0.0003	SWI5	ENSG00000175854
2092	0.0003	SCN4B	ENSG00000177098
2092	0.0003	SPEN	ENSG00000065526
2092	0.0003	MAGED2	ENSG00000102316
2092	0.0003	MACROH2A2	ENSG00000099284
2092	0.0003	USP19	ENSG00000172046
2092	0.0003	ZHX1	ENSG00000165156
2092	0.0003	FHL3	ENSG00000183386
2092	0.0003	RRP15	ENSG00000067533
2092	0.0003	KCNV2	ENSG00000168263
2092	0.0003	MRPL2	ENSG00000112651
2092	0.0003	MRPL46	ENSG00000259494
2092	0.0003	SLC25A21	ENSG00000183032
2092	0.0003	SCN2B	ENSG00000149575
2092	0.0003	BBOX1	ENSG00000129151
2092	0.0003	H2AC1	ENSG00000164508
2092	0.0003	H2AC4	ENSG00000137259
2092	0.0003	ST8SIA5	ENSG00000101638
2092	0.0003	ENC1	ENSG00000171617
2092	0.0003	TBKBP1	ENSG00000198933
2092	0.0003	UNC13B	ENSG00000198722
2092	0.0003	RETSAT	ENSG00000042445
2092	0.0003	RIN3	ENSG00000100599
2092	0.0003	ARFGAP2	ENSG00000149182
2092	0.0003	TTC5	ENSG00000136319
2092	0.0003	MRPL37	ENSG00000116221
2092	0.0003	NKAP	ENSG00000101882
2092	0.0003	MRPL17	ENSG00000158042
2092	0.0003	CWF19L1	ENSG00000095485
2092	0.0003	BOLA2	ENSG00000183336
2092	0.0003	RP11-345J4.5	ENSG00000261740
2092	0.0003	STARD4	ENSG00000164211
2092	0.0003	RIMKLB	ENSG00000166532
2092	0.0003	SLC9A5	ENSG00000135740
2092	0.0003	RIOK2	ENSG00000058729
2092	0.0003	USP30	ENSG00000135093
2092	0.0003	SERTAD1	ENSG00000197019
2092	0.0003	BOLA2B	ENSG00000169627
2092	0.0003	FBXO25	ENSG00000147364
2092	0.0003	MRPL51	ENSG00000111639
2092	0.0003	AP4S1	ENSG00000100478
2092	0.0003	CHSY1	ENSG00000131873
2092	0.0003	GAMT	ENSG00000130005
2092	0.0003	SLC29A2	ENSG00000174669
2092	0.0003	TSSK6	ENSG00000178093
2092	0.0003	RFK	ENSG00000135002
2092	0.0003	AZI2	ENSG00000163512
2092	0.0003	ARL4C	ENSG00000188042
2092	0.0003	SYMPK	ENSG00000125755
2092	0.0003	KDSR	ENSG00000119537
2092	0.0003	H2AC14	ENSG00000182611
2092	0.0003	H1-1	ENSG00000124610
2092	0.0003	NKD1	ENSG00000140807
2092	0.0003	PDCD10	ENSG00000114209
2092	0.0003	MARCHF5	ENSG00000198060
2092	0.0003	TLE6	ENSG00000104953
2092	0.0003	BCO1	ENSG00000135697
2092	0.0003	GLYAT	ENSG00000149124
2092	0.0003	ATXN7L2	ENSG00000162650
2092	0.0003	CELSR2	ENSG00000143126
2092	0.0003	LCE2A	ENSG00000187173
2092	0.0003	PTPRM	ENSG00000173482
2092	0.0003	MATN3	ENSG00000132031
2092	0.0003	FSD1L	ENSG00000106701
2092	0.0003	CDAN1	ENSG00000140326
2092	0.0003	EHF	ENSG00000135373
2092	0.0003	TRIM35	ENSG00000104228
2092	0.0003	YIPF5	ENSG00000145817
2092	0.0003	PGM2L1	ENSG00000165434
2092	0.0003	H2AC12	ENSG00000184825
2092	0.0003	EHD4	ENSG00000103966
2092	0.0003	CLDN8	ENSG00000156284
2092	0.0003	KIFC3	ENSG00000140859
2092	0.0003	SLC22A7	ENSG00000137204
2092	0.0003	YPEL2	ENSG00000175155
2092	0.0003	GPT2	ENSG00000166123
2092	0.0003	CYP4A22	ENSG00000162365
2092	0.0003	ATG13	ENSG00000175224
2092	0.0003	YIPF7	ENSG00000177752
2092	0.0003	TAMALIN	ENSG00000161835
2092	0.0003	SLC1A4	ENSG00000115902
2092	0.0003	DYNLT2	ENSG00000184786
2092	0.0003	CLTCL1	ENSG00000070371
2092	0.0003	INO80E	ENSG00000169592
2092	0.0003	PAPOLG	ENSG00000115421
2092	0.0003	KIFC2	ENSG00000167702
2092	0.0003	KIF25	ENSG00000125337
2092	0.0003	NCEH1	ENSG00000144959
2092	0.0003	MAPKAPK3	ENSG00000114738
2092	0.0003	GLIPR1L1	ENSG00000173401
2092	0.0003	FNBP4	ENSG00000109920
2092	0.0003	EAF1	ENSG00000144597
2092	0.0003	TMSB4Y	ENSG00000154620
2092	0.0003	TGM1	ENSG00000092295
2092	0.0003	CXCL5	ENSG00000163735
2092	0.0003	KCNQ2	ENSG00000075043
2092	0.0003	GLRA1	ENSG00000145888
2092	0.0003	PRPF38A	ENSG00000134748
2092	0.0003	PNPLA4	ENSG00000006757
2092	0.0003	ZNF14	ENSG00000105708
2092	0.0003	MRPL9	ENSG00000143436
2092	0.0003	CABIN1	ENSG00000099991
2092	0.0003	L3MBTL2	ENSG00000100395
2092	0.0003	BUD13	ENSG00000137656
2092	0.0003	NFU1	ENSG00000169599
2092	0.0003	MRPL21	ENSG00000197345
2092	0.0003	CLDN19	ENSG00000164007
2092	0.0003	TM9SF2	ENSG00000125304
2092	0.0003	TBCE	ENSG00000116957
2092	0.0003	DUSP14	ENSG00000161326
2092	0.0003	NSMCE3	ENSG00000185115
2092	0.0003	FBXO32	ENSG00000156804
2092	0.0003	PAQR8	ENSG00000170915
2092	0.0003	CFAP52	ENSG00000166596
2092	0.0003	CLDN6	ENSG00000184697
2092	0.0003	TMED2	ENSG00000086598
2092	0.0003	WSB2	ENSG00000176871
2092	0.0003	NIBAN2	ENSG00000136830
2092	0.0003	RERE	ENSG00000142599
2092	0.0003	MUTYH	ENSG00000132781
2092	0.0003	TXNDC9	ENSG00000115514
2092	0.0003	KCNH1	ENSG00000143473
2092	0.0003	SCN8A	ENSG00000196876
2092	0.0003	IGFBP4	ENSG00000141753
2092	0.0003	MRPL14	ENSG00000180992
2092	0.0003	MRPL50	ENSG00000136897
2092	0.0003	CLDN11	ENSG00000013297
2092	0.0003	KTI12	ENSG00000198841
2092	0.0003	WDR88	ENSG00000166359
2092	0.0003	CLDN14	ENSG00000159261
2092	0.0003	MZF1	ENSG00000099326
2092	0.0003	KCNG1	ENSG00000026559
2092	0.0003	HSBP1	ENSG00000230989
2092	0.0003	LRIG2	ENSG00000198799
2092	0.0003	CLDN15	ENSG00000106404
2092	0.0003	EEF1E1	ENSG00000124802
2092	0.0003	NFRKB	ENSG00000170322
2092	0.0003	TYROBP	ENSG00000011600
2092	0.0003	ABT1	ENSG00000146109
2092	0.0003	MIR9-1HG	ENSG00000125462
2092	0.0003	MAGEF1	ENSG00000177383
2092	0.0003	PGP	ENSG00000184207
2092	0.0003	YPEL1	ENSG00000100027
2092	0.0003	TBCA	ENSG00000171530
2092	0.0003	EIF3F	ENSG00000175390
2092	0.0003	MRPL4	ENSG00000105364
2092	0.0003	RIMKLA	ENSG00000177181
2092	0.0003	MSRB2	ENSG00000148450
2092	0.0003	HORMAD2	ENSG00000176635
2092	0.0003	CSNK1G3	ENSG00000151292
2092	0.0003	AIMP2	ENSG00000106305
2092	0.0003	KAT14	ENSG00000149474
2092	0.0003	CLDN18	ENSG00000066405
2092	0.0003	SLC5A6	ENSG00000138074
2092	0.0003	CYP4F22	ENSG00000171954
2092	0.0003	FOLH1B	ENSG00000134612
2092	0.0003	PLXNA3	ENSG00000130827
2092	0.0003	PIGU	ENSG00000101464
2092	0.0003	INO80B	ENSG00000115274
2092	0.0003	LMO7	ENSG00000136153
2092	0.0003	ALDH8A1	ENSG00000118514
2092	0.0003	TEN1	ENSG00000257949
2092	0.0003	SLC7A5	ENSG00000103257
2092	0.0003	B4GAT1	ENSG00000174684
2092	0.0003	IL1RL1	ENSG00000115602
2092	0.0003	STK24	ENSG00000102572
2092	0.0003	MSRB3	ENSG00000174099
2092	0.0003	GORASP2	ENSG00000115806
2092	0.0003	KCNK9	ENSG00000169427
2092	0.0003	MAZ	ENSG00000103495
2092	0.0003	CLDN10	ENSG00000134873
2092	0.0003	CLDN9	ENSG00000213937
2092	0.0003	CLDN22	ENSG00000177300
2092	0.0003	GORASP1	ENSG00000114745
2092	0.0003	CCDC85B	ENSG00000175602
2092	0.0003	ENDOU	ENSG00000111405
2092	0.0003	PNRC1	ENSG00000146278
2092	0.0003	BTN3A1	ENSG00000026950
2092	0.0003	ZNHIT1	ENSG00000106400
2092	0.0003	BCAS2	ENSG00000116752
2092	0.0003	DPH7	ENSG00000148399
2092	0.0003	PAGE5	ENSG00000158639
2092	0.0003	TRIM67	ENSG00000119283
2092	0.0003	CLDN17	ENSG00000156282
2092	0.0003	S1PR2	ENSG00000267534
2092	0.0003	PPM1L	ENSG00000163590
2092	0.0003	BOLA3	ENSG00000163170
2092	0.0003	SEC16A	ENSG00000148396
2092	0.0003	S1PR3	ENSG00000213694
2092	0.0003	CLDN24	ENSG00000185758
2092	0.0003	FRMD7	ENSG00000165694
2092	0.0003	TP53I3	ENSG00000115129
2092	0.0003	LCORL	ENSG00000178177
2092	0.0003	MRPL43	ENSG00000055950
2092	0.0003	GPT	ENSG00000167701
2092	0.0003	TXLNB	ENSG00000164440
2092	0.0003	CIRBP	ENSG00000099622
2092	0.0003	FARP2	ENSG00000006607
2092	0.0003	KIAA0513	ENSG00000135709
2092	0.0003	SLC12A7	ENSG00000113504
2092	0.0003	YPEL3	ENSG00000090238
2092	0.0003	GPR85	ENSG00000164604
2092	0.0003	NFIB	ENSG00000147862
2092	0.0003	ANK2	ENSG00000145362
2092	0.0003	SPAG6	ENSG00000077327
2092	0.0003	TET3	ENSG00000187605
2092	0.0003	EIF3H	ENSG00000147677
2092	0.0003	CPVL	ENSG00000106066
