rank	score	gene_symbol	gene_identifier
3382	0.0003	TXNDC17	ENSG00000129235
3382	0.0003	MICAL3	ENSG00000243156
3382	0.0003	ODAD1	ENSG00000105479
3382	0.0003	USP43	ENSG00000154914
3382	0.0003	FMN1	ENSG00000248905
3382	0.0003	FAM210A	ENSG00000177150
3382	0.0003	SFXN4	ENSG00000183605
3382	0.0003	ARHGEF15	ENSG00000198844
3382	0.0003	AEN	ENSG00000181026
3382	0.0003	LYAR	ENSG00000145220
3382	0.0003	INTS13	ENSG00000064102
3382	0.0003	GCFC2	ENSG00000005436
3382	0.0003	IRX3	ENSG00000177508
3382	0.0003	C7	ENSG00000112936
3382	0.0003	LACTB	ENSG00000103642
3382	0.0003	HOXD1	ENSG00000128645
3382	0.0003	CRYGD	ENSG00000118231
3382	0.0003	EOGT	ENSG00000163378
3382	0.0003	TSPY1	ENSG00000258992
3382	0.0003	HUS1B	ENSG00000188996
3382	0.0003	TMPRSS2	ENSG00000184012
3382	0.0003	RP11-542P2.1	ENSG00000205301
3382	0.0003	C9	ENSG00000113600
3382	0.0003	CDCP1	ENSG00000163814
3382	0.0003	CPA3	ENSG00000163751
3382	0.0003	GNMT	ENSG00000124713
3382	0.0003	CCL4	ENSG00000129277
3382	0.0003	SFXN1	ENSG00000164466
3382	0.0003	AKR7A3	ENSG00000162482
3382	0.0003	TSPY10	ENSG00000236424
3382	0.0003	SLC2A7	ENSG00000197241
3382	0.0003	L1TD1	ENSG00000240563
3382	0.0003	FSCN1	ENSG00000075618
3382	0.0003	GFI1B	ENSG00000165702
3382	0.0003	NANOS1	ENSG00000188613
3382	0.0003	RABGGTB	ENSG00000137955
3382	0.0003	ANTXR2	ENSG00000163297
3382	0.0003	CWC27	ENSG00000153015
3382	0.0003	CPNE7	ENSG00000178773
3382	0.0003	TONSL	ENSG00000160949
3382	0.0003	COX7A1	ENSG00000161281
3382	0.0003	TRIM34	ENSG00000258659
3382	0.0003	ATG14	ENSG00000126775
3382	0.0003	PTPRO	ENSG00000151490
3382	0.0003	DHX36	ENSG00000174953
3382	0.0003	MICALL2	ENSG00000164877
3382	0.0003	TMX3	ENSG00000166479
3382	0.0003	FCHO2	ENSG00000157107
3382	0.0003	FCHO1	ENSG00000130475
3382	0.0003	CASP14	ENSG00000105141
3382	0.0003	YJU2B	ENSG00000104957
3382	0.0003	SLC25A23	ENSG00000125648
3382	0.0003	AMELY	ENSG00000099721
3382	0.0003	SMC6	ENSG00000163029
3382	0.0003	BCCIP	ENSG00000107949
3382	0.0003	S100G	ENSG00000169906
3382	0.0003	CHML	ENSG00000203668
3382	0.0003	SLC16A12	ENSG00000152779
3382	0.0003	ZNF569	ENSG00000196437
3382	0.0003	C8A	ENSG00000157131
3382	0.0003	SECTM1	ENSG00000141574
3382	0.0003	FAM162A	ENSG00000114023
3382	0.0003	EDARADD	ENSG00000186197
3382	0.0003	ANKAR	ENSG00000151687
3382	0.0003	TSPAN3	ENSG00000140391
3382	0.0003	METAP1D	ENSG00000172878
3382	0.0003	BMP8B	ENSG00000116985
3382	0.0003	MYCBP	ENSG00000214114
3382	0.0003	DDX18	ENSG00000088205
3382	0.0003	PARP11	ENSG00000111224
3382	0.0003	SYT9	ENSG00000170743
3382	0.0003	PPP1R16B	ENSG00000101445
3382	0.0003	METAP1	ENSG00000164024
3382	0.0003	KRT85	ENSG00000135443
3382	0.0003	DSG1	ENSG00000134760
3382	0.0003	ZPBP2	ENSG00000186075
3382	0.0003	TGM1	ENSG00000092295
3382	0.0003	DDX10	ENSG00000178105
3382	0.0003	KRT31	ENSG00000094796
3382	0.0003	KRT36	ENSG00000126337
3382	0.0003	IMMP2L	ENSG00000184903
3382	0.0003	SLC22A18AS	ENSG00000254827
3382	0.0003	SNX5	ENSG00000089006
3382	0.0003	DDX4	ENSG00000152670
3382	0.0003	HTRA4	ENSG00000169495
3382	0.0003	ROS1	ENSG00000047936
3382	0.0003	HRNR	ENSG00000197915
3382	0.0003	RCVRN	ENSG00000109047
3382	0.0003	EIF1AD	ENSG00000175376
3382	0.0003	PRM1	ENSG00000175646
3382	0.0003	SIGIRR	ENSG00000185187
3382	0.0003	C8B	ENSG00000021852
3382	0.0003	PPP1R16A	ENSG00000160972
3382	0.0003	NVL	ENSG00000143748
3382	0.0003	MITD1	ENSG00000158411
3382	0.0003	PAPPA	ENSG00000182752
3382	0.0003	HTRA3	ENSG00000170801
3382	0.0003	RBM34	ENSG00000188739
3382	0.0003	HAS3	ENSG00000103044
3382	0.0003	DNAAF4	ENSG00000256061
3382	0.0003	SKOR1	ENSG00000188779
3382	0.0003	SLX4IP	ENSG00000149346
3382	0.0003	C8G	ENSG00000176919
3382	0.0003	P2RX3	ENSG00000109991
3382	0.0003	STRIP2	ENSG00000128578
3382	0.0003	COL11A2	ENSG00000204248
3382	0.0003	HOXD4	ENSG00000170166
3382	0.0003	AQP5	ENSG00000161798
3382	0.0003	KRTAP5-9	ENSG00000254997
3382	0.0003	SP9	ENSG00000217236
3382	0.0003	SLC4A1AP	ENSG00000163798
3382	0.0003	RHPN2	ENSG00000131941
3382	0.0003	THAP4	ENSG00000176946
3382	0.0003	RABIF	ENSG00000183155
3382	0.0003	GJC1	ENSG00000182963
3382	0.0003	PRG3	ENSG00000156575
3382	0.0003	PIWIL3	ENSG00000184571
3382	0.0003	SLC35D1	ENSG00000116704
3382	0.0003	LIMD1	ENSG00000144791
3382	0.0003	RSC1A1	ENSG00000215695
3382	0.0003	BMP2K	ENSG00000138756
3382	0.0003	SORL1	ENSG00000137642
3382	0.0003	MDFI	ENSG00000112559
3382	0.0003	PPIL3	ENSG00000240344
3382	0.0003	PLAAT4	ENSG00000133321
3382	0.0003	THAP3	ENSG00000041988
3382	0.0003	TBX22	ENSG00000122145
3382	0.0003	CDR2	ENSG00000140743
3382	0.0003	FDXACB1	ENSG00000255561
3382	0.0003	UTP11	ENSG00000183520
3382	0.0003	ZHX1	ENSG00000165156
3382	0.0003	TUB	ENSG00000166402
3382	0.0003	KDM4C	ENSG00000107077
3382	0.0003	TULP3	ENSG00000078246
3382	0.0003	SLC22A1	ENSG00000175003
3382	0.0003	OMD	ENSG00000127083
3382	0.0003	THAP7	ENSG00000184436
3382	0.0003	RER1	ENSG00000157916
3382	0.0003	AMBP	ENSG00000106927
3382	0.0003	PRDX2	ENSG00000167815
3382	0.0003	GJB6	ENSG00000121742
3382	0.0003	NMNAT3	ENSG00000163864
3382	0.0003	KLRB1	ENSG00000111796
3382	0.0003	LMO3	ENSG00000048540
3382	0.0003	C4BPA	ENSG00000123838
3382	0.0003	RDH10	ENSG00000121039
3382	0.0003	DPY19L2	ENSG00000177990
3382	0.0003	PAIP2	ENSG00000120727
3382	0.0003	NEIL1	ENSG00000140398
3382	0.0003	HECA	ENSG00000112406
3382	0.0003	ZMAT5	ENSG00000100319
3382	0.0003	PCDH8	ENSG00000136099
3382	0.0003	CDCP2	ENSG00000157211
3382	0.0003	MLEC	ENSG00000110917
3382	0.0003	SCRT1	ENSG00000170616
3382	0.0003	KLK4	ENSG00000167749
3382	0.0003	SPAM1	ENSG00000106304
3382	0.0003	DMRTA2	ENSG00000142700
3382	0.0003	NUDT1	ENSG00000106268
3382	0.0003	HYAL4	ENSG00000106302
3382	0.0003	PLXDC1	ENSG00000161381
3382	0.0003	MRPL47	ENSG00000136522
3382	0.0003	SCRT2	ENSG00000215397
3382	0.0003	SIAH3	ENSG00000215475
3382	0.0003	WFDC8	ENSG00000158901
3382	0.0003	SELENBP1	ENSG00000143416
3382	0.0003	ZNF398	ENSG00000197024
3382	0.0003	LRIG1	ENSG00000144749
3382	0.0003	CDC37L1	ENSG00000106993
3382	0.0003	MCMDC2	ENSG00000178460
3382	0.0003	SPMIP6	ENSG00000164972
3382	0.0003	SSR4	ENSG00000180879
3382	0.0003	USP6NL	ENSG00000148429
3382	0.0003	GPR87	ENSG00000138271
3382	0.0003	PAPPA2	ENSG00000116183
3382	0.0003	FBXL2	ENSG00000153558
3382	0.0003	SHANK2	ENSG00000162105
3382	0.0003	LGR4	ENSG00000205213
3382	0.0003	MGST1	ENSG00000008394
3382	0.0003	HIVEP3	ENSG00000127124
3382	0.0003	RHBDL1	ENSG00000103269
3382	0.0003	FBXO22	ENSG00000167196
3382	0.0003	LGR6	ENSG00000133067
3382	0.0003	GSTP1	ENSG00000084207
3382	0.0003	MGST3	ENSG00000143198
3382	0.0003	SH2D2A	ENSG00000027869
3382	0.0003	GCC1	ENSG00000179562
3382	0.0003	ANO2	ENSG00000047617
3382	0.0003	GALNTL6	ENSG00000174473
3382	0.0003	GSTT2	ENSG00000099984
3382	0.0003	TMBIM6	ENSG00000139644
3382	0.0003	PADI4	ENSG00000159339
3382	0.0003	ATP10B	ENSG00000118322
3382	0.0003	ATP10D	ENSG00000145246
3382	0.0003	NAT1	ENSG00000171428
3382	0.0003	DHRS3	ENSG00000162496
3382	0.0003	GALNT16	ENSG00000100626
3382	0.0003	GSTA3	ENSG00000174156
3382	0.0003	PDRG1	ENSG00000088356
3382	0.0003	GSTM3	ENSG00000134202
3382	0.0003	GSTO1	ENSG00000148834
3382	0.0003	NAT2	ENSG00000156006
3382	0.0003	TNP1	ENSG00000118245
3382	0.0003	GSTM2	ENSG00000213366
3382	0.0003	TEX28	ENSG00000185254
3382	0.0003	GSTM5	ENSG00000134201
3382	0.0003	RLBP1	ENSG00000140522
3382	0.0003	GSTO2	ENSG00000065621
3382	0.0003	CLK4	ENSG00000113240
3382	0.0003	SDR16C5	ENSG00000170786
3382	0.0003	GALNT17	ENSG00000185274
3382	0.0003	PRRX2	ENSG00000167157
3382	0.0003	TTC4	ENSG00000243725
3382	0.0003	SLC22A9	ENSG00000149742
3382	0.0003	GALNT18	ENSG00000110328
3382	0.0003	GSTM4	ENSG00000168765
3382	0.0003	CWC25	ENSG00000108296
3382	0.0003	MGST2	ENSG00000085871
3382	0.0003	GSTA5	ENSG00000182793
3382	0.0003	VPS26B	ENSG00000151502
3382	0.0003	RDH5	ENSG00000135437
3382	0.0003	RDH16	ENSG00000139547
3382	0.0003	THBD	ENSG00000178726
3382	0.0003	FRAS1	ENSG00000138759
3382	0.0003	POC1B-GALNT4	ENSG00000259075
3382	0.0003	PSG4	ENSG00000243137
3382	0.0003	HSH2D	ENSG00000196684
3382	0.0003	TULP2	ENSG00000104804
3382	0.0003	CLGN	ENSG00000153132
3382	0.0003	GALNTL5	ENSG00000106648
3382	0.0003	SPOUT1	ENSG00000198917
3382	0.0003	MRPS30	ENSG00000112996
3382	0.0003	HSFY2	ENSG00000169953
3382	0.0003	BMP3	ENSG00000152785
3382	0.0003	STK32C	ENSG00000165752
3382	0.0003	B3GAT3	ENSG00000149541
3382	0.0003	TCTE1	ENSG00000146221
3382	0.0003	LRIG2	ENSG00000198799
3382	0.0003	NME8	ENSG00000086288
3382	0.0003	KYAT1	ENSG00000171097
3382	0.0003	PKP1	ENSG00000081277
3382	0.0003	NANOS2	ENSG00000188425
3382	0.0003	CKS2	ENSG00000123975
3382	0.0003	PJA1	ENSG00000181191
3382	0.0003	GINS3	ENSG00000181938
3382	0.0003	RAB3IL1	ENSG00000167994
3382	0.0003	DDX55	ENSG00000111364
3382	0.0003	RAB36	ENSG00000100228
3382	0.0003	ARHGAP8	ENSG00000241484
3382	0.0003	PIPOX	ENSG00000179761
3382	0.0003	DUOXA1	ENSG00000140254
3382	0.0003	UBL3	ENSG00000122042
3382	0.0003	CCM2	ENSG00000136280
3382	0.0003	FBXO46	ENSG00000177051
3382	0.0003	LINGO3	ENSG00000220008
3382	0.0003	WDFY2	ENSG00000139668
3382	0.0003	ASCL4	ENSG00000187855
3382	0.0003	DNMT3L	ENSG00000142182
3382	0.0003	ETV2	ENSG00000105672
3382	0.0003	HENMT1	ENSG00000162639
3382	0.0003	PGLYRP1	ENSG00000008438
3382	0.0003	RD3	ENSG00000198570
3382	0.0003	VEZF1	ENSG00000136451
3382	0.0003	LINGO2	ENSG00000174482
3382	0.0003	IL17B	ENSG00000127743
3382	0.0003	DISP2	ENSG00000140323
3382	0.0003	CRYBA4	ENSG00000196431
3382	0.0003	ANKRD2	ENSG00000165887
3382	0.0003	ELAC2	ENSG00000006744
3382	0.0003	PF4V1	ENSG00000109272
3382	0.0003	IL1RL1	ENSG00000115602
3382	0.0003	TP53I11	ENSG00000175274
3382	0.0003	CDX4	ENSG00000131264
3382	0.0003	FBXL8	ENSG00000135722
3382	0.0003	DAZ4	ENSG00000205916
3382	0.0003	EPB41L5	ENSG00000115109
3382	0.0003	RAB40AL	ENSG00000102128
3382	0.0003	RRP8	ENSG00000132275
3382	0.0003	DDX50	ENSG00000107625
3382	0.0003	GOLPH3L	ENSG00000143457
3382	0.0003	TBC1D13	ENSG00000107021
3382	0.0003	UTY	ENSG00000183878
3382	0.0003	RIN1	ENSG00000174791
3382	0.0003	ARHGEF28	ENSG00000214944
3382	0.0003	RFNG	ENSG00000169733
3382	0.0003	VCX3A	ENSG00000169059
3382	0.0003	SRGAP2	ENSG00000163486
3382	0.0003	CRYGA	ENSG00000168582
3382	0.0003	NAPEPLD	ENSG00000161048
3382	0.0003	TRA2A	ENSG00000164548
3382	0.0003	SRGAP1	ENSG00000196935
3382	0.0003	HLA-G	ENSG00000204632
3382	0.0003	ARHGAP39	ENSG00000147799
3382	0.0003	CRYGS	ENSG00000213139
3382	0.0003	TENT2	ENSG00000164329
3382	0.0003	MYBPH	ENSG00000133055
3382	0.0003	CCNB3	ENSG00000147082
3382	0.0003	SMYD5	ENSG00000135632
3382	0.0003	ZNF219	ENSG00000165804
3382	0.0003	ARHGAP24	ENSG00000138639
3382	0.0003	ARHGAP44	ENSG00000006740
3382	0.0003	ABTB1	ENSG00000114626
3382	0.0003	ARHGAP25	ENSG00000163219
3382	0.0003	FAM13A	ENSG00000138640
3382	0.0003	FAM13B	ENSG00000031003
3382	0.0003	ZMAT3	ENSG00000172667
3382	0.0003	ARHGAP26	ENSG00000145819
3382	0.0003	ARHGAP9	ENSG00000123329
3382	0.0003	GLRA4	ENSG00000188828
3382	0.0003	ARHGAP10	ENSG00000071205
3382	0.0003	ARHGAP11A	ENSG00000198826
3382	0.0003	CHN2	ENSG00000106069
3382	0.0003	SMIM21	ENSG00000206026
3382	0.0003	ARHGAP11B	ENSG00000187951
3382	0.0003	ARHGAP36	ENSG00000147256
3382	0.0003	WBP1	ENSG00000239779
3382	0.0003	TAGAP	ENSG00000164691
3382	0.0003	ARHGAP23	ENSG00000225485
3382	0.0003	ARHGAP30	ENSG00000186517
3382	0.0003	DEPDC1B	ENSG00000035499
3382	0.0003	DEPDC7	ENSG00000121690
3382	0.0003	ARHGAP28	ENSG00000088756
3382	0.0003	POGLUT1	ENSG00000163389
3382	0.0003	ARHGAP18	ENSG00000146376
3382	0.0003	ARHGAP12	ENSG00000165322
3382	0.0003	ZFTRAF1	ENSG00000187954
3382	0.0003	GMIP	ENSG00000089639
3382	0.0003	SYDE1	ENSG00000105137
3382	0.0003	SYDE2	ENSG00000097096
3382	0.0003	GUCA1B	ENSG00000112599
3382	0.0003	STH	ENSG00000256762
3382	0.0003	PREP	ENSG00000085377
3382	0.0003	PPM1J	ENSG00000155367
3382	0.0003	CX3CR1	ENSG00000168329
3382	0.0003	SYTL5	ENSG00000147041
3382	0.0003	IKZF5	ENSG00000095574
3382	0.0003	KCTD19	ENSG00000168676
3382	0.0003	EHD3	ENSG00000013016
3382	0.0003	PDLIM4	ENSG00000131435
3382	0.0003	APCDD1	ENSG00000154856
3382	0.0003	FBXL12	ENSG00000127452
3382	0.0003	PTPRB	ENSG00000127329
3382	0.0003	KRT7	ENSG00000135480
3382	0.0003	CYGB	ENSG00000161544
3382	0.0003	GFRAL	ENSG00000187871
3382	0.0003	CHCHD1	ENSG00000172586
3382	0.0003	AHRR	ENSG00000063438
3382	0.0003	PTK6	ENSG00000101213
3382	0.0003	CSN1S1	ENSG00000126545
3382	0.0003	ZMAT2	ENSG00000146007
3382	0.0003	CMIP	ENSG00000153815
3382	0.0003	SPDEF	ENSG00000124664
3382	0.0003	LAMTOR3	ENSG00000109270
3382	0.0003	TRAFD1	ENSG00000135148
3382	0.0003	GET1	ENSG00000182093
3382	0.0003	TRNT1	ENSG00000072756
3382	0.0003	BTN1A1	ENSG00000124557
3382	0.0003	CIDEA	ENSG00000176194
3382	0.0003	SLC6A20	ENSG00000163817
3382	0.0003	DZIP1	ENSG00000134874
3382	0.0003	SH2D1A	ENSG00000183918
3382	0.0003	SEC14L1	ENSG00000129657
3382	0.0003	CCDC65	ENSG00000139537
3382	0.0003	GOLGA1	ENSG00000136935
3382	0.0003	DOCK6	ENSG00000130158
3382	0.0003	C1orf116	ENSG00000182795
3382	0.0003	ASMTL	ENSG00000169093
3382	0.0003	HSPBAP1	ENSG00000169087
3382	0.0003	P2RX1	ENSG00000108405
3382	0.0003	RNASE10	ENSG00000182545
3382	0.0003	COA4	ENSG00000181924
3382	0.0003	FBXO8	ENSG00000164117
3382	0.0003	FHL5	ENSG00000112214
3382	0.0003	SLC24A1	ENSG00000074621
3382	0.0003	TXNDC12	ENSG00000117862
3382	0.0003	AQP9	ENSG00000103569
3382	0.0003	CLEC4C	ENSG00000198178
3382	0.0003	TRIM4	ENSG00000146833
3382	0.0003	GBGT1	ENSG00000148288
3382	0.0003	ANKS3	ENSG00000168096
3382	0.0003	DOCK9	ENSG00000088387
3382	0.0003	CCDC34	ENSG00000109881
3382	0.0003	CCDC73	ENSG00000186714
3382	0.0003	HES4	ENSG00000188290
3382	0.0003	MARCHF3	ENSG00000173926
3382	0.0003	ADAP1	ENSG00000105963
3382	0.0003	LIN28B	ENSG00000187772
3382	0.0003	TBC1D3B	ENSG00000224226
3382	0.0003	YBX2	ENSG00000006047
3382	0.0003	FABP2	ENSG00000145384
3382	0.0003	LHB	ENSG00000104826
3382	0.0003	SLC29A2	ENSG00000174669
3382	0.0003	RABGAP1	ENSG00000011454
3382	0.0003	IPCEF1	ENSG00000074706
3382	0.0003	DFFA	ENSG00000160049
3382	0.0003	SORCS1	ENSG00000108018
3382	0.0003	DACT1	ENSG00000165617
3382	0.0003	TBC1D15	ENSG00000121749
3382	0.0003	HOXB4	ENSG00000182742
3382	0.0003	UROD	ENSG00000126088
3382	0.0003	ADARB2	ENSG00000185736
3382	0.0003	MAP3K9	ENSG00000006432
3382	0.0003	UHRF2	ENSG00000147854
3382	0.0003	LRSAM1	ENSG00000148356
3382	0.0003	TNK1	ENSG00000174292
3382	0.0003	KLF3	ENSG00000109787
3382	0.0003	ARFIP2	ENSG00000132254
3382	0.0003	IGFALS	ENSG00000099769
3382	0.0003	NLRC4	ENSG00000091106
3382	0.0003	USP29	ENSG00000131864
3382	0.0003	CLXN	ENSG00000034239
3382	0.0003	RAB11FIP4	ENSG00000131242
3382	0.0003	GMEB1	ENSG00000162419
3382	0.0003	NOXA1	ENSG00000188747
3382	0.0003	MKNK1	ENSG00000079277
3382	0.0003	USP6	ENSG00000129204
3382	0.0003	IQCG	ENSG00000114473
3382	0.0003	SCGB3A2	ENSG00000164265
3382	0.0003	ZHX3	ENSG00000174306
3382	0.0003	PGPEP1	ENSG00000130517
3382	0.0003	RAG2	ENSG00000175097
3382	0.0003	SMYD3	ENSG00000185420
3382	0.0003	ACAP2	ENSG00000114331
3382	0.0003	DPPA3	ENSG00000187569
3382	0.0003	EPPIN-WFDC6	ENSG00000249139
3382	0.0003	DDX46	ENSG00000145833
3382	0.0003	SLC45A2	ENSG00000164175
3382	0.0003	SERPINA5	ENSG00000188488
3382	0.0003	PRF1	ENSG00000180644
3382	0.0003	MOB1A	ENSG00000114978
3382	0.0003	ADGRA1	ENSG00000197177
3382	0.0003	MTPN	ENSG00000105887
3382	0.0003	SNX18	ENSG00000178996
3382	0.0003	PRLH	ENSG00000071677
3382	0.0003	PLVAP	ENSG00000130300
3382	0.0003	NOXO1	ENSG00000196408
3382	0.0003	ACSM6	ENSG00000173124
3382	0.0003	PLEKHA8	ENSG00000106086
3382	0.0003	ASB1	ENSG00000065802
3382	0.0003	NUDT12	ENSG00000112874
3382	0.0003	THOP1	ENSG00000172009
3382	0.0003	LRRC66	ENSG00000188993
3382	0.0003	LRRC8E	ENSG00000171017
3382	0.0003	LRRN3	ENSG00000173114
3382	0.0003	LRRIQ4	ENSG00000188306
3382	0.0003	STEEP1	ENSG00000018610
3382	0.0003	MOB1B	ENSG00000173542
3382	0.0003	CD72	ENSG00000137101
3382	0.0003	SLC6A14	ENSG00000087916
3382	0.0003	WDR76	ENSG00000092470
3382	0.0003	ECM2	ENSG00000106823
3382	0.0003	CPN2	ENSG00000178772
3382	0.0003	FBXL20	ENSG00000108306
3382	0.0003	COMMD9	ENSG00000110442
3382	0.0003	WDR59	ENSG00000103091
3382	0.0003	CCNG1	ENSG00000113328
3382	0.0003	PSG9	ENSG00000183668
3382	0.0003	LRRC10	ENSG00000198812
3382	0.0003	MTX3	ENSG00000177034
3382	0.0003	ANGPTL8	ENSG00000130173
3382	0.0003	OPTC	ENSG00000188770
3382	0.0003	TSKU	ENSG00000182704
3382	0.0003	GRK1	ENSG00000185974
3382	0.0003	RFFL	ENSG00000092871
3382	0.0003	HAS1	ENSG00000105509
3382	0.0003	CCDC136	ENSG00000128596
3382	0.0003	LRFN4	ENSG00000173621
3382	0.0003	LRIT2	ENSG00000204033
3382	0.0003	LRRC39	ENSG00000122477
3382	0.0003	LRRC8D	ENSG00000171492
3382	0.0003	BGN	ENSG00000182492
3382	0.0003	VCX	ENSG00000182583
3382	0.0003	VCX2	ENSG00000177504
3382	0.0003	VCX3B	ENSG00000205642
3382	0.0003	LRRTM4	ENSG00000176204
3382	0.0003	LRRC8A	ENSG00000136802
3382	0.0003	BCAS1	ENSG00000064787
3382	0.0003	LRRC24	ENSG00000254402
3382	0.0003	LRWD1	ENSG00000161036
3382	0.0003	LRFN5	ENSG00000165379
3382	0.0003	LRRC26	ENSG00000184709
3382	0.0003	LRRC8B	ENSG00000197147
3382	0.0003	LRRC32	ENSG00000137507
3382	0.0003	ASPN	ENSG00000106819
3382	0.0003	LRRC52	ENSG00000162763
3382	0.0003	MMEL1	ENSG00000142606
3382	0.0003	LRRC70	ENSG00000186105
3382	0.0003	PODN	ENSG00000174348
3382	0.0003	LRRC8C	ENSG00000171488
3382	0.0003	LRFN2	ENSG00000156564
3382	0.0003	LRRC15	ENSG00000172061
3382	0.0003	LRFN1	ENSG00000128011
3382	0.0003	LRTM1	ENSG00000144771
3382	0.0003	XRRA1	ENSG00000166435
3382	0.0003	CHADL	ENSG00000100399
3382	0.0003	EPYC	ENSG00000083782
3382	0.0003	IGSF10	ENSG00000152580
3382	0.0003	ISLR	ENSG00000129009
3382	0.0003	ISLR2	ENSG00000167178
3382	0.0003	LINGO4	ENSG00000213171
3382	0.0003	LRCH1	ENSG00000136141
3382	0.0003	LRFN3	ENSG00000126243
3382	0.0003	LRG1	ENSG00000171236
3382	0.0003	LRRC10B	ENSG00000204950
3382	0.0003	LRRC17	ENSG00000128606
3382	0.0003	LRRC18	ENSG00000165383
3382	0.0003	LRRC19	ENSG00000184434
3382	0.0003	LRRC2	ENSG00000163827
3382	0.0003	LRRC28	ENSG00000168904
3382	0.0003	LRRC30	ENSG00000206422
3382	0.0003	LRRC57	ENSG00000180979
3382	0.0003	LRRC58	ENSG00000163428
3382	0.0003	LRRD1	ENSG00000240720
3382	0.0003	LRRN1	ENSG00000175928
3382	0.0003	LRRN4	ENSG00000125872
3382	0.0003	LRTM2	ENSG00000166159
3382	0.0003	MXRA5	ENSG00000101825
3382	0.0003	PODNL1	ENSG00000132000
3382	0.0003	PLXDC2	ENSG00000120594
3382	0.0003	WFDC6	ENSG00000243543
3382	0.0003	FBXO30	ENSG00000118496
3382	0.0003	SKAP2	ENSG00000005020
3382	0.0003	TMC8	ENSG00000167895
3382	0.0003	CACTIN	ENSG00000105298
3382	0.0003	TMC6	ENSG00000141524
3382	0.0003	AIRE	ENSG00000160224
3382	0.0003	NPTX1	ENSG00000171246
3382	0.0003	ADAMTS12	ENSG00000151388
3382	0.0003	EMP2	ENSG00000213853
3382	0.0003	ST14	ENSG00000149418
3382	0.0003	CAPG	ENSG00000042493
3382	0.0003	MRPL48	ENSG00000175581
3382	0.0003	RIOK1	ENSG00000124784
3382	0.0003	PCLAF	ENSG00000166803
3382	0.0003	RAB3C	ENSG00000152932
3382	0.0003	LRAT	ENSG00000121207
3382	0.0003	TBC1D3C	ENSG00000234972
3382	0.0003	MMP11	ENSG00000099953
3382	0.0003	ASZ1	ENSG00000154438
3382	0.0003	CCNI2	ENSG00000205089
3382	0.0003	TREM1	ENSG00000124731
3382	0.0003	ADAP2	ENSG00000184060
3382	0.0003	RBM7	ENSG00000076053
3382	0.0003	NRARP	ENSG00000198435
3382	0.0003	PPP1R27	ENSG00000182676
3382	0.0003	ROR1	ENSG00000185483
3382	0.0003	LTC4S	ENSG00000213316
3382	0.0003	SH3BGRL	ENSG00000131171
3382	0.0003	SERPIND1	ENSG00000099937
3382	0.0003	FBXO48	ENSG00000204923
3382	0.0003	FBXO15	ENSG00000141665
3382	0.0003	MOB2	ENSG00000182208
3382	0.0003	GUCA1C	ENSG00000138472
3382	0.0003	GML	ENSG00000104499
3382	0.0003	FRMPD2	ENSG00000170324
3382	0.0003	ANKS1B	ENSG00000185046
3382	0.0003	RTKN	ENSG00000114993
3382	0.0003	MRPL18	ENSG00000112110
3382	0.0003	DEDD2	ENSG00000160570
3382	0.0003	ERI1	ENSG00000104626
3382	0.0003	PKN2	ENSG00000065243
3382	0.0003	FBXL13	ENSG00000161040
3382	0.0003	HUNK	ENSG00000142149
3382	0.0003	TSN	ENSG00000211460
3382	0.0003	SH3BP5	ENSG00000131370
3382	0.0003	TMEM88B	ENSG00000205116
3382	0.0003	ASB6	ENSG00000148331
3382	0.0003	FBXL22	ENSG00000197361
3382	0.0003	NNAT	ENSG00000053438
3382	0.0003	MRPL37	ENSG00000116221
3382	0.0003	MRPL44	ENSG00000135900
3382	0.0003	TBC1D3F	ENSG00000185128
3382	0.0003	APPL2	ENSG00000136044
3382	0.0003	CD1C	ENSG00000158481
3382	0.0003	MRPL38	ENSG00000204316
3382	0.0003	MLKL	ENSG00000168404
3382	0.0003	FBXO42	ENSG00000037637
3382	0.0003	TTC13	ENSG00000143643
3382	0.0003	NLN	ENSG00000123213
3382	0.0003	HSBP1	ENSG00000230989
3382	0.0003	TXNDC8	ENSG00000204193
3382	0.0003	AQP10	ENSG00000143595
3382	0.0003	CCDC38	ENSG00000165972
3382	0.0003	BOLL	ENSG00000152430
3382	0.0003	FRYL	ENSG00000075539
3382	0.0003	S100A9	ENSG00000163220
3382	0.0003	S100A13	ENSG00000189171
3382	0.0003	ARFIP1	ENSG00000164144
3382	0.0003	SPMIP8	ENSG00000159648
3382	0.0003	XYLT1	ENSG00000103489
3382	0.0003	RAB15	ENSG00000139998
3382	0.0003	KRT18	ENSG00000111057
3382	0.0003	SLC22A11	ENSG00000168065
3382	0.0003	IL25	ENSG00000166090
3382	0.0003	RPS19BP1	ENSG00000187051
3382	0.0003	SBNO1	ENSG00000139697
3382	0.0003	CCNO	ENSG00000152669
3382	0.0003	CAPN13	ENSG00000162949
3382	0.0003	CDK5R2	ENSG00000171450
3382	0.0003	SLC15A4	ENSG00000139370
3382	0.0003	SOHLH1	ENSG00000165643
3382	0.0003	CCNP	ENSG00000105219
3382	0.0003	ELF1	ENSG00000120690
3382	0.0003	DHRS7	ENSG00000100612
3382	0.0003	XYLB	ENSG00000093217
3382	0.0003	FLRT1	ENSG00000126500
3382	0.0003	PRICKLE3	ENSG00000012211
3382	0.0003	RASEF	ENSG00000165105
3382	0.0003	ZNF705A	ENSG00000196946
