rank	score	gene_symbol	gene_identifier
1449	0.0003	AGPAT3	ENSG00000160216
1449	0.0003	CYP26C1	ENSG00000187553
1449	0.0003	HSD17B2	ENSG00000086696
1449	0.0003	MOCS3	ENSG00000124217
1449	0.0003	ABCD3	ENSG00000117528
1449	0.0003	ASIC4	ENSG00000072182
1449	0.0003	PJVK	ENSG00000204311
1449	0.0003	RBMY1A1	ENSG00000234414
1449	0.0003	GEMIN7	ENSG00000142252
1449	0.0003	PTBP2	ENSG00000117569
1449	0.0003	DND1	ENSG00000256453
1449	0.0003	AQP7	ENSG00000165269
1449	0.0003	TRPM2	ENSG00000142185
1449	0.0003	SNRPC	ENSG00000124562
1449	0.0003	XBP1	ENSG00000100219
1449	0.0003	SULT1E1	ENSG00000109193
1449	0.0003	TENT4A	ENSG00000112941
1449	0.0003	TENT4B	ENSG00000121274
1449	0.0003	HSD17B1	ENSG00000108786
1449	0.0003	STAC	ENSG00000144681
1449	0.0003	LCE3C	ENSG00000244057
1449	0.0003	APOBEC3F	ENSG00000128394
1449	0.0003	ATG4B	ENSG00000168397
1449	0.0003	PIM1	ENSG00000137193
1449	0.0003	CCNG1	ENSG00000113328
1449	0.0003	PPIB	ENSG00000166794
1449	0.0003	INSL3	ENSG00000248099
1449	0.0003	CTSA	ENSG00000064601
1449	0.0003	SYPL1	ENSG00000008282
1449	0.0003	SP3	ENSG00000172845
1449	0.0003	PPP6R1	ENSG00000105063
1449	0.0003	HAGH	ENSG00000063854
1449	0.0003	NBR1	ENSG00000188554
1449	0.0003	STEAP4	ENSG00000127954
1449	0.0003	NPY4R	ENSG00000204174
1449	0.0003	SP6	ENSG00000189120
1449	0.0003	OR8S1	ENSG00000197376
1449	0.0003	HSD11B1	ENSG00000117594
1449	0.0003	FOSL2	ENSG00000075426
1449	0.0003	HSD17B3	ENSG00000130948
1449	0.0003	ZNRF4	ENSG00000105428
1449	0.0003	DCLK3	ENSG00000163673
1449	0.0003	CA3	ENSG00000164879
1449	0.0003	LMBRD1	ENSG00000168216
1449	0.0003	COPRS	ENSG00000172301
1449	0.0003	MMADHC	ENSG00000168288
1449	0.0003	WDR59	ENSG00000103091
1449	0.0003	NUFIP2	ENSG00000108256
1449	0.0003	PPP6R2	ENSG00000100239
1449	0.0003	DCLK2	ENSG00000170390
1449	0.0003	AKR1D1	ENSG00000122787
1449	0.0003	MAP3K11	ENSG00000173327
1449	0.0003	RPS6KB2	ENSG00000175634
1449	0.0003	FCHSD2	ENSG00000137478
1449	0.0003	FOXP4	ENSG00000137166
1449	0.0003	ANP32A	ENSG00000140350
1449	0.0003	MAML3	ENSG00000196782
1449	0.0003	GLRB	ENSG00000109738
1449	0.0003	SIK2	ENSG00000170145
1449	0.0003	NEB	ENSG00000183091
1449	0.0003	YTHDF2	ENSG00000198492
1449	0.0003	FHIT	ENSG00000189283
1449	0.0003	PDIA3	ENSG00000167004
1449	0.0003	ALDH1L1	ENSG00000144908
1449	0.0003	INSIG1	ENSG00000186480
1449	0.0003	CCNG2	ENSG00000138764
1449	0.0003	SRD5A1	ENSG00000145545
1449	0.0003	HSD17B12	ENSG00000149084
1449	0.0003	VTI1A	ENSG00000151532
1449	0.0003	SRD5A3	ENSG00000128039
1449	0.0003	JDP2	ENSG00000140044
1449	0.0003	PLIN3	ENSG00000105355
1449	0.0003	CBR3	ENSG00000159231
1449	0.0003	PTP4A1	ENSG00000112245
1449	0.0003	LPIN1	ENSG00000134324
1449	0.0003	INSIG2	ENSG00000125629
1449	0.0003	MAVS	ENSG00000088888
1449	0.0003	MGARP	ENSG00000137463
1449	0.0003	MEX3C	ENSG00000176624
1449	0.0003	HBQ1	ENSG00000086506
1449	0.0003	ZNF385A	ENSG00000161642
1449	0.0003	SENP1	ENSG00000079387
1449	0.0003	HBP1	ENSG00000105856
1449	0.0003	FOSL1	ENSG00000175592
1449	0.0003	MTFMT	ENSG00000103707
1449	0.0003	ALDH1L2	ENSG00000136010
1449	0.0003	HOXB13	ENSG00000159184
1449	0.0003	GADD45G	ENSG00000130222
1449	0.0003	CES2	ENSG00000172831
1449	0.0003	PWP2	ENSG00000241945
1449	0.0003	DGKI	ENSG00000157680
1449	0.0003	DGKZ	ENSG00000149091
1449	0.0003	ATG12	ENSG00000145782
1449	0.0003	DPP7	ENSG00000176978
1449	0.0003	DISC1	ENSG00000162946
1449	0.0003	APEX2	ENSG00000169188
1449	0.0003	IL13	ENSG00000169194
1449	0.0003	PPP4R3B	ENSG00000138041
1449	0.0003	DGKG	ENSG00000058866
1449	0.0003	PGS1	ENSG00000087157
1449	0.0003	NUDT5	ENSG00000165609
1449	0.0003	TYK2	ENSG00000105397
1449	0.0003	ARSH	ENSG00000205667
1449	0.0003	E2F7	ENSG00000165891
1449	0.0003	DGKQ	ENSG00000145214
1449	0.0003	ZNF224	ENSG00000267680
1449	0.0003	LPIN3	ENSG00000132793
1449	0.0003	DGKE	ENSG00000153933
1449	0.0003	ADPRM	ENSG00000170222
1449	0.0003	UNC5A	ENSG00000113763
1449	0.0003	CTSB	ENSG00000164733
1449	0.0003	FKBP2	ENSG00000173486
1449	0.0003	DGKH	ENSG00000102780
1449	0.0003	DGKD	ENSG00000077044
1449	0.0003	SHBG	ENSG00000129214
1449	0.0003	HMOX2	ENSG00000103415
1449	0.0003	SCGB1A1	ENSG00000149021
1449	0.0003	THPO	ENSG00000090534
1449	0.0003	SEP15	ENSG00000183291
1449	0.0003	ERLEC1	ENSG00000068912
1449	0.0003	KLF6	ENSG00000067082
1449	0.0003	ATP5MG	ENSG00000167283
1449	0.0003	FSHB	ENSG00000131808
1449	0.0003	RAB8B	ENSG00000166128
1449	0.0003	TKTL1	ENSG00000007350
1449	0.0003	CGA	ENSG00000135346
1449	0.0003	ALPI	ENSG00000163295
1449	0.0003	ROM1	ENSG00000149489
1449	0.0003	CYB5D2	ENSG00000167740
1449	0.0003	CSAD	ENSG00000139631
1449	0.0003	UBE2W	ENSG00000104343
1449	0.0003	BLVRA	ENSG00000106605
1449	0.0003	OASL	ENSG00000135114
1449	0.0003	OAS2	ENSG00000111335
1449	0.0003	OAS3	ENSG00000111331
1449	0.0003	IRAK4	ENSG00000198001
1449	0.0003	KL	ENSG00000133116
1449	0.0003	LDLRAD4	ENSG00000168675
1449	0.0003	IGFBP3	ENSG00000146674
1449	0.0003	GCNT4	ENSG00000176928
1449	0.0003	UXS1	ENSG00000115652
1449	0.0003	USP25	ENSG00000155313
1449	0.0003	ZFAND4	ENSG00000172671
1449	0.0003	BLVRB	ENSG00000090013
1449	0.0003	PIR	ENSG00000087842
1449	0.0003	ULK2	ENSG00000083290
1449	0.0003	HOXA10	ENSG00000253293
1449	0.0003	PIM2	ENSG00000102096
1449	0.0003	GABRR2	ENSG00000111886
1449	0.0003	FHL2	ENSG00000115641
1449	0.0003	DCTD	ENSG00000129187
1449	0.0003	UBL4B	ENSG00000186150
1449	0.0003	PDZRN4	ENSG00000165966
1449	0.0003	RAB35	ENSG00000111737
1449	0.0003	MRAP2	ENSG00000135324
1449	0.0003	FGFR1OP2	ENSG00000111790
1449	0.0003	TFAP4	ENSG00000090447
1449	0.0003	MOSPD2	ENSG00000130150
1449	0.0003	RTN1	ENSG00000139970
1449	0.0003	IGFBP1	ENSG00000146678
1449	0.0003	WDR36	ENSG00000134987
1449	0.0003	PRMT8	ENSG00000111218
1449	0.0003	RTN2	ENSG00000125744
1449	0.0003	OTOA	ENSG00000155719
1449	0.0003	HP	ENSG00000257017
1449	0.0003	CELF1	ENSG00000149187
1449	0.0003	EIF4E3	ENSG00000163412
1449	0.0003	UNC5D	ENSG00000156687
1449	0.0003	SP4	ENSG00000105866
1449	0.0003	POU3F1	ENSG00000185668
1449	0.0003	TRPS1	ENSG00000104447
1449	0.0003	TFAP2C	ENSG00000087510
1449	0.0003	IGFBP7	ENSG00000163453
1449	0.0003	SENP6	ENSG00000112701
1449	0.0003	ZNF350	ENSG00000256683
1449	0.0003	SLC22A9	ENSG00000149742
1449	0.0003	RAMAC	ENSG00000169612
1449	0.0003	TMEM35A	ENSG00000126950
1449	0.0003	SENP5	ENSG00000119231
1449	0.0003	MAP2	ENSG00000078018
1449	0.0003	WNK2	ENSG00000165238
1449	0.0003	PKMYT1	ENSG00000127564
1449	0.0003	JAM3	ENSG00000166086
1449	0.0003	SLC25A37	ENSG00000147454
1449	0.0003	JAM2	ENSG00000154721
1449	0.0003	RAB2B	ENSG00000129472
1449	0.0003	BRSK1	ENSG00000160469
1449	0.0003	BRSK2	ENSG00000174672
1449	0.0003	SCP2	ENSG00000116171
1449	0.0003	SLC22A8	ENSG00000149452
1449	0.0003	IGSF5	ENSG00000183067
1449	0.0003	NINJ1	ENSG00000131669
1449	0.0003	MEOX1	ENSG00000005102
1449	0.0003	ZNF483	ENSG00000173258
1449	0.0003	WEE2	ENSG00000214102
1449	0.0003	ACAD9	ENSG00000177646
1449	0.0003	FOXQ1	ENSG00000164379
1449	0.0003	DNAH9	ENSG00000007174
1449	0.0003	MRPL57	ENSG00000173141
1449	0.0003	IL1R1	ENSG00000115594
1449	0.0003	FOXS1	ENSG00000179772
1449	0.0003	UBE2D4	ENSG00000078967
1449	0.0003	CHRNB4	ENSG00000117971
1449	0.0003	DDB2	ENSG00000134574
1449	0.0003	SENP7	ENSG00000138468
1449	0.0003	PAIP2B	ENSG00000124374
1449	0.0003	ACER3	ENSG00000078124
1449	0.0003	CPE	ENSG00000109472
1449	0.0003	SLC25A28	ENSG00000155287
1449	0.0003	YJU2B	ENSG00000104957
1449	0.0003	CHRNA2	ENSG00000120903
1449	0.0003	LRIT1	ENSG00000148602
1449	0.0003	REG4	ENSG00000134193
1449	0.0003	PHB2	ENSG00000215021
1449	0.0003	SMIM1	ENSG00000235169
1449	0.0003	CHRNA7	ENSG00000175344
1449	0.0003	GGH	ENSG00000137563
1449	0.0003	CGGBP1	ENSG00000163320
1449	0.0003	ZBTB5	ENSG00000168795
1449	0.0003	CHRNA3	ENSG00000080644
1449	0.0003	PDCD4	ENSG00000150593
1449	0.0003	CIP2A	ENSG00000163507
1449	0.0003	SENP2	ENSG00000163904
1449	0.0003	LSM5	ENSG00000106355
1449	0.0003	SOCS2	ENSG00000120833
1449	0.0003	CHRNB2	ENSG00000160716
1449	0.0003	SCAND1	ENSG00000171222
1449	0.0003	SUV39H2	ENSG00000152455
1449	0.0003	ANKRD23	ENSG00000163126
1449	0.0003	BRD7	ENSG00000166164
1449	0.0003	NOC4L	ENSG00000184967
1449	0.0003	SPTLC3	ENSG00000172296
1449	0.0003	SPTLC2	ENSG00000100596
1449	0.0003	PEX2	ENSG00000164751
1449	0.0003	IFNA2	ENSG00000188379
1449	0.0003	IFNB1	ENSG00000171855
1449	0.0003	PPP1R17	ENSG00000106341
1449	0.0003	MRPS25	ENSG00000131368
1449	0.0003	CHRNA5	ENSG00000169684
1449	0.0003	ACSL1	ENSG00000151726
1449	0.0003	GNPNAT1	ENSG00000100522
1449	0.0003	PGM3	ENSG00000013375
1449	0.0003	UTP4	ENSG00000141076
1449	0.0003	FUT3	ENSG00000171124
1449	0.0003	GANAB	ENSG00000089597
1449	0.0003	SLCO1A2	ENSG00000084453
1449	0.0003	IVL	ENSG00000163207
1449	0.0003	KIF11	ENSG00000138160
1449	0.0003	CHRNA6	ENSG00000147434
1449	0.0003	CHRNB3	ENSG00000147432
1449	0.0003	GCSH	ENSG00000140905
1449	0.0003	TLK1	ENSG00000198586
1449	0.0003	TET1	ENSG00000138336
1449	0.0003	FZD8	ENSG00000177283
1449	0.0003	GADD45B	ENSG00000099860
1449	0.0003	ANKLE2	ENSG00000176915
1449	0.0003	RRP9	ENSG00000114767
1449	0.0003	PEX26	ENSG00000215193
1449	0.0003	MIF	ENSG00000240972
1449	0.0003	WDR3	ENSG00000065183
1449	0.0003	NLRX1	ENSG00000160703
1449	0.0003	IFNA17	ENSG00000234829
1449	0.0003	IFNA21	ENSG00000137080
1449	0.0003	IFNA8	ENSG00000120242
1449	0.0003	IFNA10	ENSG00000186803
1449	0.0003	IFNA5	ENSG00000147873
1449	0.0003	IFNA4	ENSG00000236637
1449	0.0003	IFNA14	ENSG00000228083
1449	0.0003	IFNA6	ENSG00000120235
1449	0.0003	IFNA7	ENSG00000214042
1449	0.0003	IFNA16	ENSG00000147885
1449	0.0003	CCHCR1	ENSG00000204536
1449	0.0003	HCCS	ENSG00000004961
1449	0.0003	INPPL1	ENSG00000165458
1449	0.0003	FFAR4	ENSG00000186188
1449	0.0003	B4GALT5	ENSG00000158470
1449	0.0003	KCNE3	ENSG00000175538
1449	0.0003	MT3	ENSG00000087250
1449	0.0003	IRF3	ENSG00000126456
1449	0.0003	MYO10	ENSG00000145555
1449	0.0003	MSANTD1	ENSG00000188981
1449	0.0003	NRIP1	ENSG00000180530
1449	0.0003	GANC	ENSG00000214013
1449	0.0003	KEAP1	ENSG00000079999
1449	0.0003	ADHFE1	ENSG00000147576
1449	0.0003	MORC2	ENSG00000133422
1449	0.0003	IL22	ENSG00000127318
1449	0.0003	FTMT	ENSG00000181867
1449	0.0003	VAMP3	ENSG00000049245
1449	0.0003	TBL3	ENSG00000183751
1449	0.0003	UTP15	ENSG00000164338
1449	0.0003	RALB	ENSG00000144118
1449	0.0003	HSPE1	ENSG00000115541
1449	0.0003	TNFAIP3	ENSG00000118503
1449	0.0003	PPAT	ENSG00000128059
1449	0.0003	GH1	ENSG00000259384
1449	0.0003	PDGFA	ENSG00000197461
1449	0.0003	CP	ENSG00000047457
1449	0.0003	RNF125	ENSG00000101695
1449	0.0003	BRINP1	ENSG00000078725
1449	0.0003	TIMM44	ENSG00000104980
1449	0.0003	NRN1	ENSG00000124785
1449	0.0003	UBXN4	ENSG00000144224
1449	0.0003	RELT	ENSG00000054967
1449	0.0003	ACOT8	ENSG00000101473
1449	0.0003	LSM11	ENSG00000155858
1449	0.0003	EFHC1	ENSG00000096093
1449	0.0003	ACSBG1	ENSG00000103740
1449	0.0003	DDX50	ENSG00000107625
1449	0.0003	FANCL	ENSG00000115392
1449	0.0003	LONP2	ENSG00000102910
1449	0.0003	LSM14A	ENSG00000257103
1449	0.0003	IRX4	ENSG00000113430
1449	0.0003	CIZ1	ENSG00000148337
1449	0.0003	FANCG	ENSG00000221829
1449	0.0003	DENND11	ENSG00000257093
1449	0.0003	IFIT1	ENSG00000185745
1449	0.0003	GIP	ENSG00000159224
1449	0.0003	CCDC43	ENSG00000180329
1449	0.0003	TCF7L1	ENSG00000152284
1449	0.0003	DOCK5	ENSG00000147459
1449	0.0003	RBM7	ENSG00000076053
1449	0.0003	SMC5	ENSG00000198887
1449	0.0003	EPO	ENSG00000130427
1449	0.0003	FANCC	ENSG00000158169
1449	0.0003	PRR14L	ENSG00000183530
1449	0.0003	PPP5C	ENSG00000011485
1449	0.0003	HOXB5	ENSG00000120075
1449	0.0003	DENND10	ENSG00000119979
1449	0.0003	DENND6A	ENSG00000174839
1449	0.0003	COLGALT1	ENSG00000130309
1449	0.0003	COLGALT2	ENSG00000198756
1449	0.0003	COX19	ENSG00000240230
1449	0.0003	IRX3	ENSG00000177508
1449	0.0003	HUNK	ENSG00000142149
1449	0.0003	NDUFC2-KCTD14	ENSG00000259112
1449	0.0003	ST6GAL1	ENSG00000073849
1449	0.0003	MT4	ENSG00000102891
1449	0.0003	ZCCHC8	ENSG00000033030
1449	0.0003	S100A9	ENSG00000163220
1449	0.0003	SLC22A11	ENSG00000168065
1449	0.0003	SETDB2	ENSG00000136169
1449	0.0003	KMT5A	ENSG00000183955
1449	0.0003	RBM23	ENSG00000100461
1449	0.0003	HAO2	ENSG00000116882
1449	0.0003	SETMAR	ENSG00000170364
1449	0.0003	ADRB3	ENSG00000188778
1449	0.0003	TLR7	ENSG00000196664
1449	0.0003	GABRR3	ENSG00000183185
1449	0.0003	BUD31	ENSG00000106245
1449	0.0003	RDH5	ENSG00000135437
1449	0.0003	SLC22A7	ENSG00000137204
1449	0.0003	ATG3	ENSG00000144848
1449	0.0003	WDR46	ENSG00000227057
1449	0.0003	EDEM1	ENSG00000134109
1449	0.0003	LSM8	ENSG00000128534
1449	0.0003	GJB2	ENSG00000165474
1449	0.0003	PIWIL1	ENSG00000125207
1449	0.0003	KMT5C	ENSG00000133247
1449	0.0003	USP1	ENSG00000162607
1449	0.0003	DDX60	ENSG00000137628
1449	0.0003	PRR14	ENSG00000156858
1449	0.0003	KPNB1	ENSG00000108424
1449	0.0003	IRF7	ENSG00000185507
1449	0.0003	SI	ENSG00000090402
1449	0.0003	CEP350	ENSG00000135837
1449	0.0003	PDE10A	ENSG00000112541
1449	0.0003	RAB6A	ENSG00000175582
1449	0.0003	SNUPN	ENSG00000169371
1449	0.0003	PKP3	ENSG00000184363
1449	0.0003	PAIP1	ENSG00000172239
1449	0.0003	SELENOS	ENSG00000131871
1449	0.0003	CIT	ENSG00000122966
1449	0.0003	LSM14B	ENSG00000149657
1449	0.0003	PDE11A	ENSG00000128655
1449	0.0003	PKP1	ENSG00000081277
1449	0.0003	GPR119	ENSG00000147262
1449	0.0003	ANXA11	ENSG00000122359
1449	0.0003	SERTAD4	ENSG00000082497
1449	0.0003	DCDC2	ENSG00000146038
1449	0.0003	ZEB1	ENSG00000148516
1449	0.0003	XAB2	ENSG00000076924
1449	0.0003	CISH	ENSG00000114737
1449	0.0003	ARGLU1	ENSG00000134884
1449	0.0003	ZFPM2	ENSG00000169946
1449	0.0003	GRHPR	ENSG00000137106
1449	0.0003	MAPK8IP1	ENSG00000121653
1449	0.0003	RDH10	ENSG00000121039
1449	0.0003	WNT10A	ENSG00000135925
1449	0.0003	CPSF4	ENSG00000160917
1449	0.0003	DNAJB7	ENSG00000172404
1449	0.0003	UPB1	ENSG00000100024
1449	0.0003	FANCE	ENSG00000112039
1449	0.0003	TTC1	ENSG00000113312
1449	0.0003	EFNA1	ENSG00000169242
1449	0.0003	CAVIN1	ENSG00000177469
1449	0.0003	ELOVL4	ENSG00000118402
1449	0.0003	SPTLC1	ENSG00000090054
1449	0.0003	UBE2T	ENSG00000077152
1449	0.0003	LYPD4	ENSG00000183103
1449	0.0003	FANCF	ENSG00000183161
1449	0.0003	KLF3	ENSG00000109787
1449	0.0003	PPIF	ENSG00000108179
1449	0.0003	TIMM21	ENSG00000075336
1449	0.0003	NEURL4	ENSG00000215041
1449	0.0003	MBOAT4	ENSG00000177669
1449	0.0003	FRMD6	ENSG00000139926
1449	0.0003	PDE5A	ENSG00000138735
1449	0.0003	CALR	ENSG00000179218
1449	0.0003	TMPRSS9	ENSG00000178297
1449	0.0003	AKR1B1	ENSG00000085662
1449	0.0003	FAAP100	ENSG00000185504
1449	0.0003	OTUD4	ENSG00000164164
1449	0.0003	PDE1A	ENSG00000115252
1449	0.0003	DNAAF4	ENSG00000256061
1449	0.0003	PDE1B	ENSG00000123360
1449	0.0003	IRS4	ENSG00000133124
1449	0.0003	GPR22	ENSG00000172209
1449	0.0003	SOX6	ENSG00000110693
1449	0.0003	C4BPB	ENSG00000123843
1449	0.0003	NOL3	ENSG00000140939
1449	0.0003	NOC3L	ENSG00000173145
1449	0.0003	KITLG	ENSG00000049130
1449	0.0003	APLF	ENSG00000169621
1449	0.0003	CAB39L	ENSG00000102547
1449	0.0003	UTP6	ENSG00000108651
1449	0.0003	RRP1	ENSG00000160214
1449	0.0003	SOCS7	ENSG00000174111
1449	0.0003	PDE3A	ENSG00000172572
1449	0.0003	BSCL2	ENSG00000168000
1449	0.0003	PDE1C	ENSG00000154678
1449	0.0003	FUT4	ENSG00000196371
1449	0.0003	RRP1B	ENSG00000160208
1449	0.0003	SLC25A6	ENSG00000169100
1449	0.0003	FOXL2	ENSG00000183770
1449	0.0003	TLR8	ENSG00000101916
1449	0.0003	ZC3H8	ENSG00000144161
1449	0.0003	FANCB	ENSG00000181544
1449	0.0003	TPMT	ENSG00000137364
1449	0.0003	XYLB	ENSG00000093217
1449	0.0003	SYNM	ENSG00000182253
1449	0.0003	HIC1	ENSG00000177374
1449	0.0003	PCDHA2	ENSG00000204969
1449	0.0003	SLC34A1	ENSG00000131183
1449	0.0003	NMI	ENSG00000123609
1449	0.0003	MANF	ENSG00000145050
1449	0.0003	CDNF	ENSG00000185267
1449	0.0003	CLC	ENSG00000105205
1449	0.0003	MBD1	ENSG00000141644
1449	0.0003	UTP18	ENSG00000011260
1449	0.0003	HEYL	ENSG00000163909
1449	0.0003	TBC1D31	ENSG00000156787
1449	0.0003	TFF1	ENSG00000160182
1449	0.0003	SART1	ENSG00000175467
1449	0.0003	CPEB3	ENSG00000107864
1449	0.0003	SLC12A7	ENSG00000113504
1449	0.0003	TNIP1	ENSG00000145901
1449	0.0003	CTSG	ENSG00000100448
1449	0.0003	MPHOSPH10	ENSG00000124383
1449	0.0003	TRMT10C	ENSG00000174173
1449	0.0003	IRF4	ENSG00000137265
1449	0.0003	CYTIP	ENSG00000115165
1449	0.0003	MYLIP	ENSG00000007944
1449	0.0003	CPT1C	ENSG00000169169
1449	0.0003	PAM16	ENSG00000217930
1449	0.0003	CPT1B	ENSG00000205560
1449	0.0003	KLHL3	ENSG00000146021
1449	0.0003	TIRAP	ENSG00000150455
1449	0.0003	PRPF18	ENSG00000165630
1449	0.0003	ATG4D	ENSG00000130734
1449	0.0003	CHERP	ENSG00000085872
1449	0.0003	FUT6	ENSG00000156413
1449	0.0003	MKRN3	ENSG00000179455
1449	0.0003	ADORA2B	ENSG00000170425
1449	0.0003	RAD18	ENSG00000070950
1449	0.0003	DNAJC19	ENSG00000205981
1449	0.0003	DNAJC3	ENSG00000102580
1449	0.0003	SIX2	ENSG00000170577
1449	0.0003	SGCD	ENSG00000170624
1449	0.0003	GCLC	ENSG00000001084
1449	0.0003	LCAT	ENSG00000213398
1449	0.0003	NXF2B	ENSG00000185945
1449	0.0003	LRRC3B	ENSG00000179796
1449	0.0003	PIM3	ENSG00000198355
1449	0.0003	EFNA5	ENSG00000184349
1449	0.0003	YKT6	ENSG00000106636
1449	0.0003	FUT5	ENSG00000130383
1449	0.0003	GCLM	ENSG00000023909
1449	0.0003	BCAP29	ENSG00000075790
1449	0.0003	FAM168A	ENSG00000054965
1449	0.0003	USPL1	ENSG00000132952
1449	0.0003	SGCG	ENSG00000102683
1449	0.0003	SRL	ENSG00000185739
1449	0.0003	FZD10	ENSG00000111432
1449	0.0003	LSG1	ENSG00000041802
1449	0.0003	DCLK1	ENSG00000133083
1449	0.0003	PLAU	ENSG00000122861
1449	0.0003	MMACHC	ENSG00000132763
1449	0.0003	ADGRA3	ENSG00000152990
1449	0.0003	CTSZ	ENSG00000101160
1449	0.0003	PALB2	ENSG00000083093
1449	0.0003	RIT1	ENSG00000143622
1449	0.0003	FZD7	ENSG00000155760
1449	0.0003	SRA1	ENSG00000213523
1449	0.0003	SNTA1	ENSG00000101400
1449	0.0003	CD3D	ENSG00000167286
1449	0.0003	STAB2	ENSG00000136011
1449	0.0003	OSTC	ENSG00000198856
1449	0.0003	MLANA	ENSG00000120215
1449	0.0003	ONECUT2	ENSG00000119547
1449	0.0003	FUT7	ENSG00000180549
1449	0.0003	NUP62	ENSG00000213024
1449	0.0003	ACYP2	ENSG00000170634
1449	0.0003	SGCZ	ENSG00000185053
1449	0.0003	TTF2	ENSG00000116830
1449	0.0003	GSR	ENSG00000104687
1449	0.0003	ACYP1	ENSG00000119640
1449	0.0003	SNTB1	ENSG00000172164
1449	0.0003	ARPC5L	ENSG00000136950
1449	0.0003	SGCA	ENSG00000108823
1449	0.0003	EFNA3	ENSG00000143590
1449	0.0003	HIF1AN	ENSG00000166135
1449	0.0003	DHX15	ENSG00000109606
1449	0.0003	DHX33	ENSG00000005100
1449	0.0003	PPP1R9B	ENSG00000108819
1449	0.0003	SGCB	ENSG00000163069
1449	0.0003	NAV2	ENSG00000166833
1449	0.0003	NAV3	ENSG00000067798
1449	0.0003	ANXA7	ENSG00000138279
1449	0.0003	CIDEA	ENSG00000176194
1449	0.0003	EFNA4	ENSG00000243364
1449	0.0003	NYX	ENSG00000188937
1449	0.0003	MGLL	ENSG00000074416
1449	0.0003	SNAP23	ENSG00000092531
1449	0.0003	SOD3	ENSG00000109610
1449	0.0003	CCDC13	ENSG00000244607
1449	0.0003	GBGT1	ENSG00000148288
1449	0.0003	AMY2A	ENSG00000243480
1449	0.0003	HEATR1	ENSG00000119285
1449	0.0003	PNPLA3	ENSG00000100344
1449	0.0003	MRM1	ENSG00000129282
1449	0.0003	PNLIP	ENSG00000175535
1449	0.0003	WDR74	ENSG00000133316
1449	0.0003	LRRC3	ENSG00000160233
1449	0.0003	LRRC3C	ENSG00000204913
1449	0.0003	RNH1	ENSG00000023191
1449	0.0003	SGCE	ENSG00000127990
1449	0.0003	MX2	ENSG00000183486
1449	0.0003	MRPS15	ENSG00000116898
1449	0.0003	LIPF	ENSG00000182333
1449	0.0003	ATP5PF	ENSG00000154723
1449	0.0003	SSPN	ENSG00000123096
1449	0.0003	ATP5ME	ENSG00000169020
1449	0.0003	CIAPIN1	ENSG00000005194
1449	0.0003	CCL3	ENSG00000006075
1449	0.0003	HERPUD1	ENSG00000051108
1449	0.0003	TIGAR	ENSG00000078237
1449	0.0003	DYNLT2	ENSG00000184786
1449	0.0003	ANKRD27	ENSG00000105186
1449	0.0003	RNF113A	ENSG00000125352
1449	0.0003	PITPNB	ENSG00000180957
1449	0.0003	CREM	ENSG00000095794
1449	0.0003	B3GALT2	ENSG00000162630
1449	0.0003	LIPC	ENSG00000166035
1449	0.0003	FBXO3	ENSG00000110429
1449	0.0003	TFAP2A	ENSG00000137203
1449	0.0003	EYS	ENSG00000188107
1449	0.0003	CD14	ENSG00000170458
1449	0.0003	ATG4C	ENSG00000125703
1449	0.0003	LY96	ENSG00000154589
1449	0.0003	MPI	ENSG00000178802
1449	0.0003	SLC6A18	ENSG00000164363
1449	0.0003	NIT2	ENSG00000114021
1449	0.0003	LIPG	ENSG00000101670
1449	0.0003	TDG	ENSG00000139372
1449	0.0003	HCN4	ENSG00000138622
1449	0.0003	NXF2	ENSG00000185554
1449	0.0003	BET1L	ENSG00000177951
1449	0.0003	RAP2A	ENSG00000125249
1449	0.0003	KCNE5	ENSG00000176076
1449	0.0003	ATG13	ENSG00000175224
1449	0.0003	RAP2B	ENSG00000181467
1449	0.0003	ALKBH1	ENSG00000100601
1449	0.0003	LUC7L3	ENSG00000108848
1449	0.0003	PNLIPRP3	ENSG00000203837
1449	0.0003	RAP2C	ENSG00000123728
1449	0.0003	KRT1	ENSG00000167768
1449	0.0003	HAP1	ENSG00000173805
1449	0.0003	IL18R1	ENSG00000115604
1449	0.0003	HAO1	ENSG00000101323
1449	0.0003	IRF6	ENSG00000117595
1449	0.0003	GPD2	ENSG00000115159
1449	0.0003	STAU1	ENSG00000124214
1449	0.0003	ATF3	ENSG00000162772
1449	0.0003	BET1	ENSG00000105829
1449	0.0003	PRKD3	ENSG00000115825
1449	0.0003	NLE1	ENSG00000073536
1449	0.0003	STK16	ENSG00000115661
1449	0.0003	NXF3	ENSG00000147206
1449	0.0003	CIAO1	ENSG00000144021
1449	0.0003	ATF1	ENSG00000123268
1449	0.0003	TRPC5	ENSG00000072315
1449	0.0003	MOGAT3	ENSG00000106384
1449	0.0003	MAP4K3	ENSG00000011566
1449	0.0003	SDSL	ENSG00000139410
1449	0.0003	RNF113B	ENSG00000139797
1449	0.0003	SEC22A	ENSG00000121542
1449	0.0003	DHX36	ENSG00000174953
1449	0.0003	HOXB7	ENSG00000260027
1449	0.0003	POU2F2	ENSG00000028277
1449	0.0003	PPIP5K2	ENSG00000145725
1449	0.0003	PTF1A	ENSG00000168267
1449	0.0003	ZNF219	ENSG00000165804
1449	0.0003	OXSM	ENSG00000151093
1449	0.0003	WIPI1	ENSG00000070540
