rank	score	gene_symbol	gene_identifier
2439	0.0003	WSB1	ENSG00000109046
2439	0.0003	PSMA5	ENSG00000143106
2439	0.0003	PSMD11	ENSG00000108671
2439	0.0003	AKAP4	ENSG00000147081
2439	0.0003	DPEP1	ENSG00000015413
2439	0.0003	SLC44A5	ENSG00000137968
2439	0.0003	RAD54L	ENSG00000085999
2439	0.0003	PSMC1	ENSG00000100764
2439	0.0003	ANAPC13	ENSG00000129055
2439	0.0003	WDR35	ENSG00000118965
2439	0.0003	TIRAP	ENSG00000150455
2439	0.0003	PDCD4	ENSG00000150593
2439	0.0003	EIF2A	ENSG00000144895
2439	0.0003	PSMA3	ENSG00000100567
2439	0.0003	ATP8B2	ENSG00000143515
2439	0.0003	LY96	ENSG00000154589
2439	0.0003	TOP1MT	ENSG00000184428
2439	0.0003	MEMO1	ENSG00000162959
2439	0.0003	PSMD13	ENSG00000185627
2439	0.0003	SAMM50	ENSG00000100347
2439	0.0003	SLC2A7	ENSG00000197241
2439	0.0003	SH2D2A	ENSG00000027869
2439	0.0003	PSMA4	ENSG00000041357
2439	0.0003	MRPL4	ENSG00000105364
2439	0.0003	TOLLIP	ENSG00000078902
2439	0.0003	PSMC4	ENSG00000013275
2439	0.0003	PSMB2	ENSG00000126067
2439	0.0003	RCOR2	ENSG00000167771
2439	0.0003	PSMB3	ENSG00000108294
2439	0.0003	MRPL17	ENSG00000158042
2439	0.0003	VANGL2	ENSG00000162738
2439	0.0003	SCD5	ENSG00000145284
2439	0.0003	MYSM1	ENSG00000162601
2439	0.0003	GRM2	ENSG00000164082
2439	0.0003	VANGL1	ENSG00000173218
2439	0.0003	POU3F3	ENSG00000198914
2439	0.0003	PYDC1	ENSG00000169900
2439	0.0003	PSMD14	ENSG00000115233
2439	0.0003	TMED10	ENSG00000170348
2439	0.0003	RGS7BP	ENSG00000186479
2439	0.0003	C10orf90	ENSG00000154493
2439	0.0003	PARD6G	ENSG00000178184
2439	0.0003	CABP4	ENSG00000175544
2439	0.0003	CUL3	ENSG00000036257
2439	0.0003	ANAPC16	ENSG00000166295
2439	0.0003	CBLC	ENSG00000142273
2439	0.0003	RMND5B	ENSG00000145916
2439	0.0003	SLC30A7	ENSG00000162695
2439	0.0003	USP45	ENSG00000123552
2439	0.0003	PSMB4	ENSG00000159377
2439	0.0003	DCUN1D1	ENSG00000043093
2439	0.0003	GNA15	ENSG00000060558
2439	0.0003	CAPN6	ENSG00000077274
2439	0.0003	SMOC1	ENSG00000198732
2439	0.0003	IL7	ENSG00000104432
2439	0.0003	INSL5	ENSG00000172410
2439	0.0003	PHOSPHO1	ENSG00000173868
2439	0.0003	IL10	ENSG00000136634
2439	0.0003	MARK4	ENSG00000007047
2439	0.0003	MRPS10	ENSG00000048544
2439	0.0003	PSPN	ENSG00000125650
2439	0.0003	MOXD1	ENSG00000079931
2439	0.0003	SMC6	ENSG00000163029
2439	0.0003	SIK3	ENSG00000160584
2439	0.0003	SIK1	ENSG00000142178
2439	0.0003	SPOP	ENSG00000121067
2439	0.0003	ARMC8	ENSG00000114098
2439	0.0003	KIR3DL1	ENSG00000167633
2439	0.0003	SIK2	ENSG00000170145
2439	0.0003	GAPDHS	ENSG00000105679
2439	0.0003	GDF11	ENSG00000135414
2439	0.0003	MRPS9	ENSG00000135972
2439	0.0003	IL15	ENSG00000164136
2439	0.0003	KLHL22	ENSG00000099910
2439	0.0003	SOCS5	ENSG00000171150
2439	0.0003	KLHL21	ENSG00000162413
2439	0.0003	MESD	ENSG00000117899
2439	0.0003	MRPL22	ENSG00000082515
2439	0.0003	SOCS4	ENSG00000180008
2439	0.0003	MRPL16	ENSG00000166902
2439	0.0003	ATP8B4	ENSG00000104043
2439	0.0003	FGF1	ENSG00000113578
2439	0.0003	RPL10L	ENSG00000165496
2439	0.0003	TSLP	ENSG00000145777
2439	0.0003	RPL17-C18orf32	ENSG00000215472
2439	0.0003	SLC25A13	ENSG00000004864
2439	0.0003	GRIK1	ENSG00000171189
2439	0.0003	SORT1	ENSG00000134243
2439	0.0003	POLB	ENSG00000070501
2439	0.0003	PSMA7	ENSG00000101182
2439	0.0003	IL21	ENSG00000138684
2439	0.0003	SKA1	ENSG00000154839
2439	0.0003	FCSK	ENSG00000157353
2439	0.0003	SOCS7	ENSG00000174111
2439	0.0003	PARP4	ENSG00000102699
2439	0.0003	SKA3	ENSG00000165480
2439	0.0003	RNASE2	ENSG00000169385
2439	0.0003	NFIC	ENSG00000141905
2439	0.0003	RAMP2	ENSG00000131477
2439	0.0003	MRPL19	ENSG00000115364
2439	0.0003	MED28	ENSG00000118579
2439	0.0003	PTGES	ENSG00000148344
2439	0.0003	KDM5A	ENSG00000073614
2439	0.0003	PSMA8	ENSG00000154611
2439	0.0003	RAB25	ENSG00000132698
2439	0.0003	UBE2S	ENSG00000108106
2439	0.0003	SLC25A12	ENSG00000115840
2439	0.0003	MAP3K15	ENSG00000180815
2439	0.0003	BRMS1	ENSG00000174744
2439	0.0003	RPL10	ENSG00000147403
2439	0.0003	HAT1	ENSG00000128708
2439	0.0003	FRS2	ENSG00000166225
2439	0.0003	FEV	ENSG00000163497
2439	0.0003	RPL7L1	ENSG00000146223
2439	0.0003	CLEC3A	ENSG00000166509
2439	0.0003	IGFBP4	ENSG00000141753
2439	0.0003	UVSSA	ENSG00000163945
2439	0.0003	MRPS11	ENSG00000181991
2439	0.0003	PI4K2A	ENSG00000155252
2439	0.0003	BRMS1L	ENSG00000100916
2439	0.0003	UPP1	ENSG00000183696
2439	0.0003	ECPAS	ENSG00000136813
2439	0.0003	SNRPA1	ENSG00000131876
2439	0.0003	PSMA1	ENSG00000129084
2439	0.0003	RABL2A	ENSG00000144134
2439	0.0003	RPTN	ENSG00000215853
2439	0.0003	PSMD12	ENSG00000197170
2439	0.0003	IL19	ENSG00000142224
2439	0.0003	FER	ENSG00000151422
2439	0.0003	CBR1	ENSG00000159228
2439	0.0003	RABL2B	ENSG00000079974
2439	0.0003	CSNK1G1	ENSG00000169118
2439	0.0003	AVEN	ENSG00000169857
2439	0.0003	STYK1	ENSG00000060140
2439	0.0003	MSH3	ENSG00000113318
2439	0.0003	PRELID3A	ENSG00000141391
2439	0.0003	MRPL58	ENSG00000167862
2439	0.0003	HELT	ENSG00000187821
2439	0.0003	PSMD10	ENSG00000101843
2439	0.0003	PSMB7	ENSG00000136930
2439	0.0003	TSEN15	ENSG00000198860
2439	0.0003	ZNF687	ENSG00000143373
2439	0.0003	DOK5	ENSG00000101134
2439	0.0003	HNRNPL	ENSG00000104824
2439	0.0003	PRB1	ENSG00000251655
2439	0.0003	PSMB10	ENSG00000205220
2439	0.0003	PSMB6	ENSG00000142507
2439	0.0003	NPC1	ENSG00000141458
2439	0.0003	PSME3	ENSG00000131467
2439	0.0003	IL24	ENSG00000162892
2439	0.0003	PSMD5	ENSG00000095261
2439	0.0003	PSME4	ENSG00000068878
2439	0.0003	ANAPC15	ENSG00000110200
2439	0.0003	CBLB	ENSG00000114423
2439	0.0003	IL22	ENSG00000127318
2439	0.0003	PSME2	ENSG00000100911
2439	0.0003	SHANK3	ENSG00000251322
2439	0.0003	PSME1	ENSG00000092010
2439	0.0003	PSMD9	ENSG00000110801
2439	0.0003	DOK4	ENSG00000125170
2439	0.0003	PSMB11	ENSG00000222028
2439	0.0003	CDCA7L	ENSG00000164649
2439	0.0003	MRPL33	ENSG00000243147
2439	0.0003	PTTG1	ENSG00000164611
2439	0.0003	MRPL27	ENSG00000108826
2439	0.0003	TRNP1	ENSG00000253368
2439	0.0003	ZNF274	ENSG00000171606
2439	0.0003	DOK6	ENSG00000206052
2439	0.0003	SULT1A1	ENSG00000196502
2439	0.0003	GMFB	ENSG00000197045
2439	0.0003	CLEC2B	ENSG00000110852
2439	0.0003	PSMF1	ENSG00000125818
2439	0.0003	IL17A	ENSG00000112115
2439	0.0003	NXPE3	ENSG00000144815
2439	0.0003	ATP8A1	ENSG00000124406
2439	0.0003	VPS33B	ENSG00000184056
2439	0.0003	HNRNPA0	ENSG00000177733
2439	0.0003	IFNL2	ENSG00000183709
2439	0.0003	DISP2	ENSG00000140323
2439	0.0003	CSH2	ENSG00000213218
2439	0.0003	IFNL3	ENSG00000197110
2439	0.0003	RS1	ENSG00000102104
2439	0.0003	PIF1	ENSG00000140451
2439	0.0003	CSH1	ENSG00000136488
2439	0.0003	GH2	ENSG00000136487
2439	0.0003	NAGS	ENSG00000161653
2439	0.0003	IFNA13	ENSG00000233816
2439	0.0003	DYNC2I2	ENSG00000119333
2439	0.0003	PDIA4	ENSG00000155660
2439	0.0003	SEPTIN7	ENSG00000122545
2439	0.0003	IFNL1	ENSG00000182393
2439	0.0003	DKK3	ENSG00000050165
2439	0.0003	FAM20C	ENSG00000177706
2439	0.0003	IL20	ENSG00000162891
2439	0.0003	IL26	ENSG00000111536
2439	0.0003	IFNW1	ENSG00000177047
2439	0.0003	IFNE	ENSG00000184995
2439	0.0003	IFNK	ENSG00000147896
2439	0.0003	ATP2B4	ENSG00000058668
2439	0.0003	CENPW	ENSG00000203760
2439	0.0003	HNRNPU	ENSG00000153187
2439	0.0003	APOF	ENSG00000175336
2439	0.0003	CUL7	ENSG00000044090
2439	0.0003	VHLL	ENSG00000189030
2439	0.0003	FABP4	ENSG00000170323
2439	0.0003	SF3A3	ENSG00000183431
2439	0.0003	NPPC	ENSG00000163273
2439	0.0003	MARK1	ENSG00000116141
2439	0.0003	USP11	ENSG00000102226
2439	0.0003	CLIC4	ENSG00000169504
2439	0.0003	DNAJC4	ENSG00000110011
2439	0.0003	APEX2	ENSG00000169188
2439	0.0003	HEBP1	ENSG00000013583
2439	0.0003	PTGES3	ENSG00000110958
2439	0.0003	POU2F3	ENSG00000137709
2439	0.0003	IQCB1	ENSG00000173226
2439	0.0003	SEC61A1	ENSG00000058262
2439	0.0003	MRPS18C	ENSG00000163319
2439	0.0003	LMO3	ENSG00000048540
2439	0.0003	HDAC10	ENSG00000100429
2439	0.0003	SMC5	ENSG00000198887
2439	0.0003	OMG	ENSG00000126861
2439	0.0003	PITX1	ENSG00000069011
2439	0.0003	BTC	ENSG00000174808
2439	0.0003	MTNR1B	ENSG00000134640
2439	0.0003	DCAF1	ENSG00000145041
2439	0.0003	MCAM	ENSG00000076706
2439	0.0003	MRPS18A	ENSG00000096080
2439	0.0003	HOXB2	ENSG00000173917
2439	0.0003	FUS	ENSG00000089280
2439	0.0003	PTPN14	ENSG00000152104
2439	0.0003	FAT4	ENSG00000196159
2439	0.0003	GNA14	ENSG00000156049
2439	0.0003	MGMT	ENSG00000170430
2439	0.0003	HDAC6	ENSG00000094631
2439	0.0003	SPRYD3	ENSG00000167778
2439	0.0003	ZFPL1	ENSG00000162300
2439	0.0003	MRPS2	ENSG00000122140
2439	0.0003	CDC42BPB	ENSG00000198752
2439	0.0003	ZP2	ENSG00000103310
2439	0.0003	CC2D1A	ENSG00000132024
2439	0.0003	E2F7	ENSG00000165891
2439	0.0003	BARD1	ENSG00000138376
2439	0.0003	SNRPB2	ENSG00000125870
2439	0.0003	FPGS	ENSG00000136877
2439	0.0003	PSMA2	ENSG00000106588
2439	0.0003	GFM1	ENSG00000168827
2439	0.0003	F3	ENSG00000117525
2439	0.0003	DTNB	ENSG00000138101
2439	0.0003	DCHS2	ENSG00000197410
2439	0.0003	H2AC20	ENSG00000184260
2439	0.0003	AP1AR	ENSG00000138660
2439	0.0003	B3GLCT	ENSG00000187676
2439	0.0003	STOML2	ENSG00000165283
2439	0.0003	EDARADD	ENSG00000186197
2439	0.0003	SLC9C1	ENSG00000172139
2439	0.0003	ING2	ENSG00000168556
2439	0.0003	ATXN2L	ENSG00000168488
2439	0.0003	DIS3L2	ENSG00000144535
2439	0.0003	FUT2	ENSG00000176920
2439	0.0003	CSTF2	ENSG00000101811
2439	0.0003	YBX1	ENSG00000065978
2439	0.0003	MRPS16	ENSG00000182180
2439	0.0003	HOOK3	ENSG00000168172
2439	0.0003	MRPS22	ENSG00000175110
2439	0.0003	EEF2	ENSG00000167658
2439	0.0003	SS18	ENSG00000141380
2439	0.0003	ATP8A2	ENSG00000132932
2439	0.0003	MGAT5B	ENSG00000167889
2439	0.0003	DCC	ENSG00000187323
2439	0.0003	DDIT3	ENSG00000175197
2439	0.0003	DKK4	ENSG00000104371
2439	0.0003	OVGP1	ENSG00000085465
2439	0.0003	USPL1	ENSG00000132952
2439	0.0003	PABPN1	ENSG00000100836
2439	0.0003	LPAR5	ENSG00000184574
2439	0.0003	MRPL20	ENSG00000242485
2439	0.0003	GFRA2	ENSG00000168546
2439	0.0003	E2F8	ENSG00000129173
2439	0.0003	ANGPTL4	ENSG00000167772
2439	0.0003	CSAD	ENSG00000139631
2439	0.0003	MBD2	ENSG00000134046
2439	0.0003	APBA2	ENSG00000034053
2439	0.0003	ZNF217	ENSG00000171940
2439	0.0003	BASP1	ENSG00000176788
2439	0.0003	TIMP4	ENSG00000157150
2439	0.0003	FOXL1	ENSG00000176678
2439	0.0003	PAPOLA	ENSG00000090060
2439	0.0003	OPRM1	ENSG00000112038
2439	0.0003	GAB2	ENSG00000033327
2439	0.0003	EFL1	ENSG00000140598
2439	0.0003	PHF5A	ENSG00000100410
2439	0.0003	RBP2	ENSG00000114113
2439	0.0003	DYNLT4	ENSG00000188396
2439	0.0003	POFUT2	ENSG00000186866
2439	0.0003	SNRNP40	ENSG00000060688
2439	0.0003	TRPM5	ENSG00000070985
2439	0.0003	PHF21A	ENSG00000135365
2439	0.0003	ZHX2	ENSG00000178764
2439	0.0003	NUDT21	ENSG00000167005
2439	0.0003	SLX4	ENSG00000188827
2439	0.0003	ATP2B2	ENSG00000157087
2439	0.0003	SPOPL	ENSG00000144228
2439	0.0003	CPSF7	ENSG00000149532
2439	0.0003	EIF3B	ENSG00000106263
2439	0.0003	SF3B5	ENSG00000169976
2439	0.0003	PPCS	ENSG00000127125
2439	0.0003	MRPL36	ENSG00000171421
2439	0.0003	LNP1	ENSG00000206535
2439	0.0003	SMG6	ENSG00000070366
2439	0.0003	EIF3A	ENSG00000107581
2439	0.0003	EIF3F	ENSG00000175390
2439	0.0003	EIF3G	ENSG00000130811
2439	0.0003	PCF11	ENSG00000165494
2439	0.0003	NDFIP2	ENSG00000102471
2439	0.0003	PPP3CC	ENSG00000120910
2439	0.0003	CSTF1	ENSG00000101138
2439	0.0003	EIF3E	ENSG00000104408
2439	0.0003	EIF3D	ENSG00000100353
2439	0.0003	CCDC6	ENSG00000108091
2439	0.0003	CLP1	ENSG00000172409
2439	0.0003	SINHCAF	ENSG00000139146
2439	0.0003	CD2BP2	ENSG00000169217
2439	0.0003	MSR1	ENSG00000038945
2439	0.0003	ITPKA	ENSG00000137825
2439	0.0003	SLC22A4	ENSG00000197208
2439	0.0003	EIF3J	ENSG00000104131
2439	0.0003	TEP1	ENSG00000129566
2439	0.0003	JSRP1	ENSG00000167476
2439	0.0003	TSFM	ENSG00000123297
2439	0.0003	PTPMT1	ENSG00000110536
2439	0.0003	CNGA1	ENSG00000198515
2439	0.0003	EIF3C	ENSG00000184110
2439	0.0003	LMX1B	ENSG00000136944
2439	0.0003	DNAJC8	ENSG00000126698
2439	0.0003	AQP4	ENSG00000171885
2439	0.0003	UBA3	ENSG00000144744
2439	0.0003	NKX2-2	ENSG00000125820
2439	0.0003	RUVBL2	ENSG00000183207
2439	0.0003	HTR5A	ENSG00000157219
2439	0.0003	CSNK1G3	ENSG00000151292
2439	0.0003	DRD3	ENSG00000151577
2439	0.0003	MRPL42	ENSG00000198015
2439	0.0003	IQCG	ENSG00000114473
2439	0.0003	HTR1B	ENSG00000135312
2439	0.0003	HTR1D	ENSG00000179546
2439	0.0003	HTR1F	ENSG00000179097
2439	0.0003	SEC61A2	ENSG00000065665
2439	0.0003	MRPS6	ENSG00000243927
2439	0.0003	HTR1E	ENSG00000168830
2439	0.0003	MTNR1A	ENSG00000168412
2439	0.0003	NCK2	ENSG00000071051
2439	0.0003	PAWR	ENSG00000177425
2439	0.0003	MRPL10	ENSG00000159111
2439	0.0003	DOK2	ENSG00000147443
2439	0.0003	TP53I3	ENSG00000115129
2439	0.0003	MBD3L2	ENSG00000230522
2439	0.0003	DCUN1D2	ENSG00000150401
2439	0.0003	SENP8	ENSG00000166192
2439	0.0003	TNFRSF11B	ENSG00000164761
2439	0.0003	AWAT2	ENSG00000147160
2439	0.0003	PLOD3	ENSG00000106397
2439	0.0003	SMG5	ENSG00000198952
2439	0.0003	GK2	ENSG00000196475
2439	0.0003	LPAR4	ENSG00000147145
2439	0.0003	WRAP53	ENSG00000141499
2439	0.0003	RETSAT	ENSG00000042445
2439	0.0003	LPAR6	ENSG00000139679
2439	0.0003	CXCR4	ENSG00000121966
2439	0.0003	CCNE2	ENSG00000175305
2439	0.0003	SKI	ENSG00000157933
2439	0.0003	ARHGEF12	ENSG00000196914
2439	0.0003	CXCR2	ENSG00000180871
2439	0.0003	RHOQ	ENSG00000119729
2439	0.0003	PI16	ENSG00000164530
2439	0.0003	MSTN	ENSG00000138379
2439	0.0003	SLC30A10	ENSG00000196660
2439	0.0003	TNKS	ENSG00000173273
2439	0.0003	ATP6V1B2	ENSG00000147416
2439	0.0003	RHOD	ENSG00000173156
2439	0.0003	RHOV	ENSG00000104140
2439	0.0003	DYRK2	ENSG00000127334
2439	0.0003	LARP7	ENSG00000174720
2439	0.0003	RHOJ	ENSG00000126785
2439	0.0003	RHOH	ENSG00000168421
2439	0.0003	RHOBTB2	ENSG00000008853
2439	0.0003	RHOBTB1	ENSG00000072422
2439	0.0003	RHOF	ENSG00000139725
2439	0.0003	TSNAX	ENSG00000116918
2439	0.0003	MYBPH	ENSG00000133055
2439	0.0003	CKMT1B	ENSG00000237289
2439	0.0003	KCNJ6	ENSG00000157542
2439	0.0003	CKMT1A	ENSG00000223572
2439	0.0003	CNGB1	ENSG00000070729
2439	0.0003	ABR	ENSG00000159842
2439	0.0003	ADAMTS5	ENSG00000154736
2439	0.0003	NDFIP1	ENSG00000131507
2439	0.0003	ZBTB32	ENSG00000011590
2439	0.0003	TNS1	ENSG00000079308
2439	0.0003	KALRN	ENSG00000160145
2439	0.0003	RGPD5	ENSG00000015568
2439	0.0003	RGPD6	ENSG00000183054
2439	0.0003	TDP1	ENSG00000042088
2439	0.0003	RDH11	ENSG00000072042
2439	0.0003	MCRS1	ENSG00000187778
2439	0.0003	PLGLB1	ENSG00000183281
2439	0.0003	SFRP1	ENSG00000104332
2439	0.0003	INVS	ENSG00000119509
2439	0.0003	RGPD1	ENSG00000187627
2439	0.0003	CYP24A1	ENSG00000019186
2439	0.0003	RGPD8	ENSG00000169629
2439	0.0003	SERPINB2	ENSG00000197632
2439	0.0003	RGPD3	ENSG00000153165
2439	0.0003	LARS2	ENSG00000011376
2439	0.0003	SLC1A5	ENSG00000105281
2439	0.0003	ADAMTS7	ENSG00000136378
2439	0.0003	ADAMTSL1	ENSG00000178031
2439	0.0003	CBX3	ENSG00000122565
2439	0.0003	SUPT7L	ENSG00000119760
2439	0.0003	KIF4A	ENSG00000090889
2439	0.0003	RHOT1	ENSG00000126858
2439	0.0003	RHOT2	ENSG00000140983
2439	0.0003	NDST4	ENSG00000138653
2439	0.0003	PNPLA4	ENSG00000006757
2439	0.0003	HCRTR1	ENSG00000121764
2439	0.0003	CAMK1	ENSG00000134072
2439	0.0003	EIF5	ENSG00000100664
2439	0.0003	LGALS4	ENSG00000171747
2439	0.0003	ADAMTSL4	ENSG00000143382
2439	0.0003	TRPC7	ENSG00000069018
2439	0.0003	YPEL5	ENSG00000119801
2439	0.0003	KHK	ENSG00000138030
2439	0.0003	DAB2IP	ENSG00000136848
2439	0.0003	MRPL23	ENSG00000214026
2439	0.0003	MRPL34	ENSG00000130312
2439	0.0003	UBOX5	ENSG00000185019
2439	0.0003	CCR3	ENSG00000183625
2439	0.0003	HCRTR2	ENSG00000137252
2439	0.0003	SLC9C2	ENSG00000162753
2439	0.0003	MPND	ENSG00000008382
2439	0.0003	SHANK1	ENSG00000161681
2439	0.0003	KAT2A	ENSG00000108773
2439	0.0003	HTRA1	ENSG00000166033
2439	0.0003	ANTXR1	ENSG00000169604
2439	0.0003	C1orf116	ENSG00000182795
2439	0.0003	ALKBH1	ENSG00000100601
2439	0.0003	CRB2	ENSG00000148204
2439	0.0003	POLRMT	ENSG00000099821
2439	0.0003	WDR77	ENSG00000116455
2439	0.0003	ANKRD42	ENSG00000137494
2439	0.0003	GBX2	ENSG00000168505
2439	0.0003	PMCH	ENSG00000183395
2439	0.0003	EIF1AX	ENSG00000173674
2439	0.0003	ASH1L	ENSG00000116539
2439	0.0003	MXD1	ENSG00000059728
2439	0.0003	PLEK	ENSG00000115956
2439	0.0003	CHRNA9	ENSG00000174343
2439	0.0003	MGAM	ENSG00000257335
2439	0.0003	PHF11	ENSG00000136147
2439	0.0003	EIF5B	ENSG00000158417
2439	0.0003	TLN2	ENSG00000171914
2439	0.0003	ARIH1	ENSG00000166233
2439	0.0003	CKB	ENSG00000166165
2439	0.0003	SMTN	ENSG00000183963
2439	0.0003	CHRNA10	ENSG00000129749
2439	0.0003	ZNF224	ENSG00000267680
2439	0.0003	SLC1A4	ENSG00000115902
2439	0.0003	PAG1	ENSG00000076641
2439	0.0003	EIF2S1	ENSG00000134001
2439	0.0003	KLHL3	ENSG00000146021
2439	0.0003	HAP1	ENSG00000173805
2439	0.0003	CXCR3	ENSG00000186810
2439	0.0003	MMP25	ENSG00000008516
2439	0.0003	MCM3AP	ENSG00000160294
2439	0.0003	HEXA	ENSG00000213614
2439	0.0003	DOCK4	ENSG00000128512
2439	0.0003	NPFFR2	ENSG00000056291
2439	0.0003	CBX1	ENSG00000108468
2439	0.0003	HEXB	ENSG00000049860
2439	0.0003	KRT6A	ENSG00000205420
2439	0.0003	PHF7	ENSG00000010318
2439	0.0003	RINT1	ENSG00000135249
2439	0.0003	PDCD10	ENSG00000114209
2439	0.0003	CLEC10A	ENSG00000132514
2439	0.0003	CCL11	ENSG00000172156
2439	0.0003	SP3	ENSG00000172845
2439	0.0003	AP3D1	ENSG00000065000
2439	0.0003	CIDEB	ENSG00000136305
2439	0.0003	TGFB1I1	ENSG00000140682
2439	0.0003	SLC6A20	ENSG00000163817
2439	0.0003	CCK	ENSG00000187094
2439	0.0003	ADIPOR1	ENSG00000159346
2439	0.0003	FBXO39	ENSG00000177294
2439	0.0003	FKBP11	ENSG00000134285
2439	0.0003	TRPM8	ENSG00000144481
2439	0.0003	AIP	ENSG00000110711
2439	0.0003	RAVER1	ENSG00000161847
2439	0.0003	MZF1	ENSG00000099326
2439	0.0003	PLAGL2	ENSG00000126003
2439	0.0003	WBP2	ENSG00000132471
2439	0.0003	LMX1A	ENSG00000162761
2439	0.0003	NMU	ENSG00000109255
2439	0.0003	CD247	ENSG00000198821
2439	0.0003	DBI	ENSG00000155368
2439	0.0003	CAMK1D	ENSG00000183049
2439	0.0003	SKIL	ENSG00000136603
2439	0.0003	EIF4EBP2	ENSG00000148730
2439	0.0003	CASP12	ENSG00000204403
2439	0.0003	GHSR	ENSG00000121853
2439	0.0003	SUDS3	ENSG00000111707
2439	0.0003	NMB	ENSG00000197696
2439	0.0003	EIF4EBP3	ENSG00000243056
2439	0.0003	SH3GLB1	ENSG00000097033
2439	0.0003	SH2D3C	ENSG00000095370
2439	0.0003	SH3GL3	ENSG00000140600
2439	0.0003	FFAR1	ENSG00000126266
2439	0.0003	PTPRF	ENSG00000142949
2439	0.0003	OSGEP	ENSG00000092094
2439	0.0003	NMS	ENSG00000204640
2439	0.0003	YPEL4	ENSG00000166793
2439	0.0003	EPN1	ENSG00000063245
2439	0.0003	TP53BP1	ENSG00000067369
2439	0.0003	GRB14	ENSG00000115290
2439	0.0003	EN2	ENSG00000164778
2439	0.0003	MLN	ENSG00000096395
2439	0.0003	G3BP2	ENSG00000138757
2439	0.0003	P2RY2	ENSG00000175591
2439	0.0003	NMUR2	ENSG00000132911
2439	0.0003	SH3GLB2	ENSG00000148341
2439	0.0003	FPR1	ENSG00000171051
2439	0.0003	CHD5	ENSG00000116254
2439	0.0003	NMUR1	ENSG00000171596
2439	0.0003	CCKAR	ENSG00000163394
2439	0.0003	WDFY2	ENSG00000139668
2439	0.0003	FEM1A	ENSG00000141965
2439	0.0003	TNIP3	ENSG00000050730
2439	0.0003	MRPL37	ENSG00000116221
2439	0.0003	ARTN	ENSG00000117407
2439	0.0003	TNK2	ENSG00000061938
2439	0.0003	ASL	ENSG00000126522
2439	0.0003	FFAR2	ENSG00000126262
2439	0.0003	DYRK1A	ENSG00000157540
2439	0.0003	GRK1	ENSG00000185974
2439	0.0003	KISS1	ENSG00000170498
2439	0.0003	DYNC1I1	ENSG00000158560
2439	0.0003	RRP1B	ENSG00000160208
2439	0.0003	GRP	ENSG00000134443
2439	0.0003	MCHR2	ENSG00000152034
2439	0.0003	MRPS15	ENSG00000116898
2439	0.0003	DYNLL2	ENSG00000264364
2439	0.0003	DYNC1LI2	ENSG00000135720
2439	0.0003	EPN2	ENSG00000072134
2439	0.0003	EPN3	ENSG00000049283
2439	0.0003	MOGAT2	ENSG00000166391
2439	0.0003	MYO3B	ENSG00000071909
2439	0.0003	HRH1	ENSG00000196639
2439	0.0003	ATF7IP	ENSG00000171681
2439	0.0003	ARHGEF2	ENSG00000116584
2439	0.0003	TBX6	ENSG00000149922
2439	0.0003	ANXA1	ENSG00000135046
2439	0.0003	GPRC6A	ENSG00000173612
2439	0.0003	BDKRB1	ENSG00000100739
2439	0.0003	QRFPR	ENSG00000186867
2439	0.0003	GPR17	ENSG00000144230
2439	0.0003	FPR2	ENSG00000171049
2439	0.0003	MTRNR2L2	ENSG00000271043
2439	0.0003	TSC22D1	ENSG00000102804
2439	0.0003	CCKBR	ENSG00000110148
2439	0.0003	TRHR	ENSG00000174417
2439	0.0003	PTGFR	ENSG00000122420
2439	0.0003	NMBR	ENSG00000135577
2439	0.0003	PCDH10	ENSG00000138650
2439	0.0003	KIF26A	ENSG00000066735
2439	0.0003	OPN4	ENSG00000122375
2439	0.0003	TACR1	ENSG00000115353
2439	0.0003	RILP	ENSG00000167705
2439	0.0003	HTR2C	ENSG00000147246
2439	0.0003	BRPF3	ENSG00000096070
2439	0.0003	IFT43	ENSG00000119650
2439	0.0003	PDGFC	ENSG00000145431
2439	0.0003	TACR3	ENSG00000169836
2439	0.0003	GNRHR	ENSG00000109163
2439	0.0003	DCTN6	ENSG00000104671
2439	0.0003	GRPR	ENSG00000126010
2439	0.0003	CYP27B1	ENSG00000111012
2439	0.0003	EIF3M	ENSG00000149100
2439	0.0003	XCR1	ENSG00000173578
2439	0.0003	TAC3	ENSG00000166863
2439	0.0003	PROK2	ENSG00000163421
2439	0.0003	NPFFR1	ENSG00000148734
2439	0.0003	ACIN1	ENSG00000100813
2439	0.0003	DCTN4	ENSG00000132912
2439	0.0003	PROKR2	ENSG00000101292
2439	0.0003	NTSR1	ENSG00000101188
2439	0.0003	XCL1	ENSG00000143184
2439	0.0003	GPR4	ENSG00000177464
2439	0.0003	GNRH2	ENSG00000125787
2439	0.0003	XCL2	ENSG00000143185
2439	0.0003	CYSLTR1	ENSG00000173198
2439	0.0003	MLNR	ENSG00000102539
2439	0.0003	QRFP	ENSG00000188710
2439	0.0003	LTB4R2	ENSG00000213906
2439	0.0003	DCTN5	ENSG00000166847
2439	0.0003	CHRM5	ENSG00000184984
2439	0.0003	PROK1	ENSG00000143125
2439	0.0003	UTS2R	ENSG00000181408
2439	0.0003	CYSLTR2	ENSG00000152207
2439	0.0003	UTS2	ENSG00000049247
2439	0.0003	GPR65	ENSG00000140030
2439	0.0003	P2RY10	ENSG00000078589
2439	0.0003	GPR132	ENSG00000183484
2439	0.0003	GPR68	ENSG00000119714
