rank	score	gene_symbol	gene_identifier
4680	0.0003	AGGF1	ENSG00000164252
4680	0.0003	IL27	ENSG00000197272
4680	0.0003	TEAD3	ENSG00000007866
4680	0.0003	UBE2U	ENSG00000177414
4680	0.0003	FBXO43	ENSG00000156509
4680	0.0003	CDKAL1	ENSG00000145996
4680	0.0003	PCDH19	ENSG00000165194
4680	0.0003	MTNR1B	ENSG00000134640
4680	0.0003	TAOK3	ENSG00000135090
4680	0.0003	SERPINB2	ENSG00000197632
4680	0.0003	ZFPM2	ENSG00000169946
4680	0.0003	SERPINB8	ENSG00000166401
4680	0.0003	PARD3B	ENSG00000116117
4680	0.0003	GXYLT1	ENSG00000151233
4680	0.0003	SERPINB7	ENSG00000166396
4680	0.0003	PHF7	ENSG00000010318
4680	0.0003	SHARPIN	ENSG00000179526
4680	0.0003	ZSCAN18	ENSG00000121413
4680	0.0003	BRF2	ENSG00000104221
4680	0.0003	NECTIN1	ENSG00000110400
4680	0.0003	CARD11	ENSG00000198286
4680	0.0003	CEP97	ENSG00000182504
4680	0.0003	LRRC4B	ENSG00000131409
4680	0.0003	SHROOM2	ENSG00000146950
4680	0.0003	CSTA	ENSG00000121552
4680	0.0003	SLC25A2	ENSG00000120329
4680	0.0003	MMD2	ENSG00000136297
4680	0.0003	PPY	ENSG00000108849
4680	0.0003	DCLRE1A	ENSG00000198924
4680	0.0003	CORO2B	ENSG00000103647
4680	0.0003	CHCHD6	ENSG00000159685
4680	0.0003	HS3ST6	ENSG00000162040
4680	0.0003	HS3ST1	ENSG00000002587
4680	0.0003	MTMR1	ENSG00000063601
4680	0.0003	CORO1B	ENSG00000172725
4680	0.0003	ADGRE2	ENSG00000127507
4680	0.0003	C16orf74	ENSG00000154102
4680	0.0003	PPP1R1A	ENSG00000135447
4680	0.0003	TNFRSF4	ENSG00000186827
4680	0.0003	CFAP52	ENSG00000166596
4680	0.0003	CORO1C	ENSG00000110880
4680	0.0003	TMSB4X	ENSG00000205542
4680	0.0003	SHB	ENSG00000107338
4680	0.0003	CORO6	ENSG00000167549
4680	0.0003	F13A1	ENSG00000124491
4680	0.0003	FBXO32	ENSG00000156804
4680	0.0003	CORO2A	ENSG00000106789
4680	0.0003	GLIS1	ENSG00000174332
4680	0.0003	GOLGA1	ENSG00000136935
4680	0.0003	ASIP	ENSG00000101440
4680	0.0003	MXD1	ENSG00000059728
4680	0.0003	H1-2	ENSG00000187837
4680	0.0003	SHF	ENSG00000138606
4680	0.0003	FGA	ENSG00000171560
4680	0.0003	HS3ST3B1	ENSG00000125430
4680	0.0003	ARFIP2	ENSG00000132254
4680	0.0003	SLC4A2	ENSG00000164889
4680	0.0003	TENT2	ENSG00000164329
4680	0.0003	AKAP8	ENSG00000105127
4680	0.0003	ANKRD42	ENSG00000137494
4680	0.0003	SPOCK1	ENSG00000152377
4680	0.0003	NKD1	ENSG00000140807
4680	0.0003	RER1	ENSG00000157916
4680	0.0003	HS3ST2	ENSG00000122254
4680	0.0003	CISH	ENSG00000114737
4680	0.0003	KLHDC3	ENSG00000124702
4680	0.0003	RNASE2	ENSG00000169385
4680	0.0003	MON2	ENSG00000061987
4680	0.0003	GAL3ST2	ENSG00000154252
4680	0.0003	SLC7A3	ENSG00000165349
4680	0.0003	MTMR12	ENSG00000150712
4680	0.0003	SLC38A9	ENSG00000177058
4680	0.0003	IL17RA	ENSG00000177663
4680	0.0003	LYZ	ENSG00000090382
4680	0.0003	BCL6B	ENSG00000161940
4680	0.0003	MTMR8	ENSG00000102043
4680	0.0003	DAB2IP	ENSG00000136848
4680	0.0003	NKAP	ENSG00000101882
4680	0.0003	HS3ST3A1	ENSG00000153976
4680	0.0003	CHRM2	ENSG00000181072
4680	0.0003	LIN7A	ENSG00000111052
4680	0.0003	MZF1	ENSG00000099326
4680	0.0003	BATF	ENSG00000156127
4680	0.0003	LAG3	ENSG00000089692
4680	0.0003	POLD4	ENSG00000175482
4680	0.0003	SNAPC3	ENSG00000164975
4680	0.0003	HS3ST5	ENSG00000249853
4680	0.0003	PTPMT1	ENSG00000110536
4680	0.0003	MAP4K1	ENSG00000104814
4680	0.0003	UBXN4	ENSG00000144224
4680	0.0003	IRS4	ENSG00000133124
4680	0.0003	SLCO5A1	ENSG00000137571
4680	0.0003	JAZF1	ENSG00000153814
4680	0.0003	TRIM24	ENSG00000122779
4680	0.0003	TNFRSF18	ENSG00000186891
4680	0.0003	CRYGD	ENSG00000118231
4680	0.0003	COPS7A	ENSG00000111652
4680	0.0003	CHRM4	ENSG00000180720
4680	0.0003	BAG5	ENSG00000166170
4680	0.0003	PCSK7	ENSG00000160613
4680	0.0003	HTR1A	ENSG00000178394
4680	0.0003	HTR5A	ENSG00000157219
4680	0.0003	DYNLT2	ENSG00000184786
4680	0.0003	SAMD12	ENSG00000177570
4680	0.0003	HTR1D	ENSG00000179546
4680	0.0003	GTF3C1	ENSG00000077235
4680	0.0003	HTR1F	ENSG00000179097
4680	0.0003	HTR1E	ENSG00000168830
4680	0.0003	SNAPC5	ENSG00000174446
4680	0.0003	MPND	ENSG00000008382
4680	0.0003	FOXA3	ENSG00000170608
4680	0.0003	CYTH4	ENSG00000100055
4680	0.0003	SYF2	ENSG00000117614
4680	0.0003	FRMD8	ENSG00000126391
4680	0.0003	CD27	ENSG00000139193
4680	0.0003	CITED1	ENSG00000125931
4680	0.0003	MFGE8	ENSG00000140545
4680	0.0003	MAP4K5	ENSG00000012983
4680	0.0003	MAP4K3	ENSG00000011566
4680	0.0003	APCS	ENSG00000132703
4680	0.0003	SNAPC2	ENSG00000104976
4680	0.0003	SNAPC1	ENSG00000023608
4680	0.0003	TNFRSF13B	ENSG00000240505
4680	0.0003	NRK	ENSG00000123572
4680	0.0003	ST13	ENSG00000100380
4680	0.0003	RNF19A	ENSG00000034677
4680	0.0003	MS4A2	ENSG00000149534
4680	0.0003	CLEC6A	ENSG00000205846
4680	0.0003	THRSP	ENSG00000151365
4680	0.0003	PHKG2	ENSG00000156873
4680	0.0003	CTSS	ENSG00000163131
4680	0.0003	PTGDS	ENSG00000107317
4680	0.0003	ODAM	ENSG00000109205
4680	0.0003	KAAG1	ENSG00000146049
4680	0.0003	MYOZ2	ENSG00000172399
4680	0.0003	AKAP4	ENSG00000147081
4680	0.0003	PDILT	ENSG00000169340
4680	0.0003	GPNMB	ENSG00000136235
4680	0.0003	MCUB	ENSG00000005059
4680	0.0003	HAS2	ENSG00000170961
4680	0.0003	FDXR	ENSG00000161513
4680	0.0003	PDIA2	ENSG00000185615
4680	0.0003	JSRP1	ENSG00000167476
4680	0.0003	DAPP1	ENSG00000070190
4680	0.0003	INF2	ENSG00000203485
4680	0.0003	PCSK1	ENSG00000175426
4680	0.0003	TRIM13	ENSG00000204977
4680	0.0003	INS-IGF2	ENSG00000129965
4680	0.0003	CAV2	ENSG00000105971
4680	0.0003	DYNLT4	ENSG00000188396
4680	0.0003	LAMP1	ENSG00000185896
4680	0.0003	CHST7	ENSG00000147119
4680	0.0003	FTO	ENSG00000140718
4680	0.0003	MYCBP	ENSG00000214114
4680	0.0003	MMRN1	ENSG00000138722
4680	0.0003	PRSS16	ENSG00000112812
4680	0.0003	CFD	ENSG00000197766
4680	0.0003	MTMR10	ENSG00000166912
4680	0.0003	RFC1	ENSG00000035928
4680	0.0003	SERPING1	ENSG00000149131
4680	0.0003	SLC8A2	ENSG00000118160
4680	0.0003	KCNJ5	ENSG00000120457
4680	0.0003	GTF3C4	ENSG00000125484
4680	0.0003	SYNPO2	ENSG00000172403
4680	0.0003	TP53AIP1	ENSG00000120471
4680	0.0003	PBK	ENSG00000168078
4680	0.0003	CTSG	ENSG00000100448
4680	0.0003	ADPRM	ENSG00000170222
4680	0.0003	SRGN	ENSG00000122862
4680	0.0003	SOX14	ENSG00000168875
4680	0.0003	ARRDC4	ENSG00000140450
4680	0.0003	PTPRS	ENSG00000105426
4680	0.0003	SCP2D1	ENSG00000132631
4680	0.0003	CARD10	ENSG00000100065
4680	0.0003	IGFBP1	ENSG00000146678
4680	0.0003	COP1	ENSG00000143207
4680	0.0003	SLC8A3	ENSG00000100678
4680	0.0003	RPH3AL	ENSG00000181031
4680	0.0003	CHP1	ENSG00000187446
4680	0.0003	TRAF3IP3	ENSG00000009790
4680	0.0003	SSB	ENSG00000138385
4680	0.0003	KCNE3	ENSG00000175538
4680	0.0003	KRT86	ENSG00000170442
4680	0.0003	NCS1	ENSG00000107130
4680	0.0003	PXDNL	ENSG00000147485
4680	0.0003	GTF3C2	ENSG00000115207
4680	0.0003	PDZD7	ENSG00000186862
4680	0.0003	SCGB1A1	ENSG00000149021
4680	0.0003	PPFIBP2	ENSG00000166387
4680	0.0003	FKBP4	ENSG00000004478
4680	0.0003	IL34	ENSG00000157368
4680	0.0003	TNFAIP6	ENSG00000123610
4680	0.0003	TTBK1	ENSG00000146216
4680	0.0003	ODAD2	ENSG00000169126
4680	0.0003	CLK2	ENSG00000176444
4680	0.0003	DNAH9	ENSG00000007174
4680	0.0003	WDR33	ENSG00000136709
4680	0.0003	KLF15	ENSG00000163884
4680	0.0003	TMED6	ENSG00000157315
4680	0.0003	SIGLEC12	ENSG00000254521
4680	0.0003	MMP25	ENSG00000008516
4680	0.0003	GHRL	ENSG00000157017
4680	0.0003	PRSS50	ENSG00000206549
4680	0.0003	PSMG3	ENSG00000157778
4680	0.0003	CTTNBP2NL	ENSG00000143079
4680	0.0003	NAP1L5	ENSG00000177432
4680	0.0003	RAI2	ENSG00000131831
4680	0.0003	STAP2	ENSG00000178078
4680	0.0003	DYNLT3	ENSG00000165169
4680	0.0003	CHTF18	ENSG00000127586
4680	0.0003	GZMK	ENSG00000113088
4680	0.0003	USP43	ENSG00000154914
4680	0.0003	MATN2	ENSG00000132561
4680	0.0003	CTDSP1	ENSG00000144579
4680	0.0003	MELK	ENSG00000165304
4680	0.0003	ZNF746	ENSG00000181220
4680	0.0003	PRR13	ENSG00000205352
4680	0.0003	CD48	ENSG00000117091
4680	0.0003	DCTPP1	ENSG00000179958
4680	0.0003	CD22	ENSG00000012124
4680	0.0003	PRPF18	ENSG00000165630
4680	0.0003	MYO1F	ENSG00000142347
4680	0.0003	SYT11	ENSG00000132718
4680	0.0003	APLN	ENSG00000171388
4680	0.0003	ACOT13	ENSG00000112304
4680	0.0003	DUSP23	ENSG00000158716
4680	0.0003	PTPDC1	ENSG00000158079
4680	0.0003	DSPP	ENSG00000152591
4680	0.0003	DNAL4	ENSG00000100246
4680	0.0003	DOCK4	ENSG00000128512
4680	0.0003	SAAL1	ENSG00000166788
4680	0.0003	GCNT7	ENSG00000124091
4680	0.0003	NR1H4	ENSG00000012504
4680	0.0003	MMP15	ENSG00000102996
4680	0.0003	ZNF366	ENSG00000178175
4680	0.0003	FCHSD1	ENSG00000197948
4680	0.0003	OR2A4	ENSG00000180658
4680	0.0003	CNPY1	ENSG00000146910
4680	0.0003	ARRDC1	ENSG00000197070
4680	0.0003	PTPN21	ENSG00000070778
4680	0.0003	CSN3	ENSG00000171209
4680	0.0003	TRIM21	ENSG00000132109
4680	0.0003	NFIB	ENSG00000147862
4680	0.0003	DCTN6	ENSG00000104671
4680	0.0003	DCTN4	ENSG00000132912
4680	0.0003	DCTN5	ENSG00000166847
4680	0.0003	SEMA3D	ENSG00000153993
4680	0.0003	BCL3	ENSG00000069399
4680	0.0003	ATAD2	ENSG00000156802
4680	0.0003	LAT	ENSG00000213658
4680	0.0003	GFI1	ENSG00000162676
4680	0.0003	HMOX2	ENSG00000103415
4680	0.0003	SLC1A5	ENSG00000105281
4680	0.0003	SMAP1	ENSG00000112305
4680	0.0003	TESC	ENSG00000088992
4680	0.0003	S1PR2	ENSG00000267534
4680	0.0003	OSBPL1A	ENSG00000141447
4680	0.0003	TMEM33	ENSG00000109133
4680	0.0003	SP100	ENSG00000067066
4680	0.0003	NIPSNAP3A	ENSG00000136783
4680	0.0003	CSMD1	ENSG00000183117
4680	0.0003	LLGL2	ENSG00000073350
4680	0.0003	LIG1	ENSG00000105486
4680	0.0003	GBP1	ENSG00000117228
4680	0.0003	TSNAX	ENSG00000116918
4680	0.0003	MT2A	ENSG00000125148
4680	0.0003	GLYATL1	ENSG00000166840
4680	0.0003	UCP2	ENSG00000175567
4680	0.0003	TLL1	ENSG00000038295
4680	0.0003	TFCP2	ENSG00000135457
4680	0.0003	TRAPPC13	ENSG00000113597
4680	0.0003	CEBPE	ENSG00000092067
4680	0.0003	PCSK4	ENSG00000115257
4680	0.0003	RNGTT	ENSG00000111880
4680	0.0003	TMTC1	ENSG00000133687
4680	0.0003	C4BPB	ENSG00000123843
4680	0.0003	MAN2B2	ENSG00000013288
4680	0.0003	MAP6	ENSG00000171533
4680	0.0003	SENP6	ENSG00000112701
4680	0.0003	DUSP11	ENSG00000144048
4680	0.0003	WDR45B	ENSG00000141580
4680	0.0003	RPL36AL	ENSG00000165502
4680	0.0003	RPL36A	ENSG00000241343
4680	0.0003	SENP7	ENSG00000138468
4680	0.0003	BTBD9	ENSG00000183826
4680	0.0003	CD274	ENSG00000120217
4680	0.0003	NUDT2	ENSG00000164978
4680	0.0003	DMRT1	ENSG00000137090
4680	0.0003	GJA3	ENSG00000121743
4680	0.0003	ARFIP1	ENSG00000164144
4680	0.0003	TBX3	ENSG00000135111
4680	0.0003	CHP2	ENSG00000166869
4680	0.0003	TLL2	ENSG00000095587
4680	0.0003	MKLN1	ENSG00000128585
4680	0.0003	TAB3	ENSG00000157625
4680	0.0003	MTSS1	ENSG00000170873
4680	0.0003	CD7	ENSG00000173762
4680	0.0003	TNIP2	ENSG00000168884
4680	0.0003	OTUB2	ENSG00000089723
4680	0.0003	RPS4Y2	ENSG00000157828
4680	0.0003	RPS25	ENSG00000118181
4680	0.0003	DOC2B	ENSG00000272636
4680	0.0003	DHX40	ENSG00000108406
4680	0.0003	DYRK4	ENSG00000010219
4680	0.0003	TDP2	ENSG00000111802
4680	0.0003	LHX1	ENSG00000132130
4680	0.0003	PAGE5	ENSG00000158639
4680	0.0003	TANC1	ENSG00000115183
4680	0.0003	RAB33A	ENSG00000134594
4680	0.0003	PATE1	ENSG00000171053
4680	0.0003	HIPK1	ENSG00000163349
4680	0.0003	HIPK4	ENSG00000160396
4680	0.0003	NTHL1	ENSG00000065057
4680	0.0003	RPS27L	ENSG00000185088
4680	0.0003	KLF11	ENSG00000172059
4680	0.0003	RUSC1	ENSG00000160753
4680	0.0003	TOX3	ENSG00000103460
4680	0.0003	DOCK5	ENSG00000147459
4680	0.0003	DNAH2	ENSG00000183914
4680	0.0003	LYZL1	ENSG00000120563
4680	0.0003	LYZL2	ENSG00000151033
4680	0.0003	NASP	ENSG00000132780
4680	0.0003	PDCD1LG2	ENSG00000197646
4680	0.0003	CIB4	ENSG00000157884
4680	0.0003	PTPRM	ENSG00000173482
4680	0.0003	KLK4	ENSG00000167749
4680	0.0003	CLPTM1L	ENSG00000049656
4680	0.0003	FGB	ENSG00000171564
4680	0.0003	MYOZ1	ENSG00000177791
4680	0.0003	PTTG1	ENSG00000164611
4680	0.0003	RSRC1	ENSG00000174891
4680	0.0003	DYNLRB2	ENSG00000168589
4680	0.0003	CCR1	ENSG00000163823
4680	0.0003	CCR3	ENSG00000183625
4680	0.0003	NUB1	ENSG00000013374
4680	0.0003	PEBP4	ENSG00000134020
4680	0.0003	ZNF444	ENSG00000167685
4680	0.0003	HNRNPH3	ENSG00000096746
4680	0.0003	GARIN1A	ENSG00000205085
4680	0.0003	CCR8	ENSG00000179934
4680	0.0003	ANKS6	ENSG00000165138
4680	0.0003	RPL39L	ENSG00000163923
4680	0.0003	SUSD2	ENSG00000099994
4680	0.0003	RGS1	ENSG00000090104
4680	0.0003	APBB1IP	ENSG00000077420
4680	0.0003	PAG1	ENSG00000076641
4680	0.0003	ZPBP	ENSG00000042813
4680	0.0003	IRF2BP2	ENSG00000168264
4680	0.0003	PRKD2	ENSG00000105287
4680	0.0003	IGFBP7	ENSG00000163453
4680	0.0003	CXCR5	ENSG00000160683
4680	0.0003	SNX4	ENSG00000114520
4680	0.0003	NAB1	ENSG00000138386
4680	0.0003	CCR9	ENSG00000173585
4680	0.0003	CXCR6	ENSG00000172215
4680	0.0003	CCR4	ENSG00000183813
4680	0.0003	SH3BP2	ENSG00000087266
4680	0.0003	B3GALNT1	ENSG00000169255
4680	0.0003	CBLN4	ENSG00000054803
4680	0.0003	PLEKHA8	ENSG00000106086
4680	0.0003	PDCL2	ENSG00000163440
4680	0.0003	ZBTB38	ENSG00000177311
4680	0.0003	CLRN2	ENSG00000249581
4680	0.0003	CTSL	ENSG00000135047
4680	0.0003	CGNL1	ENSG00000128849
4680	0.0003	CTSV	ENSG00000136943
4680	0.0003	PTPN2	ENSG00000175354
4680	0.0003	SFTPB	ENSG00000168878
4680	0.0003	SIRPG	ENSG00000089012
4680	0.0003	ACAP2	ENSG00000114331
4680	0.0003	S1PR5	ENSG00000180739
4680	0.0003	CTDSPL	ENSG00000144677
4680	0.0003	PHKA2	ENSG00000044446
4680	0.0003	GFRA4	ENSG00000125861
4680	0.0003	GRIK3	ENSG00000163873
4680	0.0003	VNN1	ENSG00000112299
4680	0.0003	OSR1	ENSG00000143867
4680	0.0003	RNF146	ENSG00000118518
4680	0.0003	RPL7L1	ENSG00000146223
4680	0.0003	CAMLG	ENSG00000164615
4680	0.0003	PSTK	ENSG00000179988
4680	0.0003	RAB22A	ENSG00000124209
4680	0.0003	OR2AK2	ENSG00000187080
4680	0.0003	LRWD1	ENSG00000161036
4680	0.0003	TNKS2	ENSG00000107854
4680	0.0003	UNG	ENSG00000076248
4680	0.0003	RAD51AP1	ENSG00000111247
4680	0.0003	PYDC1	ENSG00000169900
4680	0.0003	HDLBP	ENSG00000115677
4680	0.0003	GKN1	ENSG00000169605
4680	0.0003	ARHGAP21	ENSG00000107863
4680	0.0003	CTDSP2	ENSG00000175215
4680	0.0003	PLEKHA7	ENSG00000166689
4680	0.0003	FGL2	ENSG00000127951
4680	0.0003	MAGEH1	ENSG00000187601
4680	0.0003	ZFAND2B	ENSG00000158552
4680	0.0003	TMED5	ENSG00000117500
4680	0.0003	LTB	ENSG00000227507
4680	0.0003	GATC	ENSG00000257218
4680	0.0003	SORCS3	ENSG00000156395
4680	0.0003	USP32	ENSG00000170832
4680	0.0003	PRDM4	ENSG00000110851
4680	0.0003	DHDH	ENSG00000104808
4680	0.0003	FGL1	ENSG00000104760
4680	0.0003	NGDN	ENSG00000129460
4680	0.0003	LIMA1	ENSG00000050405
4680	0.0003	STAB1	ENSG00000010327
4680	0.0003	PRAM1	ENSG00000133246
4680	0.0003	S1PR3	ENSG00000213694
4680	0.0003	MAGEC2	ENSG00000046774
4680	0.0003	POLR1G	ENSG00000117877
4680	0.0003	CWC25	ENSG00000108296
4680	0.0003	ARL9	ENSG00000196503
4680	0.0003	CREB3L2	ENSG00000182158
4680	0.0003	S1PR1	ENSG00000170989
4680	0.0003	S1PR4	ENSG00000125910
4680	0.0003	E2F7	ENSG00000165891
4680	0.0003	SYNE4	ENSG00000181392
4680	0.0003	BICDL1	ENSG00000135127
4680	0.0003	GC	ENSG00000145321
4680	0.0003	RALY	ENSG00000125970
4680	0.0003	RFXANK	ENSG00000064490
4680	0.0003	WDR17	ENSG00000150627
4680	0.0003	MACROD1	ENSG00000133315
4680	0.0003	WFDC5	ENSG00000175121
4680	0.0003	PGGHG	ENSG00000142102
4680	0.0003	ANKRA2	ENSG00000164331
4680	0.0003	DOCK2	ENSG00000134516
4680	0.0003	SOX18	ENSG00000203883
4680	0.0003	HRH3	ENSG00000101180
4680	0.0003	DHX15	ENSG00000109606
4680	0.0003	WTIP	ENSG00000142279
4680	0.0003	LIMD1	ENSG00000144791
4680	0.0003	FRAT1	ENSG00000165879
4680	0.0003	DUSP7	ENSG00000164086
4680	0.0003	DUSP9	ENSG00000130829
4680	0.0003	TRIB1	ENSG00000173334
4680	0.0003	SBSN	ENSG00000189001
4680	0.0003	ST18	ENSG00000147488
4680	0.0003	NAP1L2	ENSG00000186462
4680	0.0003	HRH4	ENSG00000134489
4680	0.0003	FER	ENSG00000151422
4680	0.0003	SSTR5	ENSG00000162009
4680	0.0003	SSTR4	ENSG00000132671
4680	0.0003	AGAP2	ENSG00000135439
4680	0.0003	SSTR2	ENSG00000180616
4680	0.0003	CNR2	ENSG00000188822
4680	0.0003	TAS2R1	ENSG00000169777
4680	0.0003	HCAR3	ENSG00000255398
4680	0.0003	HCAR2	ENSG00000182782
4680	0.0003	ADORA3	ENSG00000121933
4680	0.0003	NPY5R	ENSG00000164129
4680	0.0003	NPBWR1	ENSG00000183729
4680	0.0003	OPRK1	ENSG00000082556
4680	0.0003	TRIM11	ENSG00000154370
4680	0.0003	TAS2R40	ENSG00000221937
4680	0.0003	SNURF	ENSG00000214265
4680	0.0003	SAP30L	ENSG00000164576
4680	0.0003	PNOC	ENSG00000168081
4680	0.0003	IFRD1	ENSG00000006652
4680	0.0003	RAPGEF4	ENSG00000091428
4680	0.0003	APLNR	ENSG00000134817
4680	0.0003	RXFP4	ENSG00000173080
4680	0.0003	ADRA2A	ENSG00000150594
4680	0.0003	GALR2	ENSG00000182687
4680	0.0003	GALR1	ENSG00000166573
4680	0.0003	SUCNR1	ENSG00000198829
4680	0.0003	ADRA2C	ENSG00000184160
4680	0.0003	NPBWR2	ENSG00000125522
4680	0.0003	ADRA2B	ENSG00000222040
4680	0.0003	PTPRJ	ENSG00000149177
4680	0.0003	RXFP3	ENSG00000182631
4680	0.0003	SSBP4	ENSG00000130511
4680	0.0003	GALR3	ENSG00000128310
4680	0.0003	FPR1	ENSG00000171051
4680	0.0003	P2RY12	ENSG00000169313
4680	0.0003	C5	ENSG00000106804
4680	0.0003	TTC4	ENSG00000243725
4680	0.0003	TAS2R16	ENSG00000128519
4680	0.0003	NPB	ENSG00000183979
4680	0.0003	NPW	ENSG00000183971
4680	0.0003	P2RY13	ENSG00000181631
4680	0.0003	P2RY14	ENSG00000174944
4680	0.0003	C5AR1	ENSG00000197405
4680	0.0003	OXGR1	ENSG00000165621
4680	0.0003	FPR3	ENSG00000187474
4680	0.0003	TAS2R4	ENSG00000127364
4680	0.0003	TAS2R43	ENSG00000255374
4680	0.0003	TAS2R5	ENSG00000127366
4680	0.0003	TAS2R3	ENSG00000127362
4680	0.0003	TAS2R60	ENSG00000185899
4680	0.0003	GPR18	ENSG00000125245
4680	0.0003	TAS2R42	ENSG00000186136
4680	0.0003	RRP36	ENSG00000124541
4680	0.0003	TAS2R39	ENSG00000236398
4680	0.0003	P2RY4	ENSG00000186912
4680	0.0003	OXER1	ENSG00000162881
4680	0.0003	TAS2R41	ENSG00000221855
4680	0.0003	GPR55	ENSG00000135898
4680	0.0003	NOL4L	ENSG00000197183
4680	0.0003	OAZ1	ENSG00000104904
4680	0.0003	EGFL7	ENSG00000172889
4680	0.0003	SUCO	ENSG00000094975
4680	0.0003	MARCO	ENSG00000019169
4680	0.0003	TVP23A	ENSG00000166676
4680	0.0003	TVP23B	ENSG00000171928
4680	0.0003	TVP23C	ENSG00000175106
4680	0.0003	RIPPLY3	ENSG00000183145
4680	0.0003	MAF1	ENSG00000179632
4680	0.0003	RAB24	ENSG00000169228
4680	0.0003	OAZ3	ENSG00000143450
4680	0.0003	BEX1	ENSG00000133169
4680	0.0003	MRS2	ENSG00000124532
4680	0.0003	OAZ2	ENSG00000180304
4680	0.0003	DAZ1	ENSG00000188120
4680	0.0003	ARL13A	ENSG00000174225
4680	0.0003	MRPL49	ENSG00000149792
4680	0.0003	NAF1	ENSG00000145414
4680	0.0003	TPP2	ENSG00000134900
4680	0.0003	ANKRD27	ENSG00000105186
4680	0.0003	TGM1	ENSG00000092295
4680	0.0003	RGS20	ENSG00000147509
4680	0.0003	DAZ4	ENSG00000205916
4680	0.0003	RGS14	ENSG00000169220
4680	0.0003	RGS10	ENSG00000148908
4680	0.0003	DNAJA3	ENSG00000103423
4680	0.0003	MEP1B	ENSG00000141434
4680	0.0003	RGPD4	ENSG00000196862
4680	0.0003	RGPD2	ENSG00000185304
4680	0.0003	NIPAL4	ENSG00000172548
4680	0.0003	FAIM	ENSG00000158234
4680	0.0003	RNF113B	ENSG00000139797
4680	0.0003	RGPD5	ENSG00000015568
4680	0.0003	RGPD6	ENSG00000183054
4680	0.0003	RGPD1	ENSG00000187627
4680	0.0003	RGPD8	ENSG00000169629
4680	0.0003	NFE2L3	ENSG00000050344
4680	0.0003	DOK2	ENSG00000147443
4680	0.0003	RGPD3	ENSG00000153165
4680	0.0003	BLMH	ENSG00000108578
4680	0.0003	FRAT2	ENSG00000181274
4680	0.0003	BTN3A1	ENSG00000026950
4680	0.0003	ONECUT3	ENSG00000205922
4680	0.0003	BCAM	ENSG00000187244
4680	0.0003	H4C16	ENSG00000197837
4680	0.0003	FABP5	ENSG00000164687
4680	0.0003	RAD9B	ENSG00000151164
4680	0.0003	ABCA12	ENSG00000144452
4680	0.0003	AMOTL2	ENSG00000114019
4680	0.0003	CREB3L1	ENSG00000157613
4680	0.0003	OLR1	ENSG00000173391
4680	0.0003	NKD2	ENSG00000145506
4680	0.0003	H4C14	ENSG00000183941
4680	0.0003	LGALS3BP	ENSG00000108679
4680	0.0003	DUSP2	ENSG00000158050
4680	0.0003	H4C1	ENSG00000196176
4680	0.0003	RBM7	ENSG00000076053
4680	0.0003	SIK2	ENSG00000170145
4680	0.0003	H4C12	ENSG00000197914
4680	0.0003	H4C2	ENSG00000124529
4680	0.0003	H4C15	ENSG00000182217
4680	0.0003	OR7G2	ENSG00000170923
4680	0.0003	H4C6	ENSG00000198327
4680	0.0003	LRATD2	ENSG00000168672
4680	0.0003	DNALI1	ENSG00000163879
4680	0.0003	DAAM2	ENSG00000146122
4680	0.0003	NIPSNAP1	ENSG00000184117
4680	0.0003	RGS5	ENSG00000143248
4680	0.0003	RAD51AP2	ENSG00000214842
4680	0.0003	PDCL3	ENSG00000115539
4680	0.0003	HASPIN	ENSG00000177602
4680	0.0003	SRL	ENSG00000185739
4680	0.0003	CYP39A1	ENSG00000146233
4680	0.0003	EPS8	ENSG00000151491
4680	0.0003	ZNF219	ENSG00000165804
4680	0.0003	CUX1	ENSG00000257923
4680	0.0003	MAN1A2	ENSG00000198162
4680	0.0003	SMIM20	ENSG00000250317
4680	0.0003	ZFX	ENSG00000005889
4680	0.0003	UTP11	ENSG00000183520
4680	0.0003	CYP8B1	ENSG00000180432
4680	0.0003	CNOT9	ENSG00000144580
4680	0.0003	COQ10A	ENSG00000135469
4680	0.0003	COQ10B	ENSG00000115520
4680	0.0003	RNF185	ENSG00000138942
4680	0.0003	KCNJ4	ENSG00000168135
4680	0.0003	PPP1R9A	ENSG00000158528
4680	0.0003	HSPB6	ENSG00000004776
4680	0.0003	DCLK2	ENSG00000170390
4680	0.0003	FNBP1L	ENSG00000137942
4680	0.0003	NUDCD3	ENSG00000015676
4680	0.0003	PRPH	ENSG00000135406
4680	0.0003	ERI2	ENSG00000196678
4680	0.0003	CXADR	ENSG00000154639
4680	0.0003	BTF3	ENSG00000145741
4680	0.0003	PTGIS	ENSG00000124212
4680	0.0003	DTX3	ENSG00000178498
4680	0.0003	HSPBP1	ENSG00000133265
4680	0.0003	UNC13D	ENSG00000092929
4680	0.0003	NOA1	ENSG00000084092
4680	0.0003	JMJD6	ENSG00000070495
4680	0.0003	SENP2	ENSG00000163904
4680	0.0003	SLC5A2	ENSG00000140675
4680	0.0003	VIL1	ENSG00000127831
4680	0.0003	MADCAM1	ENSG00000099866
4680	0.0003	NEMP2	ENSG00000189362
4680	0.0003	PTPRR	ENSG00000153233
4680	0.0003	DTX3L	ENSG00000163840
4680	0.0003	CSHL1	ENSG00000204414
4680	0.0003	SCIN	ENSG00000006747
