rank	score	gene_symbol	gene_identifier
4645	0.0003	CINP	ENSG00000100865
4645	0.0003	RPL19	ENSG00000108298
4645	0.0003	RCAN1	ENSG00000159200
4645	0.0003	EEF2K	ENSG00000103319
4645	0.0003	PHYHIP	ENSG00000168490
4645	0.0003	UCK2	ENSG00000143179
4645	0.0003	EIF4G3	ENSG00000075151
4645	0.0003	ELF1	ENSG00000120690
4645	0.0003	DUSP23	ENSG00000158716
4645	0.0003	PTPDC1	ENSG00000158079
4645	0.0003	BLNK	ENSG00000095585
4645	0.0003	CHD9	ENSG00000177200
4645	0.0003	CHAF1A	ENSG00000167670
4645	0.0003	TXNDC8	ENSG00000204193
4645	0.0003	ELF2	ENSG00000109381
4645	0.0003	CREBZF	ENSG00000137504
4645	0.0003	CNOT6	ENSG00000113300
4645	0.0003	AIP	ENSG00000110711
4645	0.0003	ELF4	ENSG00000102034
4645	0.0003	NMNAT2	ENSG00000157064
4645	0.0003	LSM8	ENSG00000128534
4645	0.0003	SF3A3	ENSG00000183431
4645	0.0003	SERPINE2	ENSG00000135919
4645	0.0003	RPL13A	ENSG00000142541
4645	0.0003	SSH3	ENSG00000172830
4645	0.0003	BMP8A	ENSG00000183682
4645	0.0003	ADAMTS18	ENSG00000140873
4645	0.0003	EIF4G2	ENSG00000110321
4645	0.0003	ZNF350	ENSG00000256683
4645	0.0003	KREMEN2	ENSG00000131650
4645	0.0003	COMMD9	ENSG00000110442
4645	0.0003	DTL	ENSG00000143476
4645	0.0003	DCAF6	ENSG00000143164
4645	0.0003	MYL5	ENSG00000215375
4645	0.0003	GGA3	ENSG00000125447
4645	0.0003	RMI2	ENSG00000175643
4645	0.0003	SENP6	ENSG00000112701
4645	0.0003	DCAF10	ENSG00000122741
4645	0.0003	MED28	ENSG00000118579
4645	0.0003	RECQL5	ENSG00000108469
4645	0.0003	DDX52	ENSG00000141141
4645	0.0003	IPP	ENSG00000197429
4645	0.0003	GPX5	ENSG00000224586
4645	0.0003	SENP7	ENSG00000138468
4645	0.0003	NOP14	ENSG00000087269
4645	0.0003	TRIM44	ENSG00000166326
4645	0.0003	TPI1	ENSG00000111669
4645	0.0003	LAMTOR3	ENSG00000109270
4645	0.0003	NSUN4	ENSG00000117481
4645	0.0003	BACE1	ENSG00000186318
4645	0.0003	FGA	ENSG00000171560
4645	0.0003	SLC52A3	ENSG00000101276
4645	0.0003	DCAF4	ENSG00000119599
4645	0.0003	ERO1A	ENSG00000197930
4645	0.0003	SSTR2	ENSG00000180616
4645	0.0003	DCAF5	ENSG00000139990
4645	0.0003	CRBN	ENSG00000113851
4645	0.0003	YBX2	ENSG00000006047
4645	0.0003	H1-10	ENSG00000184897
4645	0.0003	ATXN2L	ENSG00000168488
4645	0.0003	RCOR2	ENSG00000167771
4645	0.0003	TLE6	ENSG00000104953
4645	0.0003	PBK	ENSG00000168078
4645	0.0003	RAB25	ENSG00000132698
4645	0.0003	TRPC4AP	ENSG00000100991
4645	0.0003	RAMAC	ENSG00000169612
4645	0.0003	CIMAP3	ENSG00000173947
4645	0.0003	DCAF8	ENSG00000132716
4645	0.0003	ERCC6L	ENSG00000186871
4645	0.0003	LRP2BP	ENSG00000109771
4645	0.0003	RAD9B	ENSG00000151164
4645	0.0003	HDDC3	ENSG00000184508
4645	0.0003	LSM3	ENSG00000170860
4645	0.0003	PDCD4	ENSG00000150593
4645	0.0003	MEPCE	ENSG00000146834
4645	0.0003	H1-8	ENSG00000178804
4645	0.0003	TDRD3	ENSG00000083544
4645	0.0003	DCAF16	ENSG00000163257
4645	0.0003	UCKL1	ENSG00000198276
4645	0.0003	THAP3	ENSG00000041988
4645	0.0003	MYL6B	ENSG00000196465
4645	0.0003	NDUFC2-KCTD14	ENSG00000259112
4645	0.0003	SAT2	ENSG00000141504
4645	0.0003	DAOA	ENSG00000182346
4645	0.0003	ERO1B	ENSG00000086619
4645	0.0003	CMC1	ENSG00000187118
4645	0.0003	CPEB3	ENSG00000107864
4645	0.0003	MCMBP	ENSG00000197771
4645	0.0003	PIK3AP1	ENSG00000155629
4645	0.0003	MCM9	ENSG00000111877
4645	0.0003	MED7	ENSG00000155868
4645	0.0003	TCL1B	ENSG00000213231
4645	0.0003	LMNB2	ENSG00000176619
4645	0.0003	CPEB2	ENSG00000137449
4645	0.0003	CPEB4	ENSG00000113742
4645	0.0003	HENMT1	ENSG00000162639
4645	0.0003	GRM3	ENSG00000198822
4645	0.0003	ATP5MG	ENSG00000167283
4645	0.0003	OMG	ENSG00000126861
4645	0.0003	ILVBL	ENSG00000105135
4645	0.0003	LPGAT1	ENSG00000123684
4645	0.0003	MRPL3	ENSG00000114686
4645	0.0003	DUSP10	ENSG00000143507
4645	0.0003	RASL11B	ENSG00000128045
4645	0.0003	DCD	ENSG00000161634
4645	0.0003	DCTPP1	ENSG00000179958
4645	0.0003	CREM	ENSG00000095794
4645	0.0003	FBH1	ENSG00000134452
4645	0.0003	YJEFN3	ENSG00000250067
4645	0.0003	THUMPD2	ENSG00000138050
4645	0.0003	LRFN5	ENSG00000165379
4645	0.0003	SYNJ2BP	ENSG00000213463
4645	0.0003	PNRC2	ENSG00000189266
4645	0.0003	CHST10	ENSG00000115526
4645	0.0003	COA5	ENSG00000183513
4645	0.0003	HEATR1	ENSG00000119285
4645	0.0003	BMP3	ENSG00000152785
4645	0.0003	MTHFSD	ENSG00000103248
4645	0.0003	CBLB	ENSG00000114423
4645	0.0003	SGCD	ENSG00000170624
4645	0.0003	FOXK1	ENSG00000164916
4645	0.0003	DBI	ENSG00000155368
4645	0.0003	FERMT2	ENSG00000073712
4645	0.0003	PHYHIPL	ENSG00000165443
4645	0.0003	KCNIP3	ENSG00000115041
4645	0.0003	DPP4	ENSG00000197635
4645	0.0003	CD63	ENSG00000135404
4645	0.0003	PPP1R15A	ENSG00000087074
4645	0.0003	SFTPD	ENSG00000133661
4645	0.0003	SHC2	ENSG00000129946
4645	0.0003	GINS4	ENSG00000147536
4645	0.0003	HLTF	ENSG00000071794
4645	0.0003	MPP7	ENSG00000150054
4645	0.0003	CKAP4	ENSG00000136026
4645	0.0003	AK3	ENSG00000147853
4645	0.0003	ZAP70	ENSG00000115085
4645	0.0003	HACL1	ENSG00000131373
4645	0.0003	SERGEF	ENSG00000129158
4645	0.0003	PTAFR	ENSG00000169403
4645	0.0003	FGB	ENSG00000171564
4645	0.0003	GPX6	ENSG00000198704
4645	0.0003	GAS6	ENSG00000183087
4645	0.0003	DNAJC7	ENSG00000168259
4645	0.0003	USP50	ENSG00000170236
4645	0.0003	F13A1	ENSG00000124491
4645	0.0003	A2M	ENSG00000175899
4645	0.0003	NAPG	ENSG00000134265
4645	0.0003	CSNK1G2	ENSG00000133275
4645	0.0003	COPS6	ENSG00000168090
4645	0.0003	TRDMT1	ENSG00000107614
4645	0.0003	VEGFB	ENSG00000173511
4645	0.0003	PPBP	ENSG00000163736
4645	0.0003	USP5	ENSG00000111667
4645	0.0003	SERPINA1	ENSG00000197249
4645	0.0003	STAU1	ENSG00000124214
4645	0.0003	BICC1	ENSG00000122870
4645	0.0003	ERAP2	ENSG00000164308
4645	0.0003	SERPING1	ENSG00000149131
4645	0.0003	SHC3	ENSG00000148082
4645	0.0003	SERPINF2	ENSG00000167711
4645	0.0003	ACKR3	ENSG00000144476
4645	0.0003	ABCF3	ENSG00000161204
4645	0.0003	ZC3H13	ENSG00000123200
4645	0.0003	IER5	ENSG00000162783
4645	0.0003	MT2A	ENSG00000125148
4645	0.0003	GBP1	ENSG00000117228
4645	0.0003	YAF2	ENSG00000015153
4645	0.0003	ZMAT3	ENSG00000172667
4645	0.0003	MIB2	ENSG00000197530
4645	0.0003	FABP4	ENSG00000170323
4645	0.0003	KCNIP4	ENSG00000185774
4645	0.0003	PPP1R8	ENSG00000117751
4645	0.0003	GK2	ENSG00000196475
4645	0.0003	PTGES3	ENSG00000110958
4645	0.0003	TMSB4X	ENSG00000205542
4645	0.0003	SRGN	ENSG00000122862
4645	0.0003	AKR7A2	ENSG00000053371
4645	0.0003	CFD	ENSG00000197766
4645	0.0003	NTF4	ENSG00000225950
4645	0.0003	BYSL	ENSG00000112578
4645	0.0003	PDIA3	ENSG00000167004
4645	0.0003	IL17C	ENSG00000124391
4645	0.0003	MMRN1	ENSG00000138722
4645	0.0003	MBD2	ENSG00000134046
4645	0.0003	SERPINA5	ENSG00000188488
4645	0.0003	LRP1	ENSG00000123384
4645	0.0003	PRPF39	ENSG00000185246
4645	0.0003	DKK2	ENSG00000155011
4645	0.0003	ATP5PD	ENSG00000167863
4645	0.0003	LNPEP	ENSG00000113441
4645	0.0003	GRM2	ENSG00000164082
4645	0.0003	TGS1	ENSG00000137574
4645	0.0003	KDM5A	ENSG00000073614
4645	0.0003	ADRM1	ENSG00000130706
4645	0.0003	UNC119B	ENSG00000175970
4645	0.0003	RCOR3	ENSG00000117625
4645	0.0003	GINS2	ENSG00000131153
4645	0.0003	CRYZ	ENSG00000116791
4645	0.0003	BBC3	ENSG00000105327
4645	0.0003	H1-3	ENSG00000124575
4645	0.0003	PPIL4	ENSG00000131013
4645	0.0003	TNKS1BP1	ENSG00000149115
4645	0.0003	GINS1	ENSG00000101003
4645	0.0003	AUP1	ENSG00000115307
4645	0.0003	SGCB	ENSG00000163069
4645	0.0003	AGTR1	ENSG00000144891
4645	0.0003	BAAT	ENSG00000136881
4645	0.0003	WDR59	ENSG00000103091
4645	0.0003	SHC4	ENSG00000185634
4645	0.0003	THBS4	ENSG00000113296
4645	0.0003	MRPL2	ENSG00000112651
4645	0.0003	LMOD1	ENSG00000163431
4645	0.0003	GPX8	ENSG00000164294
4645	0.0003	MRPL36	ENSG00000171421
4645	0.0003	IGSF9B	ENSG00000080854
4645	0.0003	FABP2	ENSG00000145384
4645	0.0003	HAAO	ENSG00000162882
4645	0.0003	ANGPTL4	ENSG00000167772
4645	0.0003	LDLRAP1	ENSG00000157978
4645	0.0003	MYOM1	ENSG00000101605
4645	0.0003	FBXO38	ENSG00000145868
4645	0.0003	SRI	ENSG00000075142
4645	0.0003	PCMTD1	ENSG00000168300
4645	0.0003	THBS3	ENSG00000169231
4645	0.0003	SRP68	ENSG00000167881
4645	0.0003	NCF4	ENSG00000100365
4645	0.0003	L3MBTL2	ENSG00000100395
4645	0.0003	CBLC	ENSG00000142273
4645	0.0003	REPIN1	ENSG00000214022
4645	0.0003	FHL2	ENSG00000115641
4645	0.0003	BRD8	ENSG00000112983
4645	0.0003	PTH2	ENSG00000142538
4645	0.0003	DIRAS3	ENSG00000162595
4645	0.0003	SNRNP35	ENSG00000184209
4645	0.0003	PDGFD	ENSG00000170962
4645	0.0003	MYLK4	ENSG00000145949
4645	0.0003	AKAP1	ENSG00000121057
4645	0.0003	MPHOSPH10	ENSG00000124383
4645	0.0003	PAPPA	ENSG00000182752
4645	0.0003	SELENOP	ENSG00000250722
4645	0.0003	CORO1A	ENSG00000102879
4645	0.0003	NAP1L4	ENSG00000205531
4645	0.0003	TTF1	ENSG00000125482
4645	0.0003	OR2AG1	ENSG00000170803
4645	0.0003	MYL7	ENSG00000106631
4645	0.0003	AARD	ENSG00000205002
4645	0.0003	CLNS1A	ENSG00000074201
4645	0.0003	KRR1	ENSG00000111615
4645	0.0003	ZMAT5	ENSG00000100319
4645	0.0003	SLCO1B1	ENSG00000134538
4645	0.0003	TRPM6	ENSG00000119121
4645	0.0003	GYPB	ENSG00000250361
4645	0.0003	HJURP	ENSG00000123485
4645	0.0003	NUP160	ENSG00000030066
4645	0.0003	CCDC6	ENSG00000108091
4645	0.0003	GTF2H2	ENSG00000145736
4645	0.0003	MYL10	ENSG00000106436
4645	0.0003	ZNF207	ENSG00000010244
4645	0.0003	DDIT3	ENSG00000175197
4645	0.0003	GET3	ENSG00000198356
4645	0.0003	CD47	ENSG00000196776
4645	0.0003	TAF9B	ENSG00000187325
4645	0.0003	MYH15	ENSG00000144821
4645	0.0003	TBCC	ENSG00000124659
4645	0.0003	MED22	ENSG00000148297
4645	0.0003	CRH	ENSG00000147571
4645	0.0003	NUP37	ENSG00000075188
4645	0.0003	LIN28B	ENSG00000187772
4645	0.0003	OLIG2	ENSG00000205927
4645	0.0003	SNTA1	ENSG00000101400
4645	0.0003	DCX	ENSG00000077279
4645	0.0003	GINS3	ENSG00000181938
4645	0.0003	MTCH1	ENSG00000137409
4645	0.0003	NUP35	ENSG00000163002
4645	0.0003	KLF1	ENSG00000105610
4645	0.0003	AVP	ENSG00000101200
4645	0.0003	MYLK3	ENSG00000140795
4645	0.0003	NUP50	ENSG00000093000
4645	0.0003	GCGR	ENSG00000215644
4645	0.0003	WDR46	ENSG00000227057
4645	0.0003	ABCC3	ENSG00000108846
4645	0.0003	USP49	ENSG00000164663
4645	0.0003	MYLK2	ENSG00000101306
4645	0.0003	CASP12	ENSG00000204403
4645	0.0003	ERAP1	ENSG00000164307
4645	0.0003	PPARGC1B	ENSG00000155846
4645	0.0003	HIPK3	ENSG00000110422
4645	0.0003	HIPK1	ENSG00000163349
4645	0.0003	ADAMTS8	ENSG00000134917
4645	0.0003	HIPK4	ENSG00000160396
4645	0.0003	LHCGR	ENSG00000138039
4645	0.0003	PTGER4	ENSG00000171522
4645	0.0003	ADORA2B	ENSG00000170425
4645	0.0003	RPL26L1	ENSG00000037241
4645	0.0003	NUP210	ENSG00000132182
4645	0.0003	TAF1D	ENSG00000166012
4645	0.0003	H4C7	ENSG00000124578
4645	0.0003	SEPTIN4	ENSG00000108387
4645	0.0003	ADCY1	ENSG00000164742
4645	0.0003	UHRF2	ENSG00000147854
4645	0.0003	ADRB1	ENSG00000043591
4645	0.0003	UBR3	ENSG00000144357
4645	0.0003	CRHR2	ENSG00000106113
4645	0.0003	ADAMTS1	ENSG00000154734
4645	0.0003	RRN3	ENSG00000085721
4645	0.0003	TAF1C	ENSG00000103168
4645	0.0003	RXFP1	ENSG00000171509
4645	0.0003	TAF1B	ENSG00000115750
4645	0.0003	VIPR1	ENSG00000114812
4645	0.0003	GLP2R	ENSG00000065325
4645	0.0003	PDLIM5	ENSG00000163110
4645	0.0003	GTF2H2C	ENSG00000183474
4645	0.0003	NUP42	ENSG00000136243
4645	0.0003	GLP1R	ENSG00000112164
4645	0.0003	H4C16	ENSG00000197837
4645	0.0003	GHRHR	ENSG00000106128
4645	0.0003	GIPR	ENSG00000010310
4645	0.0003	VIPR2	ENSG00000106018
4645	0.0003	MC3R	ENSG00000124089
4645	0.0003	PTH2R	ENSG00000144407
4645	0.0003	ADCYAP1R1	ENSG00000078549
4645	0.0003	ADRB3	ENSG00000188778
4645	0.0003	TAAR1	ENSG00000146399
4645	0.0003	PTGDR	ENSG00000168229
4645	0.0003	CALCB	ENSG00000175868
4645	0.0003	ADM2	ENSG00000128165
4645	0.0003	AAAS	ENSG00000094914
4645	0.0003	PTGIR	ENSG00000160013
4645	0.0003	FAT2	ENSG00000086570
4645	0.0003	SCT	ENSG00000070031
4645	0.0003	TPCN2	ENSG00000162341
4645	0.0003	MZB1	ENSG00000170476
4645	0.0003	PTGER2	ENSG00000125384
4645	0.0003	GJA5	ENSG00000143140
4645	0.0003	SGCZ	ENSG00000185053
4645	0.0003	ZMAT2	ENSG00000146007
4645	0.0003	GPBAR1	ENSG00000179921
4645	0.0003	PPP1R14A	ENSG00000167641
4645	0.0003	CHCHD5	ENSG00000125611
4645	0.0003	RAB15	ENSG00000139998
4645	0.0003	TBXAS1	ENSG00000059377
4645	0.0003	TXLNG	ENSG00000086712
4645	0.0003	KHDRBS1	ENSG00000121774
4645	0.0003	MAN1A1	ENSG00000111885
4645	0.0003	SSPN	ENSG00000123096
4645	0.0003	LSM5	ENSG00000106355
4645	0.0003	CENPU	ENSG00000151725
4645	0.0003	INCENP	ENSG00000149503
4645	0.0003	SIRT5	ENSG00000124523
4645	0.0003	SRP72	ENSG00000174780
4645	0.0003	MPRIP	ENSG00000133030
4645	0.0003	CD4	ENSG00000010610
4645	0.0003	RAB12	ENSG00000206418
4645	0.0003	RASEF	ENSG00000165105
4645	0.0003	FOXK2	ENSG00000141568
4645	0.0003	PRR19	ENSG00000188368
4645	0.0003	RAB40A	ENSG00000172476
4645	0.0003	ASIC1	ENSG00000110881
4645	0.0003	THRAP3	ENSG00000054118
4645	0.0003	NPPB	ENSG00000120937
4645	0.0003	SNTB1	ENSG00000172164
4645	0.0003	RNF6	ENSG00000127870
4645	0.0003	FGF11	ENSG00000161958
4645	0.0003	MYO9B	ENSG00000099331
4645	0.0003	F7	ENSG00000057593
4645	0.0003	ATP5ME	ENSG00000169020
4645	0.0003	DLGAP5	ENSG00000126787
4645	0.0003	SUPT7L	ENSG00000119760
4645	0.0003	DPP3	ENSG00000254986
4645	0.0003	PJA1	ENSG00000181191
4645	0.0003	SMYD3	ENSG00000185420
4645	0.0003	STAT4	ENSG00000138378
4645	0.0003	DDX39A	ENSG00000123136
4645	0.0003	SLC1A1	ENSG00000106688
4645	0.0003	ATP5PF	ENSG00000154723
4645	0.0003	NR1H4	ENSG00000012504
4645	0.0003	PCK2	ENSG00000100889
4645	0.0003	EREG	ENSG00000124882
4645	0.0003	PRL	ENSG00000172179
4645	0.0003	RCL1	ENSG00000120158
4645	0.0003	FGF14	ENSG00000102466
4645	0.0003	NUF2	ENSG00000143228
4645	0.0003	UTP20	ENSG00000120800
4645	0.0003	ARHGAP8	ENSG00000241484
4645	0.0003	ATF7IP2	ENSG00000166669
4645	0.0003	USP20	ENSG00000136878
4645	0.0003	ZKSCAN4	ENSG00000187626
4645	0.0003	HLA-G	ENSG00000204632
4645	0.0003	IL27	ENSG00000197272
4645	0.0003	CSNK1G1	ENSG00000169118
4645	0.0003	PTRH1	ENSG00000187024
4645	0.0003	BHLHE41	ENSG00000123095
4645	0.0003	DDX54	ENSG00000123064
4645	0.0003	RPS6KA5	ENSG00000100784
4645	0.0003	ARHGAP23	ENSG00000225485
4645	0.0003	FAT3	ENSG00000165323
4645	0.0003	MPZL1	ENSG00000197965
4645	0.0003	SIRT3	ENSG00000142082
4645	0.0003	ARHGAP29	ENSG00000137962
4645	0.0003	CHN2	ENSG00000106069
4645	0.0003	MBD3L2	ENSG00000230522
4645	0.0003	ADAMTS13	ENSG00000160323
4645	0.0003	H1-2	ENSG00000187837
4645	0.0003	TAGAP	ENSG00000164691
4645	0.0003	ARHGAP26	ENSG00000145819
4645	0.0003	CREB3L4	ENSG00000143578
4645	0.0003	ARHGAP9	ENSG00000123329
4645	0.0003	ARAP2	ENSG00000047365
4645	0.0003	SPDEF	ENSG00000124664
4645	0.0003	TTK	ENSG00000112742
4645	0.0003	DLC1	ENSG00000164741
4645	0.0003	ARHGAP11A	ENSG00000198826
4645	0.0003	RRAGD	ENSG00000025039
4645	0.0003	ARHGAP11B	ENSG00000187951
4645	0.0003	ARHGAP36	ENSG00000147256
4645	0.0003	STARD8	ENSG00000130052
4645	0.0003	INO80E	ENSG00000169592
4645	0.0003	ARHGAP32	ENSG00000134909
4645	0.0003	DAW1	ENSG00000123977
4645	0.0003	MCMDC2	ENSG00000178460
4645	0.0003	ARHGAP30	ENSG00000186517
4645	0.0003	ARHGAP22	ENSG00000128805
4645	0.0003	ARHGAP25	ENSG00000163219
4645	0.0003	ARHGAP28	ENSG00000088756
4645	0.0003	FAM13A	ENSG00000138640
4645	0.0003	DEPDC7	ENSG00000121690
4645	0.0003	FAM13B	ENSG00000031003
4645	0.0003	ARHGAP18	ENSG00000146376
4645	0.0003	ARHGAP33	ENSG00000004777
4645	0.0003	ARHGAP12	ENSG00000165322
4645	0.0003	GMIP	ENSG00000089639
4645	0.0003	SYDE1	ENSG00000105137
4645	0.0003	SYDE2	ENSG00000097096
4645	0.0003	SMTNL1	ENSG00000214872
4645	0.0003	GATA6	ENSG00000141448
4645	0.0003	CAMK4	ENSG00000152495
4645	0.0003	DKK3	ENSG00000050165
4645	0.0003	CD247	ENSG00000198821
4645	0.0003	THOC3	ENSG00000051596
4645	0.0003	TSSK2	ENSG00000206203
4645	0.0003	KYAT1	ENSG00000171097
4645	0.0003	THOC7	ENSG00000163634
4645	0.0003	AAR2	ENSG00000131043
4645	0.0003	AKIRIN2	ENSG00000135334
4645	0.0003	PHF2	ENSG00000197724
4645	0.0003	MLF1	ENSG00000178053
4645	0.0003	ZSCAN21	ENSG00000166529
4645	0.0003	CENPC	ENSG00000145241
4645	0.0003	LATS2	ENSG00000150457
4645	0.0003	IL27RA	ENSG00000104998
4645	0.0003	LUC7L	ENSG00000007392
4645	0.0003	RNPS1	ENSG00000205937
4645	0.0003	F10	ENSG00000126218
4645	0.0003	EFNA4	ENSG00000243364
4645	0.0003	TIMP4	ENSG00000157150
4645	0.0003	EDN3	ENSG00000124205
4645	0.0003	KIFC2	ENSG00000167702
4645	0.0003	NFRKB	ENSG00000170322
4645	0.0003	PCDH19	ENSG00000165194
4645	0.0003	INO80B	ENSG00000115274
4645	0.0003	ETV4	ENSG00000175832
4645	0.0003	SIRT7	ENSG00000187531
4645	0.0003	SRSF3	ENSG00000112081
4645	0.0003	SRRM1	ENSG00000133226
4645	0.0003	CDCA8	ENSG00000134690
4645	0.0003	BRMS1L	ENSG00000100916
4645	0.0003	H4C14	ENSG00000183941
4645	0.0003	CENPI	ENSG00000102384
4645	0.0003	RPS6KA4	ENSG00000162302
4645	0.0003	NFX1	ENSG00000086102
4645	0.0003	DMPK	ENSG00000104936
4645	0.0003	KLF15	ENSG00000163884
4645	0.0003	LBX1	ENSG00000138136
4645	0.0003	DTYMK	ENSG00000168393
4645	0.0003	ZWILCH	ENSG00000174442
4645	0.0003	H4C12	ENSG00000197914
4645	0.0003	ENPP2	ENSG00000136960
4645	0.0003	ETNK1	ENSG00000139163
4645	0.0003	H4C1	ENSG00000196176
4645	0.0003	PRPF40B	ENSG00000110844
4645	0.0003	PARP3	ENSG00000041880
4645	0.0003	TMX1	ENSG00000139921
4645	0.0003	APOH	ENSG00000091583
4645	0.0003	GAS7	ENSG00000007237
4645	0.0003	ARHGEF1	ENSG00000076928
4645	0.0003	EBI3	ENSG00000105246
4645	0.0003	H4C2	ENSG00000124529
4645	0.0003	H4C15	ENSG00000182217
4645	0.0003	TK1	ENSG00000167900
4645	0.0003	ANP32E	ENSG00000143401
4645	0.0003	ATP10A	ENSG00000206190
4645	0.0003	PPP3CC	ENSG00000120910
4645	0.0003	FBXO5	ENSG00000112029
4645	0.0003	AP1AR	ENSG00000138660
4645	0.0003	MDFIC	ENSG00000135272
4645	0.0003	GZMB	ENSG00000100453
4645	0.0003	SIAH2	ENSG00000181788
4645	0.0003	SERBP1	ENSG00000142864
4645	0.0003	EFNA5	ENSG00000184349
4645	0.0003	CD5	ENSG00000110448
4645	0.0003	ZNF14	ENSG00000105708
4645	0.0003	NHLH1	ENSG00000171786
4645	0.0003	SERP2	ENSG00000151778
4645	0.0003	CENPH	ENSG00000153044
4645	0.0003	PHAX	ENSG00000164902
4645	0.0003	H4C6	ENSG00000198327
4645	0.0003	RCC2	ENSG00000179051
4645	0.0003	LY86	ENSG00000112799
4645	0.0003	MMP17	ENSG00000198598
4645	0.0003	SNTB2	ENSG00000168807
4645	0.0003	SPINT4	ENSG00000149651
4645	0.0003	SLC25A37	ENSG00000147454
4645	0.0003	SLC5A3	ENSG00000198743
4645	0.0003	THNSL1	ENSG00000185875
4645	0.0003	LRIG3	ENSG00000139263
4645	0.0003	PROK1	ENSG00000143125
4645	0.0003	CENPO	ENSG00000138092
4645	0.0003	ICAM4	ENSG00000105371
4645	0.0003	UQCR11	ENSG00000127540
4645	0.0003	CENPP	ENSG00000188312
4645	0.0003	DKK4	ENSG00000104371
4645	0.0003	CENPQ	ENSG00000031691
4645	0.0003	CENPT	ENSG00000102901
4645	0.0003	CDV3	ENSG00000091527
4645	0.0003	SIRT4	ENSG00000089163
4645	0.0003	DSN1	ENSG00000149636
4645	0.0003	SPC24	ENSG00000161888
4645	0.0003	CENPL	ENSG00000120334
4645	0.0003	CENPM	ENSG00000100162
4645	0.0003	INSC	ENSG00000188487
4645	0.0003	NSL1	ENSG00000117697
4645	0.0003	EFS	ENSG00000100842
4645	0.0003	NUAK2	ENSG00000163545
4645	0.0003	SPDL1	ENSG00000040275
4645	0.0003	LRIG2	ENSG00000198799
4645	0.0003	PPAN	ENSG00000130810
4645	0.0003	DCTD	ENSG00000129187
4645	0.0003	SFMBT1	ENSG00000163935
4645	0.0003	MAML3	ENSG00000196782
4645	0.0003	IFNA2	ENSG00000188379
4645	0.0003	OLFM4	ENSG00000102837
4645	0.0003	ANKAR	ENSG00000151687
4645	0.0003	CNPY1	ENSG00000146910
4645	0.0003	NAIP	ENSG00000249437
4645	0.0003	PTGES	ENSG00000148344
4645	0.0003	SPARCL1	ENSG00000152583
4645	0.0003	SLF1	ENSG00000133302
4645	0.0003	CYP3A7	ENSG00000160870
4645	0.0003	SH3GLB2	ENSG00000148341
4645	0.0003	PAG1	ENSG00000076641
4645	0.0003	RTCA	ENSG00000137996
4645	0.0003	CREB3L1	ENSG00000157613
4645	0.0003	COX4I1	ENSG00000131143
4645	0.0003	KCNJ9	ENSG00000162728
4645	0.0003	TESK2	ENSG00000070759
4645	0.0003	ANGPT4	ENSG00000101280
4645	0.0003	SGIP1	ENSG00000118473
4645	0.0003	ETV6	ENSG00000139083
4645	0.0003	SAMD12	ENSG00000177570
4645	0.0003	CD180	ENSG00000134061
4645	0.0003	KIF25	ENSG00000125337
4645	0.0003	RETN	ENSG00000104918
4645	0.0003	IFNA21	ENSG00000137080
4645	0.0003	ARC	ENSG00000198576
4645	0.0003	IFNA17	ENSG00000234829
4645	0.0003	EIF6	ENSG00000242372
4645	0.0003	IFNA8	ENSG00000120242
4645	0.0003	IFNA10	ENSG00000186803
4645	0.0003	IFNA5	ENSG00000147873
4645	0.0003	IFNA4	ENSG00000236637
4645	0.0003	IFNA14	ENSG00000228083
4645	0.0003	IFNA6	ENSG00000120235
4645	0.0003	IFNA7	ENSG00000214042
4645	0.0003	IFNA16	ENSG00000147885
4645	0.0003	CAMK1	ENSG00000134072
4645	0.0003	WIPF1	ENSG00000115935
4645	0.0003	MAK16	ENSG00000198042
4645	0.0003	RNF41	ENSG00000181852
4645	0.0003	MAN1A2	ENSG00000198162
4645	0.0003	GPR156	ENSG00000175697
4645	0.0003	VASN	ENSG00000168140
4645	0.0003	MACROD1	ENSG00000133315
4645	0.0003	MAP1A	ENSG00000166963
4645	0.0003	SRP14	ENSG00000140319
4645	0.0003	SLC15A1	ENSG00000088386
4645	0.0003	SOCS2	ENSG00000120833
4645	0.0003	OVOL1	ENSG00000172818
4645	0.0003	TMEM35A	ENSG00000126950
4645	0.0003	MYO1A	ENSG00000166866
4645	0.0003	LIN7A	ENSG00000111052
4645	0.0003	EPO	ENSG00000130427
4645	0.0003	SRP19	ENSG00000153037
4645	0.0003	CYP2B6	ENSG00000197408
4645	0.0003	TFCP2	ENSG00000135457
4645	0.0003	RNASE2	ENSG00000169385
4645	0.0003	TMTC1	ENSG00000133687
4645	0.0003	TXNL4B	ENSG00000140830
4645	0.0003	MYBPH	ENSG00000133055
4645	0.0003	KRI1	ENSG00000129347
4645	0.0003	NOB1	ENSG00000141101
4645	0.0003	GCKR	ENSG00000084734
4645	0.0003	BNIP3L	ENSG00000104765
4645	0.0003	FGFBP1	ENSG00000137440
4645	0.0003	NARF	ENSG00000141562
4645	0.0003	EPX	ENSG00000121053
4645	0.0003	IRAK4	ENSG00000198001
4645	0.0003	ATF1	ENSG00000123268
4645	0.0003	ESF1	ENSG00000089048
4645	0.0003	PPP1R42	ENSG00000178125
4645	0.0003	ANLN	ENSG00000011426
4645	0.0003	CALR3	ENSG00000269058
4645	0.0003	REG4	ENSG00000134193
4645	0.0003	IL15	ENSG00000164136
