rank	score	gene_symbol	gene_identifier
5941	0.0003	NLE1	ENSG00000073536
5941	0.0003	RTN3	ENSG00000133318
5941	0.0003	ATP7A	ENSG00000165240
5941	0.0003	RASIP1	ENSG00000105538
5941	0.0003	NDUFC1	ENSG00000109390
5941	0.0003	MGST1	ENSG00000008394
5941	0.0003	FTMT	ENSG00000181867
5941	0.0003	DNAJC3	ENSG00000102580
5941	0.0003	GRIN2C	ENSG00000161509
5941	0.0003	DROSHA	ENSG00000113360
5941	0.0003	ADIPOR2	ENSG00000006831
5941	0.0003	SEL1L	ENSG00000071537
5941	0.0003	SNAP23	ENSG00000092531
5941	0.0003	SF3A1	ENSG00000099995
5941	0.0003	CMIP	ENSG00000153815
5941	0.0003	EPHB6	ENSG00000106123
5941	0.0003	KIF15	ENSG00000163808
5941	0.0003	HEPH	ENSG00000089472
5941	0.0003	GSTA5	ENSG00000182793
5941	0.0003	GSTA3	ENSG00000174156
5941	0.0003	RGS5	ENSG00000143248
5941	0.0003	CECR2	ENSG00000099954
5941	0.0003	APLF	ENSG00000169621
5941	0.0003	PLBD1	ENSG00000121316
5941	0.0003	RHOQ	ENSG00000119729
5941	0.0003	C18orf54	ENSG00000166845
5941	0.0003	CYP4F3	ENSG00000186529
5941	0.0003	GSTK1	ENSG00000197448
5941	0.0003	NRG4	ENSG00000169752
5941	0.0003	SFXN1	ENSG00000164466
5941	0.0003	NCF4	ENSG00000100365
5941	0.0003	NDUFB1	ENSG00000183648
5941	0.0003	TAF9B	ENSG00000187325
5941	0.0003	AGGF1	ENSG00000164252
5941	0.0003	DNAJC24	ENSG00000170946
5941	0.0003	LSM14A	ENSG00000257103
5941	0.0003	CTTNBP2NL	ENSG00000143079
5941	0.0003	EPHB4	ENSG00000196411
5941	0.0003	HOMER3	ENSG00000051128
5941	0.0003	SLC39A5	ENSG00000139540
5941	0.0003	GIPC1	ENSG00000123159
5941	0.0003	ZFYVE1	ENSG00000165861
5941	0.0003	PLEKHG4	ENSG00000196155
5941	0.0003	ATP4A	ENSG00000105675
5941	0.0003	SFXN3	ENSG00000107819
5941	0.0003	GGT5	ENSG00000099998
5941	0.0003	TEAD4	ENSG00000197905
5941	0.0003	PPP2R3A	ENSG00000073711
5941	0.0003	RAB14	ENSG00000119396
5941	0.0003	GGT7	ENSG00000131067
5941	0.0003	GGT6	ENSG00000167741
5941	0.0003	WEE1	ENSG00000166483
5941	0.0003	CDK3	ENSG00000250506
5941	0.0003	CKS1B	ENSG00000173207
5941	0.0003	TPH1	ENSG00000129167
5941	0.0003	UBR3	ENSG00000144357
5941	0.0003	NUFIP1	ENSG00000083635
5941	0.0003	NPAS1	ENSG00000130751
5941	0.0003	CDK16	ENSG00000102225
5941	0.0003	NPAS3	ENSG00000151322
5941	0.0003	EIF4E2	ENSG00000135930
5941	0.0003	GLT8D2	ENSG00000120820
5941	0.0003	AC010240.3	ENSG00000229738
5941	0.0003	SNRNP27	ENSG00000124380
5941	0.0003	GLE1	ENSG00000119392
5941	0.0003	SWSAP1	ENSG00000173928
5941	0.0003	CYP2J2	ENSG00000134716
5941	0.0003	TOMM40L	ENSG00000158882
5941	0.0003	TRIM54	ENSG00000138100
5941	0.0003	CETN2	ENSG00000147400
5941	0.0003	PFKFB1	ENSG00000158571
5941	0.0003	NSFL1C	ENSG00000088833
5941	0.0003	NRG2	ENSG00000158458
5941	0.0003	CEP192	ENSG00000101639
5941	0.0003	CDK18	ENSG00000117266
5941	0.0003	PNLIP	ENSG00000175535
5941	0.0003	NKAIN1	ENSG00000084628
5941	0.0003	LUC7L3	ENSG00000108848
5941	0.0003	CYP2U1	ENSG00000155016
5941	0.0003	ZSWIM7	ENSG00000214941
5941	0.0003	ORC2	ENSG00000115942
5941	0.0003	TET2	ENSG00000168769
5941	0.0003	MAD1L1	ENSG00000002822
5941	0.0003	TBC1D9B	ENSG00000197226
5941	0.0003	APOBEC3G	ENSG00000239713
5941	0.0003	ATP23	ENSG00000166896
5941	0.0003	PPIL4	ENSG00000131013
5941	0.0003	CCN1	ENSG00000142871
5941	0.0003	KLF2	ENSG00000127528
5941	0.0003	IL12RB2	ENSG00000081985
5941	0.0003	ORC5	ENSG00000164815
5941	0.0003	TEAD3	ENSG00000007866
5941	0.0003	LSM14B	ENSG00000149657
5941	0.0003	EREG	ENSG00000124882
5941	0.0003	ICOSLG	ENSG00000160223
5941	0.0003	TNFRSF9	ENSG00000049249
5941	0.0003	CDK17	ENSG00000059758
5941	0.0003	TMEM150B	ENSG00000180061
5941	0.0003	IL12RB1	ENSG00000096996
5941	0.0003	RO60	ENSG00000116747
5941	0.0003	RALB	ENSG00000144118
5941	0.0003	RNPS1	ENSG00000205937
5941	0.0003	PPP2R2A	ENSG00000221914
5941	0.0003	EIF4B	ENSG00000063046
5941	0.0003	WFDC12	ENSG00000168703
5941	0.0003	BRD8	ENSG00000112983
5941	0.0003	H4C4	ENSG00000188987
5941	0.0003	COX7A2L	ENSG00000115944
5941	0.0003	ORC4	ENSG00000115947
5941	0.0003	GPX3	ENSG00000211445
5941	0.0003	CELSR2	ENSG00000143126
5941	0.0003	H3-5	ENSG00000188375
5941	0.0003	ALOX12	ENSG00000108839
5941	0.0003	DCDC1	ENSG00000170959
5941	0.0003	SCN11A	ENSG00000168356
5941	0.0003	DNAJC2	ENSG00000105821
5941	0.0003	PRPF38A	ENSG00000134748
5941	0.0003	AFP	ENSG00000081051
5941	0.0003	IMMP1L	ENSG00000148950
5941	0.0003	RP11-286N22.8	ENSG00000256591
5941	0.0003	SDHAF2	ENSG00000167985
5941	0.0003	PPP2R2C	ENSG00000074211
5941	0.0003	OSM	ENSG00000099985
5941	0.0003	TDRD3	ENSG00000083544
5941	0.0003	PSMC3IP	ENSG00000131470
5941	0.0003	CACNA2D3	ENSG00000157445
5941	0.0003	EFNA3	ENSG00000143590
5941	0.0003	GPX5	ENSG00000224586
5941	0.0003	ZFX	ENSG00000005889
5941	0.0003	MAP3K15	ENSG00000180815
5941	0.0003	IDO1	ENSG00000131203
5941	0.0003	SRGAP3	ENSG00000196220
5941	0.0003	LSM10	ENSG00000181817
5941	0.0003	ALOX15B	ENSG00000179593
5941	0.0003	DERL2	ENSG00000072849
5941	0.0003	PRPF18	ENSG00000165630
5941	0.0003	LSM7	ENSG00000130332
5941	0.0003	ANP32E	ENSG00000143401
5941	0.0003	KCNJ2	ENSG00000123700
5941	0.0003	IDO2	ENSG00000188676
5941	0.0003	BORCS8-MEF2B	ENSG00000064489
5941	0.0003	FAM219A	ENSG00000164970
5941	0.0003	PANK3	ENSG00000120137
5941	0.0003	POTEI	ENSG00000196834
5941	0.0003	FOXD3	ENSG00000187140
5941	0.0003	RBM23	ENSG00000100461
5941	0.0003	STX19	ENSG00000178750
5941	0.0003	CDC23	ENSG00000094880
5941	0.0003	TOX4	ENSG00000092203
5941	0.0003	CTDNEP1	ENSG00000175826
5941	0.0003	HNRNPH3	ENSG00000096746
5941	0.0003	GPX2	ENSG00000176153
5941	0.0003	PPP4R4	ENSG00000119698
5941	0.0003	UHMK1	ENSG00000152332
5941	0.0003	CNEP1R1	ENSG00000205423
5941	0.0003	GNPNAT1	ENSG00000100522
5941	0.0003	ARGLU1	ENSG00000134884
5941	0.0003	RBM7	ENSG00000076053
5941	0.0003	DDX21	ENSG00000165732
5941	0.0003	SKP2	ENSG00000145604
5941	0.0003	TXNL4A	ENSG00000141759
5941	0.0003	SLC19A1	ENSG00000173638
5941	0.0003	RAD54B	ENSG00000197275
5941	0.0003	GPX6	ENSG00000198704
5941	0.0003	CASR	ENSG00000036828
5941	0.0003	ITIH4	ENSG00000055955
5941	0.0003	AFG1L	ENSG00000135537
5941	0.0003	NRG3	ENSG00000185737
5941	0.0003	ACTR1A	ENSG00000138107
5941	0.0003	NBR1	ENSG00000188554
5941	0.0003	JPH2	ENSG00000149596
5941	0.0003	PGAP3	ENSG00000161395
5941	0.0003	SLAMF7	ENSG00000026751
5941	0.0003	NEDD1	ENSG00000139350
5941	0.0003	BMP10	ENSG00000163217
5941	0.0003	CDK15	ENSG00000138395
5941	0.0003	DCTN3	ENSG00000137100
5941	0.0003	POTEF	ENSG00000196604
5941	0.0003	MPPED2	ENSG00000066382
5941	0.0003	POTEJ	ENSG00000222038
5941	0.0003	POTEE	ENSG00000188219
5941	0.0003	HAUS2	ENSG00000137814
5941	0.0003	IFNG	ENSG00000111537
5941	0.0003	CEP72	ENSG00000112877
5941	0.0003	PKMYT1	ENSG00000127564
5941	0.0003	ODF2	ENSG00000136811
5941	0.0003	SERPINA1	ENSG00000197249
5941	0.0003	TST	ENSG00000128311
5941	0.0003	SSNA1	ENSG00000176101
5941	0.0003	PDYN	ENSG00000101327
5941	0.0003	ANAPC5	ENSG00000089053
5941	0.0003	ANAPC4	ENSG00000053900
5941	0.0003	ANAPC10	ENSG00000164162
5941	0.0003	CDC26	ENSG00000176386
5941	0.0003	TUBG2	ENSG00000037042
5941	0.0003	MARCHF6	ENSG00000145495
5941	0.0003	TTL	ENSG00000114999
5941	0.0003	TUBGCP3	ENSG00000126216
5941	0.0003	CGN	ENSG00000143375
5941	0.0003	POLN	ENSG00000130997
5941	0.0003	WEE2	ENSG00000214102
5941	0.0003	GLG1	ENSG00000090863
5941	0.0003	RGS3	ENSG00000138835
5941	0.0003	PTPN12	ENSG00000127947
5941	0.0003	TWF2	ENSG00000247596
5941	0.0003	HARS2	ENSG00000112855
5941	0.0003	SNX30	ENSG00000148158
5941	0.0003	SVIP	ENSG00000198168
5941	0.0003	NMT1	ENSG00000136448
5941	0.0003	ANAPC13	ENSG00000129055
5941	0.0003	AK8	ENSG00000165695
5941	0.0003	LSM6	ENSG00000164167
5941	0.0003	SRP54	ENSG00000100883
5941	0.0003	UBXN2B	ENSG00000215114
5941	0.0003	H2BC11	ENSG00000124635
5941	0.0003	GRM4	ENSG00000124493
5941	0.0003	MLNR	ENSG00000102539
5941	0.0003	CAPRIN1	ENSG00000135387
5941	0.0003	DCX	ENSG00000077279
5941	0.0003	AK1	ENSG00000106992
5941	0.0003	LDHAL6A	ENSG00000166800
5941	0.0003	TRADD	ENSG00000102871
5941	0.0003	DNTT	ENSG00000107447
5941	0.0003	MAMDC2	ENSG00000165072
5941	0.0003	HIVEP2	ENSG00000010818
5941	0.0003	DCK	ENSG00000156136
5941	0.0003	EXOC3L1	ENSG00000179044
5941	0.0003	EIF5A2	ENSG00000163577
5941	0.0003	TPT1	ENSG00000133112
5941	0.0003	PNLIPRP3	ENSG00000203837
5941	0.0003	SAP130	ENSG00000136715
5941	0.0003	TADA1	ENSG00000152382
5941	0.0003	AK4	ENSG00000162433
5941	0.0003	NPPC	ENSG00000163273
5941	0.0003	PSMA3	ENSG00000100567
5941	0.0003	PDCD5	ENSG00000105185
5941	0.0003	HYCC1	ENSG00000122591
5941	0.0003	SPECC1	ENSG00000128487
5941	0.0003	KYAT1	ENSG00000171097
5941	0.0003	EXOC3L4	ENSG00000205436
5941	0.0003	PDLIM5	ENSG00000163110
5941	0.0003	EXOC3L2	ENSG00000130201
5941	0.0003	TNFAIP2	ENSG00000185215
5941	0.0003	LIPF	ENSG00000182333
5941	0.0003	G3BP2	ENSG00000138757
5941	0.0003	BORA	ENSG00000136122
5941	0.0003	ELF5	ENSG00000135374
5941	0.0003	RCAN1	ENSG00000159200
5941	0.0003	CASP12	ENSG00000204403
5941	0.0003	INCENP	ENSG00000149503
5941	0.0003	VAPA	ENSG00000101558
5941	0.0003	CDCA8	ENSG00000134690
5941	0.0003	RPS6KB2	ENSG00000175634
5941	0.0003	DDX19B	ENSG00000157349
5941	0.0003	HOGA1	ENSG00000241935
5941	0.0003	ABRAXAS1	ENSG00000163322
5941	0.0003	AK7	ENSG00000140057
5941	0.0003	SEL1L2	ENSG00000101251
5941	0.0003	BSX	ENSG00000188909
5941	0.0003	OTUD6B	ENSG00000155100
5941	0.0003	LIPG	ENSG00000101670
5941	0.0003	GPR6	ENSG00000146360
5941	0.0003	KDELR1	ENSG00000105438
5941	0.0003	ARHGAP24	ENSG00000138639
5941	0.0003	MESP2	ENSG00000188095
5941	0.0003	ERO1A	ENSG00000197930
5941	0.0003	AK5	ENSG00000154027
5941	0.0003	KIF20B	ENSG00000138182
5941	0.0003	PGBD5	ENSG00000177614
5941	0.0003	GNMT	ENSG00000124713
5941	0.0003	FAHD1	ENSG00000180185
5941	0.0003	PDE10A	ENSG00000112541
5941	0.0003	PDE1A	ENSG00000115252
5941	0.0003	HAO2	ENSG00000116882
5941	0.0003	AFMID	ENSG00000183077
5941	0.0003	WNT6	ENSG00000115596
5941	0.0003	DDX25	ENSG00000109832
5941	0.0003	HTR6	ENSG00000158748
5941	0.0003	AQP3	ENSG00000165272
5941	0.0003	CNOT8	ENSG00000155508
5941	0.0003	BET1	ENSG00000105829
5941	0.0003	RANGRF	ENSG00000108961
5941	0.0003	DLL3	ENSG00000090932
5941	0.0003	TMEM127	ENSG00000135956
5941	0.0003	TRAF4	ENSG00000076604
5941	0.0003	TLN2	ENSG00000171914
5941	0.0003	JAK1	ENSG00000162434
5941	0.0003	FOXO4	ENSG00000184481
5941	0.0003	ESYT1	ENSG00000139641
5941	0.0003	CELSR3	ENSG00000008300
5941	0.0003	WASF3	ENSG00000132970
5941	0.0003	KYAT3	ENSG00000137944
5941	0.0003	GUK1	ENSG00000143774
5941	0.0003	CYP3A7	ENSG00000160870
5941	0.0003	RAPH1	ENSG00000173166
5941	0.0003	DHPS	ENSG00000095059
5941	0.0003	DYNLL2	ENSG00000264364
5941	0.0003	PCSK5	ENSG00000099139
5941	0.0003	ATP13A5	ENSG00000187527
5941	0.0003	ICMT	ENSG00000116237
5941	0.0003	UBE4A	ENSG00000110344
5941	0.0003	NDEL1	ENSG00000166579
5941	0.0003	ADRM1	ENSG00000130706
5941	0.0003	POP1	ENSG00000104356
5941	0.0003	PINX1	ENSG00000254093
5941	0.0003	ZBTB32	ENSG00000011590
5941	0.0003	RAD54L	ENSG00000085999
5941	0.0003	GOSR2	ENSG00000108433
5941	0.0003	RP11-156P1.2	ENSG00000262633
5941	0.0003	CETN1	ENSG00000177143
5941	0.0003	CSE1L	ENSG00000124207
5941	0.0003	FILIP1	ENSG00000118407
5941	0.0003	SEH1L	ENSG00000085415
5941	0.0003	HES7	ENSG00000179111
5941	0.0003	DIP2A	ENSG00000160305
5941	0.0003	CFDP1	ENSG00000153774
5941	0.0003	TRPM5	ENSG00000070985
5941	0.0003	FGF6	ENSG00000111241
5941	0.0003	RABGGTB	ENSG00000137955
5941	0.0003	STXBP2	ENSG00000076944
5941	0.0003	MLN	ENSG00000096395
5941	0.0003	TRIM63	ENSG00000158022
5941	0.0003	SPAG8	ENSG00000137098
5941	0.0003	CNOT7	ENSG00000198791
5941	0.0003	FOXJ1	ENSG00000129654
5941	0.0003	NUP88	ENSG00000108559
5941	0.0003	FCGR2A	ENSG00000143226
5941	0.0003	TIMM8B	ENSG00000150779
5941	0.0003	UBE2B	ENSG00000119048
5941	0.0003	IL23A	ENSG00000110944
5941	0.0003	SEC24A	ENSG00000113615
5941	0.0003	P4HA3	ENSG00000149380
5941	0.0003	P4HA1	ENSG00000122884
5941	0.0003	EDC4	ENSG00000038358
5941	0.0003	ADAM12	ENSG00000148848
5941	0.0003	DTX1	ENSG00000135144
5941	0.0003	NPR1	ENSG00000169418
5941	0.0003	MSRB1	ENSG00000198736
5941	0.0003	ANKZF1	ENSG00000163516
5941	0.0003	ADAT1	ENSG00000065457
5941	0.0003	ITGB1BP2	ENSG00000147166
5941	0.0003	NLGN2	ENSG00000169992
5941	0.0003	ADCY7	ENSG00000121281
5941	0.0003	ADCY5	ENSG00000173175
5941	0.0003	ADCY8	ENSG00000155897
5941	0.0003	ADCY6	ENSG00000174233
5941	0.0003	WBP1	ENSG00000239779
5941	0.0003	ADCY2	ENSG00000078295
5941	0.0003	NOBOX	ENSG00000106410
5941	0.0003	ADCY4	ENSG00000129467
5941	0.0003	IRAG1	ENSG00000072952
5941	0.0003	NKAIN2	ENSG00000188580
5941	0.0003	PPP2R3B	ENSG00000167393
5941	0.0003	LDHB	ENSG00000111716
5941	0.0003	CHDH	ENSG00000016391
5941	0.0003	NUP214	ENSG00000126883
5941	0.0003	DTNB	ENSG00000138101
5941	0.0003	RRM1	ENSG00000167325
5941	0.0003	IGFN1	ENSG00000163395
5941	0.0003	GAS8	ENSG00000141013
5941	0.0003	PLEK	ENSG00000115956
5941	0.0003	CSRP3	ENSG00000129170
5941	0.0003	RNF24	ENSG00000101236
5941	0.0003	PGGT1B	ENSG00000164219
5941	0.0003	MESD	ENSG00000117899
5941	0.0003	WDR83OS	ENSG00000105583
5941	0.0003	VPS72	ENSG00000163159
5941	0.0003	POLA2	ENSG00000014138
5941	0.0003	ELMO2	ENSG00000062598
5941	0.0003	HERPUD1	ENSG00000051108
5941	0.0003	UBQLNL	ENSG00000175518
5941	0.0003	GUCY1B1	ENSG00000061918
5941	0.0003	DOK1	ENSG00000115325
5941	0.0003	KLB	ENSG00000134962
5941	0.0003	PDE7A	ENSG00000205268
5941	0.0003	PDE7B	ENSG00000171408
5941	0.0003	GRWD1	ENSG00000105447
5941	0.0003	GUCY1A2	ENSG00000152402
5941	0.0003	CENPF	ENSG00000117724
5941	0.0003	INPP5D	ENSG00000168918
5941	0.0003	RABGEF1	ENSG00000154710
5941	0.0003	CDT1	ENSG00000167513
5941	0.0003	TAF13	ENSG00000197780
5941	0.0003	PRIM1	ENSG00000198056
5941	0.0003	METAP1D	ENSG00000172878
5941	0.0003	DNAI2	ENSG00000171595
5941	0.0003	NEURL1	ENSG00000107954
5941	0.0003	INPPL1	ENSG00000165458
5941	0.0003	VGLL2	ENSG00000170162
5941	0.0003	RP11-566F5.1	ENSG00000270294
5941	0.0003	XIAP	ENSG00000101966
5941	0.0003	KDM2A	ENSG00000173120
5941	0.0003	UBE2S	ENSG00000108106
5941	0.0003	MBD3	ENSG00000071655
5941	0.0003	CHERP	ENSG00000085872
5941	0.0003	FBXW10	ENSG00000171931
5941	0.0003	STON2	ENSG00000140022
5941	0.0003	YBX1	ENSG00000065978
5941	0.0003	GJB1	ENSG00000169562
5941	0.0003	KDM5D	ENSG00000012817
5941	0.0003	EIF4E1B	ENSG00000175766
5941	0.0003	CUL7	ENSG00000044090
5941	0.0003	ANAPC16	ENSG00000166295
5941	0.0003	USP51	ENSG00000247746
5941	0.0003	MMP24	ENSG00000125966
5941	0.0003	VPS45	ENSG00000136631
5941	0.0003	RPS6KA2	ENSG00000071242
5941	0.0003	KY	ENSG00000174611
5941	0.0003	ESD	ENSG00000139684
5941	0.0003	LDHC	ENSG00000166796
5941	0.0003	FOSB	ENSG00000125740
5941	0.0003	METAP1	ENSG00000164024
5941	0.0003	HDAC1	ENSG00000116478
5941	0.0003	AUP1	ENSG00000115307
5941	0.0003	KTI12	ENSG00000198841
5941	0.0003	RALBP1	ENSG00000017797
5941	0.0003	CPEB2	ENSG00000137449
5941	0.0003	CPEB4	ENSG00000113742
5941	0.0003	MYBBP1A	ENSG00000132382
5941	0.0003	RASGRP2	ENSG00000068831
5941	0.0003	EN2	ENSG00000164778
5941	0.0003	CSNK1A1L	ENSG00000180138
5941	0.0003	SSTR5	ENSG00000162009
5941	0.0003	UBE2W	ENSG00000104343
5941	0.0003	LRRC47	ENSG00000130764
5941	0.0003	DOCK3	ENSG00000088538
5941	0.0003	FGF4	ENSG00000075388
5941	0.0003	GDPD5	ENSG00000158555
5941	0.0003	OIP5	ENSG00000104147
5941	0.0003	ATXN7L1	ENSG00000146776
5941	0.0003	SNRPG	ENSG00000143977
5941	0.0003	OXCT2	ENSG00000198754
5941	0.0003	GFAP	ENSG00000131095
5941	0.0003	CHD5	ENSG00000116254
5941	0.0003	COX18	ENSG00000163626
5941	0.0003	DTNA	ENSG00000134769
5941	0.0003	ARFGAP2	ENSG00000149182
5941	0.0003	RPL4	ENSG00000174444
5941	0.0003	ZFAND4	ENSG00000172671
5941	0.0003	DOP1A	ENSG00000083097
5941	0.0003	DOP1B	ENSG00000142197
5941	0.0003	NBEAL2	ENSG00000160796
5941	0.0003	RPLP0	ENSG00000089157
5941	0.0003	MCM8	ENSG00000125885
5941	0.0003	ADAM19	ENSG00000135074
5941	0.0003	SORCS1	ENSG00000108018
5941	0.0003	UCK2	ENSG00000143179
5941	0.0003	NOCT	ENSG00000151014
5941	0.0003	DNALI1	ENSG00000163879
5941	0.0003	GORASP1	ENSG00000114745
5941	0.0003	CD79B	ENSG00000007312
5941	0.0003	KLC3	ENSG00000104892
5941	0.0003	DBP	ENSG00000105516
5941	0.0003	HSD17B14	ENSG00000087076
5941	0.0003	CAPZA2	ENSG00000198898
5941	0.0003	UBL4B	ENSG00000186150
5941	0.0003	NME4	ENSG00000103202
5941	0.0003	AGFG2	ENSG00000106351
5941	0.0003	RNF128	ENSG00000133135
5941	0.0003	POLR2J	ENSG00000005075
5941	0.0003	ENPP2	ENSG00000136960
5941	0.0003	PPM1A	ENSG00000100614
5941	0.0003	ODAD1	ENSG00000105479
5941	0.0003	PDE5A	ENSG00000138735
5941	0.0003	MOSPD3	ENSG00000106330
5941	0.0003	STRIP2	ENSG00000128578
5941	0.0003	MPHOSPH8	ENSG00000196199
5941	0.0003	RP11-157G21.2	ENSG00000255836
5941	0.0003	RAB11FIP1	ENSG00000156675
5941	0.0003	POLD2	ENSG00000106628
5941	0.0003	USP9Y	ENSG00000114374
5941	0.0003	CNOT4	ENSG00000080802
5941	0.0003	CHGB	ENSG00000089199
5941	0.0003	MMP17	ENSG00000198598
5941	0.0003	TXNL4B	ENSG00000140830
5941	0.0003	UBXN2A	ENSG00000173960
5941	0.0003	RPL3	ENSG00000100316
5941	0.0003	SLC6A16	ENSG00000063127
5941	0.0003	KIF18A	ENSG00000121621
5941	0.0003	NME7	ENSG00000143156
5941	0.0003	NME3	ENSG00000103024
5941	0.0003	CITED4	ENSG00000179862
5941	0.0003	NME5	ENSG00000112981
5941	0.0003	KNTC1	ENSG00000184445
5941	0.0003	FRS2	ENSG00000166225
5941	0.0003	SKA2	ENSG00000182628
5941	0.0003	NME6	ENSG00000172113
5941	0.0003	CCL5	ENSG00000161570
5941	0.0003	DYRK4	ENSG00000010219
5941	0.0003	SNRPE	ENSG00000182004
5941	0.0003	ALDH3B2	ENSG00000132746
5941	0.0003	GOLGB1	ENSG00000173230
5941	0.0003	PSMB1	ENSG00000008018
5941	0.0003	CLK4	ENSG00000113240
5941	0.0003	CSF3	ENSG00000108342
5941	0.0003	ATP1B4	ENSG00000101892
5941	0.0003	RGL4	ENSG00000159496
5941	0.0003	ICAM2	ENSG00000108622
5941	0.0003	SEMA6B	ENSG00000167680
5941	0.0003	SERINC3	ENSG00000132824
5941	0.0003	RPA4	ENSG00000204086
5941	0.0003	ZFAND1	ENSG00000104231
5941	0.0003	HMX2	ENSG00000188816
5941	0.0003	RPL3L	ENSG00000140986
5941	0.0003	BCL11A	ENSG00000119866
5941	0.0003	ENPP6	ENSG00000164303
5941	0.0003	NCAM2	ENSG00000154654
5941	0.0003	KDM4D	ENSG00000186280
5941	0.0003	SKA1	ENSG00000154839
5941	0.0003	SKA3	ENSG00000165480
5941	0.0003	USP49	ENSG00000164663
5941	0.0003	RBM24	ENSG00000112183
5941	0.0003	CX3CL1	ENSG00000006210
5941	0.0003	FRK	ENSG00000111816
5941	0.0003	TREM1	ENSG00000124731
5941	0.0003	ITSN2	ENSG00000198399
5941	0.0003	SHC3	ENSG00000148082
5941	0.0003	ST6GALNAC1	ENSG00000070526
5941	0.0003	RPS6KA6	ENSG00000072133
5941	0.0003	CAPN6	ENSG00000077274
5941	0.0003	TIAM2	ENSG00000146426
5941	0.0003	S1PR1	ENSG00000170989
5941	0.0003	ACSS1	ENSG00000154930
5941	0.0003	ERLIN2	ENSG00000147475
5941	0.0003	LDHAL6B	ENSG00000171989
5941	0.0003	DDX3Y	ENSG00000067048
5941	0.0003	VGLL1	ENSG00000102243
5941	0.0003	UCKL1	ENSG00000198276
5941	0.0003	NTF4	ENSG00000225950
5941	0.0003	JDP2	ENSG00000140044
5941	0.0003	FUT7	ENSG00000180549
5941	0.0003	GTF2F1	ENSG00000125651
5941	0.0003	CNTF	ENSG00000242689
5941	0.0003	RXFP1	ENSG00000171509
5941	0.0003	DAOA	ENSG00000182346
5941	0.0003	HOXA4	ENSG00000197576
5941	0.0003	HOXC4	ENSG00000198353
5941	0.0003	ACSS2	ENSG00000131069
5941	0.0003	MCAT	ENSG00000100294
5941	0.0003	S100A13	ENSG00000189171
5941	0.0003	PRCP	ENSG00000137509
5941	0.0003	FZD10	ENSG00000111432
5941	0.0003	TRMT2A	ENSG00000099899
5941	0.0003	PREB	ENSG00000138073
5941	0.0003	GTF2A1	ENSG00000165417
5941	0.0003	DUOX1	ENSG00000137857
5941	0.0003	GTF3A	ENSG00000122034
5941	0.0003	MNAT1	ENSG00000020426
5941	0.0003	CCNH	ENSG00000134480
5941	0.0003	SLC38A2	ENSG00000134294
5941	0.0003	CISH	ENSG00000114737
5941	0.0003	CCDC180	ENSG00000197816
5941	0.0003	SLC35D1	ENSG00000116704
5941	0.0003	UBE2H	ENSG00000186591
5941	0.0003	QTRT1	ENSG00000213339
5941	0.0003	IL27RA	ENSG00000104998
5941	0.0003	MAPKBP1	ENSG00000137802
5941	0.0003	CAMKK1	ENSG00000004660
5941	0.0003	C1QA	ENSG00000173372
5941	0.0003	CCNE2	ENSG00000175305
5941	0.0003	PIWIL1	ENSG00000125207
5941	0.0003	KIF4A	ENSG00000090889
5941	0.0003	IL18R1	ENSG00000115604
5941	0.0003	ZGLP1	ENSG00000220201
5941	0.0003	ITSN1	ENSG00000205726
5941	0.0003	CXCL10	ENSG00000169245
5941	0.0003	GAB2	ENSG00000033327
5941	0.0003	ELSPBP1	ENSG00000169393
5941	0.0003	SHC4	ENSG00000185634
5941	0.0003	IL27	ENSG00000197272
5941	0.0003	EPHX1	ENSG00000143819
5941	0.0003	EPC1	ENSG00000120616
5941	0.0003	TMEM147	ENSG00000105677
5941	0.0003	WNT9B	ENSG00000158955
5941	0.0003	MAGEB2	ENSG00000099399
5941	0.0003	MMP25	ENSG00000008516
5941	0.0003	HABP4	ENSG00000130956
5941	0.0003	EBI3	ENSG00000105246
5941	0.0003	TRAT1	ENSG00000163519
5941	0.0003	SPART	ENSG00000133104
5941	0.0003	WDR38	ENSG00000136918
5941	0.0003	TBC1D1	ENSG00000065882
5941	0.0003	A2M	ENSG00000175899
5941	0.0003	WNT9A	ENSG00000143816
5941	0.0003	TBXA2R	ENSG00000006638
5941	0.0003	EXO1	ENSG00000174371
5941	0.0003	RNF139	ENSG00000170881
5941	0.0003	USP30	ENSG00000135093
5941	0.0003	IPO8	ENSG00000133704
5941	0.0003	MMRN1	ENSG00000138722
5941	0.0003	DAPK1	ENSG00000196730
5941	0.0003	OSBPL5	ENSG00000021762
5941	0.0003	SRSF9	ENSG00000111786
5941	0.0003	PPP2R2D	ENSG00000175470
5941	0.0003	ZNF281	ENSG00000162702
5941	0.0003	SERPINA4	ENSG00000100665
5941	0.0003	COPS8	ENSG00000198612
5941	0.0003	RPS3A	ENSG00000145425
5941	0.0003	CDC25A	ENSG00000164045
5941	0.0003	KRT85	ENSG00000135443
5941	0.0003	CCL3	ENSG00000006075
5941	0.0003	GCC2	ENSG00000135968
5941	0.0003	DHRS4L2	ENSG00000187630
5941	0.0003	SH3BP1	ENSG00000100092
5941	0.0003	NUP133	ENSG00000069248
5941	0.0003	RPL13	ENSG00000167526
5941	0.0003	CTSV	ENSG00000136943
5941	0.0003	PNISR	ENSG00000132424
5941	0.0003	GDF9	ENSG00000164404
5941	0.0003	KRT31	ENSG00000094796
5941	0.0003	KRT36	ENSG00000126337
