rank	score	gene_symbol	gene_identifier
5191	0.0003	RPL18A	ENSG00000105640
5191	0.0003	PDIA2	ENSG00000185615
5191	0.0003	SPRY1	ENSG00000164056
5191	0.0003	IL23A	ENSG00000110944
5191	0.0003	DCAF7	ENSG00000136485
5191	0.0003	TBX21	ENSG00000073861
5191	0.0003	ALDH1A3	ENSG00000184254
5191	0.0003	SHC3	ENSG00000148082
5191	0.0003	EBI3	ENSG00000105246
5191	0.0003	STXBP5L	ENSG00000145087
5191	0.0003	EDC4	ENSG00000038358
5191	0.0003	ANAPC7	ENSG00000196510
5191	0.0003	PLAGL1	ENSG00000118495
5191	0.0003	ALDH3B2	ENSG00000132746
5191	0.0003	CREB3	ENSG00000107175
5191	0.0003	SND1	ENSG00000197157
5191	0.0003	UNC45A	ENSG00000140553
5191	0.0003	TRMT6	ENSG00000089195
5191	0.0003	RBM38	ENSG00000132819
5191	0.0003	CAP1	ENSG00000131236
5191	0.0003	SELT	ENSG00000198843
5191	0.0003	P2RY1	ENSG00000169860
5191	0.0003	ARAP3	ENSG00000120318
5191	0.0003	HES5	ENSG00000197921
5191	0.0003	BMS1	ENSG00000165733
5191	0.0003	RIPK2	ENSG00000104312
5191	0.0003	BST1	ENSG00000109743
5191	0.0003	ENTHD1	ENSG00000176177
5191	0.0003	LDHD	ENSG00000166816
5191	0.0003	NOC4L	ENSG00000184967
5191	0.0003	RNPC3	ENSG00000185946
5191	0.0003	CAP2	ENSG00000112186
5191	0.0003	SERGEF	ENSG00000129158
5191	0.0003	CRIP1	ENSG00000213145
5191	0.0003	CETN1	ENSG00000177143
5191	0.0003	SEH1L	ENSG00000085415
5191	0.0003	CNKSR3	ENSG00000153721
5191	0.0003	GGA3	ENSG00000125447
5191	0.0003	GADD45A	ENSG00000116717
5191	0.0003	MSTN	ENSG00000138379
5191	0.0003	NNT	ENSG00000112992
5191	0.0003	AIP	ENSG00000110711
5191	0.0003	UBE2S	ENSG00000108106
5191	0.0003	IL2RG	ENSG00000147168
5191	0.0003	IL2RB	ENSG00000100385
5191	0.0003	SERPINF2	ENSG00000167711
5191	0.0003	ZFY	ENSG00000067646
5191	0.0003	HRG	ENSG00000113905
5191	0.0003	IL18RAP	ENSG00000115607
5191	0.0003	TRIB3	ENSG00000101255
5191	0.0003	SYT5	ENSG00000129990
5191	0.0003	MARCHF4	ENSG00000144583
5191	0.0003	RPLP1	ENSG00000137818
5191	0.0003	EVI5	ENSG00000067208
5191	0.0003	KLHDC10	ENSG00000128607
5191	0.0003	NARF	ENSG00000141562
5191	0.0003	H1-10	ENSG00000184897
5191	0.0003	DENND4A	ENSG00000174485
5191	0.0003	IL9	ENSG00000145839
5191	0.0003	IGSF1	ENSG00000147255
5191	0.0003	APOA5	ENSG00000110243
5191	0.0003	ACOT12	ENSG00000172497
5191	0.0003	ANAPC16	ENSG00000166295
5191	0.0003	AKT1S1	ENSG00000204673
5191	0.0003	H2AP	ENSG00000187516
5191	0.0003	MOSPD3	ENSG00000106330
5191	0.0003	YIPF2	ENSG00000130733
5191	0.0003	PDLIM5	ENSG00000163110
5191	0.0003	RAPGEF6	ENSG00000158987
5191	0.0003	RPL6	ENSG00000089009
5191	0.0003	DOK6	ENSG00000206052
5191	0.0003	SRSF9	ENSG00000111786
5191	0.0003	DAZAP2	ENSG00000183283
5191	0.0003	RPL10A	ENSG00000198755
5191	0.0003	OAZ3	ENSG00000143450
5191	0.0003	RPL28	ENSG00000108107
5191	0.0003	ELSPBP1	ENSG00000169393
5191	0.0003	IL10RA	ENSG00000110324
5191	0.0003	TUBG2	ENSG00000037042
5191	0.0003	H1-8	ENSG00000178804
5191	0.0003	NADK	ENSG00000008130
5191	0.0003	MAPK15	ENSG00000181085
5191	0.0003	ZNF22-AS1	ENSG00000165511
5191	0.0003	ILF2	ENSG00000143621
5191	0.0003	IFNAR1	ENSG00000142166
5191	0.0003	RPS19	ENSG00000105372
5191	0.0003	DGKQ	ENSG00000145214
5191	0.0003	DGKG	ENSG00000058866
5191	0.0003	CNTF	ENSG00000242689
5191	0.0003	DGKA	ENSG00000065357
5191	0.0003	ZNF281	ENSG00000162702
5191	0.0003	ABRAXAS2	ENSG00000165660
5191	0.0003	DGKH	ENSG00000102780
5191	0.0003	MAP3K19	ENSG00000176601
5191	0.0003	TCL1B	ENSG00000213231
5191	0.0003	CSF2RB	ENSG00000100368
5191	0.0003	PLEKHA2	ENSG00000169499
5191	0.0003	GDPD5	ENSG00000158555
5191	0.0003	CLASRP	ENSG00000104859
5191	0.0003	IL4R	ENSG00000077238
5191	0.0003	PSMD2	ENSG00000175166
5191	0.0003	OSMR	ENSG00000145623
5191	0.0003	OAZ2	ENSG00000180304
5191	0.0003	TNFSF12	ENSG00000239697
5191	0.0003	ZNF385B	ENSG00000144331
5191	0.0003	CHDH	ENSG00000016391
5191	0.0003	UVSSA	ENSG00000163945
5191	0.0003	PSMB4	ENSG00000159377
5191	0.0003	RASA3	ENSG00000185989
5191	0.0003	A2M	ENSG00000175899
5191	0.0003	RASAL2	ENSG00000075391
5191	0.0003	SIRT7	ENSG00000187531
5191	0.0003	PPBP	ENSG00000163736
5191	0.0003	IL22RA1	ENSG00000142677
5191	0.0003	KCNK3	ENSG00000171303
5191	0.0003	RASAL3	ENSG00000105122
5191	0.0003	ARF3	ENSG00000134287
5191	0.0003	METAP1D	ENSG00000172878
5191	0.0003	LPGAT1	ENSG00000123684
5191	0.0003	CSNK1A1L	ENSG00000180138
5191	0.0003	ALOX12	ENSG00000108839
5191	0.0003	TBXA2R	ENSG00000006638
5191	0.0003	NOD1	ENSG00000106100
5191	0.0003	HLX	ENSG00000136630
5191	0.0003	LYL1	ENSG00000104903
5191	0.0003	IFNAR2	ENSG00000159110
5191	0.0003	IL3RA	ENSG00000185291
5191	0.0003	HSPE1	ENSG00000115541
5191	0.0003	CLNS1A	ENSG00000074201
5191	0.0003	AMER2	ENSG00000165566
5191	0.0003	LIPE	ENSG00000079435
5191	0.0003	TBC1D14	ENSG00000132405
5191	0.0003	FOXK1	ENSG00000164916
5191	0.0003	SEPTIN7	ENSG00000122545
5191	0.0003	VGLL3	ENSG00000206538
5191	0.0003	FERMT2	ENSG00000073712
5191	0.0003	EEF2K	ENSG00000103319
5191	0.0003	RSPH14	ENSG00000100218
5191	0.0003	IL13RA1	ENSG00000131724
5191	0.0003	IFNGR2	ENSG00000159128
5191	0.0003	IL20RA	ENSG00000016402
5191	0.0003	METAP1	ENSG00000164024
5191	0.0003	IL15RA	ENSG00000134470
5191	0.0003	ALOX15	ENSG00000161905
5191	0.0003	IFNLR1	ENSG00000185436
5191	0.0003	MYH13	ENSG00000006788
5191	0.0003	TMEM114	ENSG00000232258
5191	0.0003	PPP4R3B	ENSG00000138041
5191	0.0003	CSF3R	ENSG00000119535
5191	0.0003	KCNE4	ENSG00000152049
5191	0.0003	PSMA4	ENSG00000041357
5191	0.0003	IL9R	ENSG00000124334
5191	0.0003	RPL13A	ENSG00000142541
5191	0.0003	NMRK1	ENSG00000106733
5191	0.0003	NMRK2	ENSG00000077009
5191	0.0003	CYP2J2	ENSG00000134716
5191	0.0003	PSMB7	ENSG00000136930
5191	0.0003	NRXN3	ENSG00000021645
5191	0.0003	TCF7L1	ENSG00000152284
5191	0.0003	IL22RA2	ENSG00000164485
5191	0.0003	DCLK3	ENSG00000163673
5191	0.0003	SLC39A10	ENSG00000196950
5191	0.0003	PSMD7	ENSG00000103035
5191	0.0003	SRSF7	ENSG00000115875
5191	0.0003	ZNF143	ENSG00000166478
5191	0.0003	PSMB10	ENSG00000205220
5191	0.0003	DNAJB4	ENSG00000162616
5191	0.0003	PRR25	ENSG00000167945
5191	0.0003	SERPINA7	ENSG00000123561
5191	0.0003	EFNB2	ENSG00000125266
5191	0.0003	SELENOW	ENSG00000178980
5191	0.0003	CYP2C8	ENSG00000138115
5191	0.0003	RAD54L2	ENSG00000164080
5191	0.0003	ALOX15B	ENSG00000179593
5191	0.0003	UNC13C	ENSG00000137766
5191	0.0003	ROR1	ENSG00000185483
5191	0.0003	DDX17	ENSG00000100201
5191	0.0003	PSMB11	ENSG00000222028
5191	0.0003	TRDMT1	ENSG00000107614
5191	0.0003	TINAG	ENSG00000137251
5191	0.0003	STAU2	ENSG00000040341
5191	0.0003	PSMD3	ENSG00000108344
5191	0.0003	PSMD8	ENSG00000099341
5191	0.0003	PSMD6	ENSG00000163636
5191	0.0003	PSMD13	ENSG00000185627
5191	0.0003	SEPTIN2	ENSG00000168385
5191	0.0003	PDZRN4	ENSG00000165966
5191	0.0003	PSMB3	ENSG00000108294
5191	0.0003	PTRH1	ENSG00000187024
5191	0.0003	F13A1	ENSG00000124491
5191	0.0003	PSME4	ENSG00000068878
5191	0.0003	EPHB4	ENSG00000196411
5191	0.0003	HMGB1	ENSG00000189403
5191	0.0003	TXNIP	ENSG00000117289
5191	0.0003	CTSV	ENSG00000136943
5191	0.0003	KDM1B	ENSG00000165097
5191	0.0003	PSMB6	ENSG00000142507
5191	0.0003	SLC7A5	ENSG00000103257
5191	0.0003	CDT1	ENSG00000167513
5191	0.0003	SAMD4A	ENSG00000020577
5191	0.0003	SORD	ENSG00000140263
5191	0.0003	RASAL1	ENSG00000111344
5191	0.0003	TMPRSS2	ENSG00000184012
5191	0.0003	ALOX12B	ENSG00000179477
5191	0.0003	GJD2	ENSG00000159248
5191	0.0003	RPS6KA4	ENSG00000162302
5191	0.0003	ACOXL	ENSG00000153093
5191	0.0003	EIF3I	ENSG00000084623
5191	0.0003	LPAR6	ENSG00000139679
5191	0.0003	DCAF5	ENSG00000139990
5191	0.0003	DDIT4	ENSG00000168209
5191	0.0003	SIRT3	ENSG00000142082
5191	0.0003	RPRD1A	ENSG00000141425
5191	0.0003	CYP4F3	ENSG00000186529
5191	0.0003	PSME2	ENSG00000100911
5191	0.0003	CYP4F2	ENSG00000186115
5191	0.0003	PSME1	ENSG00000092010
5191	0.0003	PRR20B	ENSG00000204918
5191	0.0003	PLA2G15	ENSG00000103066
5191	0.0003	PSMD9	ENSG00000110801
5191	0.0003	CYP2U1	ENSG00000155016
5191	0.0003	ZNRF1	ENSG00000186187
5191	0.0003	CLSPN	ENSG00000092853
5191	0.0003	MAGED2	ENSG00000102316
5191	0.0003	DNAJB5	ENSG00000137094
5191	0.0003	PLA2G7	ENSG00000146070
5191	0.0003	TXNDC12	ENSG00000117862
5191	0.0003	PSMF1	ENSG00000125818
5191	0.0003	PIWIL1	ENSG00000125207
5191	0.0003	DCAF11	ENSG00000100897
5191	0.0003	VEGFB	ENSG00000173511
5191	0.0003	COPS8	ENSG00000198612
5191	0.0003	MPHOSPH8	ENSG00000196199
5191	0.0003	RP11-157G21.2	ENSG00000255836
5191	0.0003	SEPTIN12	ENSG00000140623
5191	0.0003	NEDD1	ENSG00000139350
5191	0.0003	ALDH1L2	ENSG00000136010
5191	0.0003	COPS4	ENSG00000138663
5191	0.0003	SRGN	ENSG00000122862
5191	0.0003	ACP4	ENSG00000142513
5191	0.0003	AGMAT	ENSG00000116771
5191	0.0003	TTC31	ENSG00000115282
5191	0.0003	OTUD4	ENSG00000164164
5191	0.0003	CFD	ENSG00000197766
5191	0.0003	TREH	ENSG00000118094
5191	0.0003	HELQ	ENSG00000163312
5191	0.0003	MMRN1	ENSG00000138722
5191	0.0003	PIWIL4	ENSG00000134627
5191	0.0003	RPS15A	ENSG00000134419
5191	0.0003	TMSB4X	ENSG00000205542
5191	0.0003	SERPINA4	ENSG00000100665
5191	0.0003	USP24	ENSG00000162402
5191	0.0003	EIF3CL	ENSG00000205609
5191	0.0003	ADRM1	ENSG00000130706
5191	0.0003	RASA4	ENSG00000105808
5191	0.0003	METTL8	ENSG00000123600
5191	0.0003	CREBZF	ENSG00000137504
5191	0.0003	CISH	ENSG00000114737
5191	0.0003	DUSP10	ENSG00000143507
5191	0.0003	COPS3	ENSG00000141030
5191	0.0003	DCAF10	ENSG00000122741
5191	0.0003	MFSD4A	ENSG00000174514
5191	0.0003	UBE2H	ENSG00000186591
5191	0.0003	METTL2A	ENSG00000087995
5191	0.0003	RNMT	ENSG00000101654
5191	0.0003	BRMS1	ENSG00000174744
5191	0.0003	GJA5	ENSG00000143140
5191	0.0003	IPO7	ENSG00000205339
5191	0.0003	BRMS1L	ENSG00000100916
5191	0.0003	CXCL10	ENSG00000169245
5191	0.0003	DCLK2	ENSG00000170390
5191	0.0003	FHL2	ENSG00000115641
5191	0.0003	ANKRA2	ENSG00000164331
5191	0.0003	SELL	ENSG00000188404
5191	0.0003	RAG2	ENSG00000175097
5191	0.0003	BLVRB	ENSG00000090013
5191	0.0003	ADAMTS18	ENSG00000140873
5191	0.0003	TSPYL5	ENSG00000180543
5191	0.0003	SNRPC	ENSG00000124562
5191	0.0003	ELP6	ENSG00000163832
5191	0.0003	SF3A2	ENSG00000104897
5191	0.0003	H1-3	ENSG00000124575
5191	0.0003	BCAM	ENSG00000187244
5191	0.0003	IRF9	ENSG00000213928
5191	0.0003	RP11-468E2.4	ENSG00000259529
5191	0.0003	KHK	ENSG00000138030
5191	0.0003	BIRC8	ENSG00000163098
5191	0.0003	SYT8	ENSG00000149043
5191	0.0003	CREB3L3	ENSG00000060566
5191	0.0003	PLEKHM1	ENSG00000225190
5191	0.0003	CREB3L1	ENSG00000157613
5191	0.0003	SNX5	ENSG00000089006
5191	0.0003	EIF4E3	ENSG00000163412
5191	0.0003	ADORA2A	ENSG00000128271
5191	0.0003	WWP2	ENSG00000198373
5191	0.0003	NIFK	ENSG00000155438
5191	0.0003	CREB3L4	ENSG00000143578
5191	0.0003	DDI1	ENSG00000170967
5191	0.0003	DDI2	ENSG00000197312
5191	0.0003	KLRB1	ENSG00000111796
5191	0.0003	RAB27B	ENSG00000041353
5191	0.0003	KDM4E	ENSG00000235268
5191	0.0003	SYNCRIP	ENSG00000135316
5191	0.0003	MYH15	ENSG00000144821
5191	0.0003	MYL5	ENSG00000215375
5191	0.0003	TIPRL	ENSG00000143155
5191	0.0003	TBX3	ENSG00000135111
5191	0.0003	MYL11	ENSG00000180209
5191	0.0003	MBD2	ENSG00000134046
5191	0.0003	SAG	ENSG00000130561
5191	0.0003	CCKBR	ENSG00000110148
5191	0.0003	RAPH1	ENSG00000173166
5191	0.0003	NINL	ENSG00000101004
5191	0.0003	IRF2	ENSG00000168310
5191	0.0003	UBXN4	ENSG00000144224
5191	0.0003	SAT1	ENSG00000130066
5191	0.0003	IL17RB	ENSG00000056736
5191	0.0003	CAPRIN1	ENSG00000135387
5191	0.0003	CEP192	ENSG00000101639
5191	0.0003	LLGL2	ENSG00000073350
5191	0.0003	MAGEH1	ENSG00000187601
5191	0.0003	ORC1	ENSG00000085840
5191	0.0003	EIF5B	ENSG00000158417
5191	0.0003	TUBD1	ENSG00000108423
5191	0.0003	PHYHIPL	ENSG00000165443
5191	0.0003	COMMD7	ENSG00000149600
5191	0.0003	DCAF4	ENSG00000119599
5191	0.0003	SLC17A1	ENSG00000124568
5191	0.0003	MYBBP1A	ENSG00000132382
5191	0.0003	C4BPA	ENSG00000123838
5191	0.0003	PTGIS	ENSG00000124212
5191	0.0003	FBXO30	ENSG00000118496
5191	0.0003	ELP5	ENSG00000170291
5191	0.0003	RARRES1	ENSG00000118849
5191	0.0003	KAT7	ENSG00000136504
5191	0.0003	CREB3L2	ENSG00000182158
5191	0.0003	TRPC4AP	ENSG00000100991
5191	0.0003	MARCHF9	ENSG00000139266
5191	0.0003	TAFA2	ENSG00000198673
5191	0.0003	LYPLA1	ENSG00000120992
5191	0.0003	CSF1	ENSG00000184371
5191	0.0003	RASA4B	ENSG00000170667
5191	0.0003	PAFAH2	ENSG00000158006
5191	0.0003	MARCHF1	ENSG00000145416
5191	0.0003	MOS	ENSG00000172680
5191	0.0003	MED26	ENSG00000105085
5191	0.0003	KTI12	ENSG00000198841
5191	0.0003	RNF220	ENSG00000187147
5191	0.0003	HAUS2	ENSG00000137814
5191	0.0003	LSM8	ENSG00000128534
5191	0.0003	SF3A3	ENSG00000183431
5191	0.0003	MED19	ENSG00000156603
5191	0.0003	ITGAL	ENSG00000005844
5191	0.0003	SEP15	ENSG00000183291
5191	0.0003	PTGES	ENSG00000148344
5191	0.0003	SPRY3	ENSG00000168939
5191	0.0003	CEP164	ENSG00000110274
5191	0.0003	CEP78	ENSG00000148019
5191	0.0003	METTL18	ENSG00000171806
5191	0.0003	MARCHF8	ENSG00000165406
5191	0.0003	MED18	ENSG00000130772
5191	0.0003	MED29	ENSG00000063322
5191	0.0003	ENPP2	ENSG00000136960
5191	0.0003	ABCC2	ENSG00000023839
5191	0.0003	PHPT1	ENSG00000054148
5191	0.0003	EPHA1	ENSG00000146904
5191	0.0003	PTGDR2	ENSG00000183134
5191	0.0003	DCAF16	ENSG00000163257
5191	0.0003	IL22	ENSG00000127318
5191	0.0003	DCAF17	ENSG00000115827
5191	0.0003	MYOCD	ENSG00000141052
5191	0.0003	YBX3	ENSG00000060138
5191	0.0003	IL33	ENSG00000137033
5191	0.0003	TUBGCP3	ENSG00000126216
5191	0.0003	CEP72	ENSG00000112877
5191	0.0003	NRIP2	ENSG00000053702
5191	0.0003	NRIP3	ENSG00000175352
5191	0.0003	CEP250	ENSG00000126001
5191	0.0003	ADCYAP1R1	ENSG00000078549
5191	0.0003	ADCYAP1	ENSG00000141433
5191	0.0003	CCT6B	ENSG00000132141
5191	0.0003	ZNF431	ENSG00000196705
5191	0.0003	ZW10	ENSG00000086827
5191	0.0003	KNTC1	ENSG00000184445
5191	0.0003	EDA2R	ENSG00000131080
5191	0.0003	EPHA3	ENSG00000044524
5191	0.0003	CALHM4	ENSG00000164451
5191	0.0003	MED21	ENSG00000152944
5191	0.0003	NEK2	ENSG00000117650
5191	0.0003	VEZF1	ENSG00000136451
5191	0.0003	GPX2	ENSG00000176153
5191	0.0003	BRAP	ENSG00000089234
5191	0.0003	SGCB	ENSG00000163069
5191	0.0003	GSPT1	ENSG00000103342
5191	0.0003	ORC5	ENSG00000164815
5191	0.0003	GSPT2	ENSG00000189369
5191	0.0003	ORC2	ENSG00000115942
5191	0.0003	ODF2	ENSG00000136811
5191	0.0003	ENPP6	ENSG00000164303
5191	0.0003	HNRNPDL	ENSG00000152795
5191	0.0003	SSNA1	ENSG00000176101
5191	0.0003	LSM3	ENSG00000170860
5191	0.0003	ATF1	ENSG00000123268
5191	0.0003	PCBP1	ENSG00000169564
5191	0.0003	LAMTOR5	ENSG00000134248
5191	0.0003	INSM1	ENSG00000173404
5191	0.0003	RAMAC	ENSG00000169612
5191	0.0003	PER3	ENSG00000049246
5191	0.0003	EIF4G3	ENSG00000075151
5191	0.0003	GJD3	ENSG00000183153
5191	0.0003	JADE2	ENSG00000043143
5191	0.0003	PTGES2	ENSG00000148334
5191	0.0003	INSM2	ENSG00000168348
5191	0.0003	USP33	ENSG00000077254
5191	0.0003	TBXAS1	ENSG00000059377
5191	0.0003	NR6A1	ENSG00000148200
5191	0.0003	MEX3B	ENSG00000183496
5191	0.0003	MED9	ENSG00000141026
5191	0.0003	GNPDA1	ENSG00000113552
5191	0.0003	FADS2	ENSG00000134824
5191	0.0003	ATF5	ENSG00000169136
5191	0.0003	EIF3A	ENSG00000107581
5191	0.0003	GPSM1	ENSG00000160360
5191	0.0003	SAT2	ENSG00000141504
5191	0.0003	MDK	ENSG00000110492
5191	0.0003	NFIL3	ENSG00000165030
5191	0.0003	GGN	ENSG00000179168
5191	0.0003	UHRF2	ENSG00000147854
5191	0.0003	EIF4G2	ENSG00000110321
5191	0.0003	USP36	ENSG00000055483
5191	0.0003	RAB4B	ENSG00000167578
5191	0.0003	PTGER3	ENSG00000050628
5191	0.0003	GTF2H2	ENSG00000145736
5191	0.0003	BTAF1	ENSG00000095564
5191	0.0003	CPLX4	ENSG00000166569
5191	0.0003	GPS1	ENSG00000169727
5191	0.0003	ZBED1	ENSG00000214717
5191	0.0003	SKA1	ENSG00000154839
5191	0.0003	ERGIC2	ENSG00000087502
5191	0.0003	PTGDS	ENSG00000107317
5191	0.0003	CPEB2	ENSG00000137449
5191	0.0003	CPEB4	ENSG00000113742
5191	0.0003	HPGDS	ENSG00000163106
5191	0.0003	CHAF1A	ENSG00000167670
5191	0.0003	PHLDA2	ENSG00000181649
5191	0.0003	RPF1	ENSG00000117133
5191	0.0003	GRM3	ENSG00000198822
5191	0.0003	MRPL19	ENSG00000115364
5191	0.0003	RAB40AL	ENSG00000102128
5191	0.0003	COMMD8	ENSG00000169019
5191	0.0003	SKA3	ENSG00000165480
5191	0.0003	ELF1	ENSG00000120690
5191	0.0003	HMGN1	ENSG00000205581
5191	0.0003	MED7	ENSG00000155868
5191	0.0003	ELF2	ENSG00000109381
5191	0.0003	PHF1	ENSG00000112511
5191	0.0003	SLC7A11	ENSG00000151012
5191	0.0003	ELF4	ENSG00000102034
5191	0.0003	IRS4	ENSG00000133124
5191	0.0003	BRD8	ENSG00000112983
5191	0.0003	TPTE2	ENSG00000132958
5191	0.0003	BHLHE41	ENSG00000123095
5191	0.0003	TUBA8	ENSG00000183785
5191	0.0003	COPS7A	ENSG00000111652
5191	0.0003	UBE2QL1	ENSG00000215218
5191	0.0003	BORA	ENSG00000136122
5191	0.0003	STK38	ENSG00000112079
5191	0.0003	CNKSR1	ENSG00000142675
5191	0.0003	IER5	ENSG00000162783
5191	0.0003	MED20	ENSG00000124641
5191	0.0003	WSB1	ENSG00000109046
5191	0.0003	OLIG1	ENSG00000184221
5191	0.0003	DUSP3	ENSG00000108861
5191	0.0003	MRPL2	ENSG00000112651
5191	0.0003	GPX3	ENSG00000211445
5191	0.0003	GRM2	ENSG00000164082
5191	0.0003	ELOB	ENSG00000103363
5191	0.0003	DPEP1	ENSG00000015413
5191	0.0003	APOC3	ENSG00000110245
5191	0.0003	SNTA1	ENSG00000101400
5191	0.0003	GPX7	ENSG00000116157
5191	0.0003	PDPK1	ENSG00000140992
5191	0.0003	ZNF157	ENSG00000147117
5191	0.0003	GBP2	ENSG00000162645
5191	0.0003	THBD	ENSG00000178726
5191	0.0003	RIC1	ENSG00000107036
5191	0.0003	RAB8B	ENSG00000166128
5191	0.0003	SEPTIN14	ENSG00000154997
5191	0.0003	GTF2H2C	ENSG00000183474
5191	0.0003	CCT8L2	ENSG00000198445
5191	0.0003	SEPTIN10	ENSG00000186522
5191	0.0003	RPL19	ENSG00000108298
5191	0.0003	ILVBL	ENSG00000105135
5191	0.0003	RNF167	ENSG00000108523
5191	0.0003	NOP14	ENSG00000087269
5191	0.0003	NSUN4	ENSG00000117481
5191	0.0003	DTNA	ENSG00000134769
5191	0.0003	SFRP2	ENSG00000145423
5191	0.0003	PUM2	ENSG00000055917
5191	0.0003	PLXNC1	ENSG00000136040
5191	0.0003	STAU1	ENSG00000124214
5191	0.0003	EPHA5	ENSG00000145242
5191	0.0003	SF3A1	ENSG00000099995
5191	0.0003	GJC3	ENSG00000176402
5191	0.0003	KREMEN2	ENSG00000131650
5191	0.0003	ELL	ENSG00000105656
5191	0.0003	RPL9	ENSG00000163682
5191	0.0003	MYO3A	ENSG00000095777
5191	0.0003	POLR1G	ENSG00000117877
5191	0.0003	TXNL4A	ENSG00000141759
5191	0.0003	DAPK1	ENSG00000196730
5191	0.0003	BAAT	ENSG00000136881
5191	0.0003	ABCF3	ENSG00000161204
5191	0.0003	PRPF39	ENSG00000185246
5191	0.0003	GNAT2	ENSG00000134183
5191	0.0003	CNOT6L	ENSG00000138767
5191	0.0003	STK35	ENSG00000125834
5191	0.0003	LMTK2	ENSG00000164715
5191	0.0003	RPL23	ENSG00000125691
5191	0.0003	CFLAR	ENSG00000003402
5191	0.0003	MBIP	ENSG00000151332
5191	0.0003	RPS16	ENSG00000105193
5191	0.0003	NMRAL1	ENSG00000153406
5191	0.0003	H4C16	ENSG00000197837
5191	0.0003	MYO1A	ENSG00000166866
5191	0.0003	PDIK1L	ENSG00000175087
5191	0.0003	FAT1	ENSG00000083857
5191	0.0003	HAAO	ENSG00000162882
5191	0.0003	MRPL4	ENSG00000105364
5191	0.0003	SGCZ	ENSG00000185053
5191	0.0003	MNS1	ENSG00000138587
5191	0.0003	ELOA	ENSG00000011007
5191	0.0003	RPS5	ENSG00000083845
5191	0.0003	FOXD1	ENSG00000251493
5191	0.0003	MLANA	ENSG00000120215
5191	0.0003	SFRP5	ENSG00000120057
5191	0.0003	DRD1	ENSG00000184845
5191	0.0003	SFRP4	ENSG00000106483
5191	0.0003	PRXL2B	ENSG00000157870
5191	0.0003	MYL10	ENSG00000106436
5191	0.0003	DNA2	ENSG00000138346
5191	0.0003	CBLB	ENSG00000114423
5191	0.0003	IGSF9B	ENSG00000080854
5191	0.0003	PF4V1	ENSG00000109272
5191	0.0003	SSPN	ENSG00000123096
5191	0.0003	CEBPG	ENSG00000153879
5191	0.0003	DCTPP1	ENSG00000179958
5191	0.0003	STAT2	ENSG00000170581
5191	0.0003	NAPG	ENSG00000134265
5191	0.0003	CD27	ENSG00000139193
5191	0.0003	RGS3	ENSG00000138835
5191	0.0003	USP49	ENSG00000164663
5191	0.0003	ACYP2	ENSG00000170634
5191	0.0003	NFIC	ENSG00000141905
5191	0.0003	FOXN2	ENSG00000170802
5191	0.0003	ACYP1	ENSG00000119640
5191	0.0003	CHRDL1	ENSG00000101938
5191	0.0003	RAB15	ENSG00000139998
5191	0.0003	THUMPD2	ENSG00000138050
5191	0.0003	TRAF4	ENSG00000076604
5191	0.0003	SNTB1	ENSG00000172164
5191	0.0003	ATF7IP2	ENSG00000166669
5191	0.0003	SLC1A6	ENSG00000105143
5191	0.0003	ETV1	ENSG00000006468
5191	0.0003	H4C14	ENSG00000183941
5191	0.0003	CDY2B	ENSG00000129873
5191	0.0003	CNOT6	ENSG00000113300
5191	0.0003	GPX5	ENSG00000224586
5191	0.0003	DSTN	ENSG00000125868
5191	0.0003	CEBPZ	ENSG00000115816
5191	0.0003	NDFIP1	ENSG00000131507
5191	0.0003	H4C12	ENSG00000197914
5191	0.0003	OR2AG1	ENSG00000170803
5191	0.0003	EPHB6	ENSG00000106123
5191	0.0003	H4C1	ENSG00000196176
5191	0.0003	PRTFDC1	ENSG00000099256
5191	0.0003	CALCOCO2	ENSG00000136436
5191	0.0003	ALKBH6	ENSG00000239382
5191	0.0003	EDN3	ENSG00000124205
5191	0.0003	PDCL3	ENSG00000115539
5191	0.0003	H4C2	ENSG00000124529
5191	0.0003	RPH3A	ENSG00000089169
5191	0.0003	H4C15	ENSG00000182217
5191	0.0003	GNA11	ENSG00000088256
5191	0.0003	PBK	ENSG00000168078
5191	0.0003	MCMBP	ENSG00000197771
5191	0.0003	TAGLN2	ENSG00000158710
5191	0.0003	MYOM1	ENSG00000101605
5191	0.0003	DGCR6	ENSG00000183628
5191	0.0003	SUPT20H	ENSG00000102710
5191	0.0003	IFIT2	ENSG00000119922
5191	0.0003	TAGLN3	ENSG00000144834
5191	0.0003	ZNF593	ENSG00000142684
5191	0.0003	GALP	ENSG00000197487
5191	0.0003	HMOX2	ENSG00000103415
5191	0.0003	IL17RA	ENSG00000177663
5191	0.0003	RAB40C	ENSG00000197562
5191	0.0003	MRPL16	ENSG00000166902
5191	0.0003	RASEF	ENSG00000165105
5191	0.0003	RAB40B	ENSG00000141542
5191	0.0003	RAB12	ENSG00000206418
5191	0.0003	SNRNP35	ENSG00000184209
5191	0.0003	PRELID3A	ENSG00000141391
5191	0.0003	IFI27	ENSG00000165949
5191	0.0003	RAB28	ENSG00000157869
5191	0.0003	RAB40A	ENSG00000172476
5191	0.0003	RPL10L	ENSG00000165496
5191	0.0003	IFITM1	ENSG00000185885
5191	0.0003	IFI6	ENSG00000126709
5191	0.0003	NFKB2	ENSG00000077150
5191	0.0003	XAF1	ENSG00000132530
