rank	score	gene_symbol	gene_identifier
3058	0.0003	CAPN6	ENSG00000077274
3058	0.0003	GPRC5A	ENSG00000013588
3058	0.0003	AKAP10	ENSG00000108599
3058	0.0003	SUMO3	ENSG00000184900
3058	0.0003	TLCD3A	ENSG00000167695
3058	0.0003	DNAJC16	ENSG00000116138
3058	0.0003	SOX13	ENSG00000143842
3058	0.0003	INSIG2	ENSG00000125629
3058	0.0003	CASQ2	ENSG00000118729
3058	0.0003	CHSY3	ENSG00000198108
3058	0.0003	MMD	ENSG00000108960
3058	0.0003	DCDC2	ENSG00000146038
3058	0.0003	AZIN1	ENSG00000155096
3058	0.0003	WEE2	ENSG00000214102
3058	0.0003	YY2	ENSG00000230797
3058	0.0003	HERC5	ENSG00000138646
3058	0.0003	SKA1	ENSG00000154839
3058	0.0003	MIEN1	ENSG00000141741
3058	0.0003	CACYBP	ENSG00000116161
3058	0.0003	CLEC12A	ENSG00000172322
3058	0.0003	WASF3	ENSG00000132970
3058	0.0003	HSD11B1	ENSG00000117594
3058	0.0003	SKA3	ENSG00000165480
3058	0.0003	IZUMO1	ENSG00000182264
3058	0.0003	RAG2	ENSG00000175097
3058	0.0003	PTGFRN	ENSG00000134247
3058	0.0003	FBXO31	ENSG00000103264
3058	0.0003	NLRC5	ENSG00000140853
3058	0.0003	BST1	ENSG00000109743
3058	0.0003	TRAPPC3L	ENSG00000173626
3058	0.0003	PSMG4	ENSG00000180822
3058	0.0003	DNAJC4	ENSG00000110011
3058	0.0003	NLRX1	ENSG00000160703
3058	0.0003	NPAS1	ENSG00000130751
3058	0.0003	RGS13	ENSG00000127074
3058	0.0003	TRMT9B	ENSG00000250305
3058	0.0003	CCL15	ENSG00000267596
3058	0.0003	SPAM1	ENSG00000106304
3058	0.0003	DSEL	ENSG00000171451
3058	0.0003	WHAMM	ENSG00000156232
3058	0.0003	DNAJC5G	ENSG00000163793
3058	0.0003	HYAL2	ENSG00000068001
3058	0.0003	OXSM	ENSG00000151093
3058	0.0003	DNASE1L2	ENSG00000167968
3058	0.0003	CCL3L3	ENSG00000256515
3058	0.0003	NRL	ENSG00000129535
3058	0.0003	DNAJC25	ENSG00000059769
3058	0.0003	HOXA13	ENSG00000106031
3058	0.0003	ELK4	ENSG00000158711
3058	0.0003	ADAM20	ENSG00000134007
3058	0.0003	ZMYND11	ENSG00000015171
3058	0.0003	HIVEP2	ENSG00000010818
3058	0.0003	DCUN1D1	ENSG00000043093
3058	0.0003	TUB	ENSG00000166402
3058	0.0003	EEF2KMT	ENSG00000118894
3058	0.0003	TPD52	ENSG00000076554
3058	0.0003	SPAG4	ENSG00000061656
3058	0.0003	KLKB1	ENSG00000164344
3058	0.0003	NOVA2	ENSG00000104967
3058	0.0003	HORMAD2	ENSG00000176635
3058	0.0003	HINT2	ENSG00000137133
3058	0.0003	ACOT2	ENSG00000119673
3058	0.0003	ACOT1	ENSG00000184227
3058	0.0003	CAND2	ENSG00000144712
3058	0.0003	SLC12A4	ENSG00000124067
3058	0.0003	NR6A1	ENSG00000148200
3058	0.0003	TRO	ENSG00000067445
3058	0.0003	ACOT4	ENSG00000177465
3058	0.0003	GDF11	ENSG00000135414
3058	0.0003	ABI3	ENSG00000108798
3058	0.0003	MSTN	ENSG00000138379
3058	0.0003	RNF4	ENSG00000063978
3058	0.0003	SLC27A1	ENSG00000130304
3058	0.0003	ERAS	ENSG00000187682
3058	0.0003	CCNG1	ENSG00000113328
3058	0.0003	IER3IP1	ENSG00000134049
3058	0.0003	LCE3C	ENSG00000244057
3058	0.0003	PRKRA	ENSG00000180228
3058	0.0003	RHOBTB3	ENSG00000164292
3058	0.0003	OGN	ENSG00000106809
3058	0.0003	CFHR3	ENSG00000116785
3058	0.0003	IGSF8	ENSG00000162729
3058	0.0003	ATP2C2	ENSG00000064270
3058	0.0003	SLCO4A1	ENSG00000101187
3058	0.0003	ABCB10	ENSG00000135776
3058	0.0003	ANKK1	ENSG00000170209
3058	0.0003	KIF21A	ENSG00000139116
3058	0.0003	CCNG2	ENSG00000138764
3058	0.0003	SLC25A31	ENSG00000151475
3058	0.0003	ATOH7	ENSG00000179774
3058	0.0003	CYTH1	ENSG00000108669
3058	0.0003	GTF2A1L	ENSG00000242441
3058	0.0003	NUFIP2	ENSG00000108256
3058	0.0003	PGGHG	ENSG00000142102
3058	0.0003	YIF1B	ENSG00000167645
3058	0.0003	SERTAD1	ENSG00000197019
3058	0.0003	DOCK8	ENSG00000107099
3058	0.0003	HOXC13	ENSG00000123364
3058	0.0003	DCUN1D2	ENSG00000150401
3058	0.0003	CCNL1	ENSG00000163660
3058	0.0003	SMC2	ENSG00000136824
3058	0.0003	MRPL21	ENSG00000197345
3058	0.0003	RNASE7	ENSG00000165799
3058	0.0003	F11	ENSG00000088926
3058	0.0003	TARBP2	ENSG00000139546
3058	0.0003	ISY1	ENSG00000240682
3058	0.0003	ISY1-RAB43	ENSG00000261796
3058	0.0003	VKORC1	ENSG00000167397
3058	0.0003	TXNDC17	ENSG00000129235
3058	0.0003	HOXB13	ENSG00000159184
3058	0.0003	BANK1	ENSG00000153064
3058	0.0003	HOXD11	ENSG00000128713
3058	0.0003	GFUS	ENSG00000104522
3058	0.0003	RUNX1T1	ENSG00000079102
3058	0.0003	CELF1	ENSG00000149187
3058	0.0003	ARHGEF5	ENSG00000050327
3058	0.0003	GUCA1B	ENSG00000112599
3058	0.0003	PECR	ENSG00000115425
3058	0.0003	ELF3	ENSG00000163435
3058	0.0003	HOXD13	ENSG00000128714
3058	0.0003	ACKR4	ENSG00000129048
3058	0.0003	TFE3	ENSG00000068323
3058	0.0003	CHST3	ENSG00000122863
3058	0.0003	AHSP	ENSG00000169877
3058	0.0003	SLC27A4	ENSG00000167114
3058	0.0003	HOXD12	ENSG00000170178
3058	0.0003	MSRB1	ENSG00000198736
3058	0.0003	STOML2	ENSG00000165283
3058	0.0003	SLC22A11	ENSG00000168065
3058	0.0003	CD320	ENSG00000167775
3058	0.0003	GALNT9	ENSG00000182870
3058	0.0003	SLC22A7	ENSG00000137204
3058	0.0003	DDX39A	ENSG00000123136
3058	0.0003	SLC22A9	ENSG00000149742
3058	0.0003	APBB1IP	ENSG00000077420
3058	0.0003	ZNF850	ENSG00000267041
3058	0.0003	TTC12	ENSG00000149292
3058	0.0003	FKBP2	ENSG00000173486
3058	0.0003	NUDCD2	ENSG00000170584
3058	0.0003	ANKLE1	ENSG00000160117
3058	0.0003	MRPL34	ENSG00000130312
3058	0.0003	FASTKD2	ENSG00000118246
3058	0.0003	MTX1	ENSG00000173171
3058	0.0003	MAGED2	ENSG00000102316
3058	0.0003	TRPM6	ENSG00000119121
3058	0.0003	PARVA	ENSG00000197702
3058	0.0003	AMH	ENSG00000104899
3058	0.0003	CCNI	ENSG00000118816
3058	0.0003	NRTN	ENSG00000171119
3058	0.0003	RAB5C	ENSG00000108774
3058	0.0003	HNRNPAB	ENSG00000197451
3058	0.0003	CHST12	ENSG00000136213
3058	0.0003	MRPS25	ENSG00000131368
3058	0.0003	ROM1	ENSG00000149489
3058	0.0003	CHPF2	ENSG00000033100
3058	0.0003	SLC35A3	ENSG00000117620
3058	0.0003	STRC	ENSG00000242866
3058	0.0003	AVIL	ENSG00000135407
3058	0.0003	COG5	ENSG00000164597
3058	0.0003	USP36	ENSG00000055483
3058	0.0003	PRELP	ENSG00000188783
3058	0.0003	CDC37L1	ENSG00000106993
3058	0.0003	PRCP	ENSG00000137509
3058	0.0003	TNFSF13	ENSG00000161955
3058	0.0003	DCUN1D5	ENSG00000137692
3058	0.0003	EVL	ENSG00000196405
3058	0.0003	OGA	ENSG00000198408
3058	0.0003	PPP1R3D	ENSG00000132825
3058	0.0003	CSGALNACT2	ENSG00000169826
3058	0.0003	CCNI2	ENSG00000205089
3058	0.0003	CMA1	ENSG00000092009
3058	0.0003	COG1	ENSG00000166685
3058	0.0003	CRYAB	ENSG00000109846
3058	0.0003	KLF11	ENSG00000172059
3058	0.0003	CCNB3	ENSG00000147082
3058	0.0003	ICE1	ENSG00000164151
3058	0.0003	THAP11	ENSG00000168286
3058	0.0003	CSGALNACT1	ENSG00000147408
3058	0.0003	DCUN1D3	ENSG00000188215
3058	0.0003	OR13G1	ENSG00000197437
3058	0.0003	KRT85	ENSG00000135443
3058	0.0003	CKB	ENSG00000166165
3058	0.0003	KRT86	ENSG00000170442
3058	0.0003	MRPS26	ENSG00000125901
3058	0.0003	CEP83	ENSG00000173588
3058	0.0003	TSNAXIP1	ENSG00000102904
3058	0.0003	CCNO	ENSG00000152669
3058	0.0003	OR8S1	ENSG00000197376
3058	0.0003	NUMA1	ENSG00000137497
3058	0.0003	RGL2	ENSG00000237441
3058	0.0003	KIRREL3	ENSG00000149571
3058	0.0003	FKBP5	ENSG00000096060
3058	0.0003	STYX	ENSG00000198252
3058	0.0003	MPP1	ENSG00000130830
3058	0.0003	CDC14B	ENSG00000081377
3058	0.0003	KCNJ14	ENSG00000182324
3058	0.0003	MMD2	ENSG00000136297
3058	0.0003	RSPH14	ENSG00000100218
3058	0.0003	TRAPPC5	ENSG00000181029
3058	0.0003	FMOD	ENSG00000122176
3058	0.0003	LUM	ENSG00000139329
3058	0.0003	RDH8	ENSG00000080511
3058	0.0003	KERA	ENSG00000139330
3058	0.0003	OMD	ENSG00000127083
3058	0.0003	CHST7	ENSG00000147119
3058	0.0003	DUSP23	ENSG00000158716
3058	0.0003	PTPDC1	ENSG00000158079
3058	0.0003	PGP	ENSG00000184207
3058	0.0003	AP3M1	ENSG00000185009
3058	0.0003	HIC1	ENSG00000177374
3058	0.0003	RAPGEF2	ENSG00000109756
3058	0.0003	TRAPPC4	ENSG00000196655
3058	0.0003	LGR5	ENSG00000139292
3058	0.0003	THUMPD3	ENSG00000134077
3058	0.0003	MTF1	ENSG00000188786
3058	0.0003	INTS5	ENSG00000185085
3058	0.0003	TRAPPC6B	ENSG00000182400
3058	0.0003	RDH12	ENSG00000139988
3058	0.0003	CCNP	ENSG00000105219
3058	0.0003	LGR4	ENSG00000205213
3058	0.0003	RAB35	ENSG00000111737
3058	0.0003	LGR6	ENSG00000133067
3058	0.0003	LHX9	ENSG00000143355
3058	0.0003	MAGEA3	ENSG00000221867
3058	0.0003	FMN2	ENSG00000155816
3058	0.0003	KLRC3	ENSG00000205810
3058	0.0003	FBF1	ENSG00000188878
3058	0.0003	GFER	ENSG00000127554
3058	0.0003	TRAPPC6A	ENSG00000007255
3058	0.0003	GATC	ENSG00000257218
3058	0.0003	MMP19	ENSG00000123342
3058	0.0003	ZNF444	ENSG00000167685
3058	0.0003	SCG3	ENSG00000104112
3058	0.0003	THAP7	ENSG00000184436
3058	0.0003	CEP97	ENSG00000182504
3058	0.0003	TRIB1	ENSG00000173334
3058	0.0003	TMF1	ENSG00000144747
3058	0.0003	LRRK1	ENSG00000154237
3058	0.0003	SCAF1	ENSG00000126461
3058	0.0003	CEP89	ENSG00000121289
3058	0.0003	RNF135	ENSG00000181481
3058	0.0003	DYRK1B	ENSG00000105204
3058	0.0003	DYRK4	ENSG00000010219
3058	0.0003	FBXO45	ENSG00000174013
3058	0.0003	FAM120C	ENSG00000184083
3058	0.0003	HIPK4	ENSG00000160396
3058	0.0003	PPIH	ENSG00000171960
3058	0.0003	DSC3	ENSG00000134762
3058	0.0003	PRAM1	ENSG00000133246
3058	0.0003	PLEK	ENSG00000115956
3058	0.0003	GCM1	ENSG00000137270
3058	0.0003	NMRAL1	ENSG00000153406
3058	0.0003	LRRC66	ENSG00000188993
3058	0.0003	LRRC8E	ENSG00000171017
3058	0.0003	LRRN3	ENSG00000173114
3058	0.0003	LRRIQ4	ENSG00000188306
3058	0.0003	TPBG	ENSG00000146242
3058	0.0003	CEMP1	ENSG00000205923
3058	0.0003	SLC35B1	ENSG00000121073
3058	0.0003	TCTE1	ENSG00000146221
3058	0.0003	ALG10	ENSG00000139133
3058	0.0003	S100A13	ENSG00000189171
3058	0.0003	ECM2	ENSG00000106823
3058	0.0003	LRRC32	ENSG00000137507
3058	0.0003	MMP15	ENSG00000102996
3058	0.0003	GPAM	ENSG00000119927
3058	0.0003	NXNL1	ENSG00000171773
3058	0.0003	LRRC10	ENSG00000198812
3058	0.0003	BBS12	ENSG00000181004
3058	0.0003	LRIT3	ENSG00000183423
3058	0.0003	PODN	ENSG00000174348
3058	0.0003	LINGO3	ENSG00000220008
3058	0.0003	LRRC8C	ENSG00000171488
3058	0.0003	IGFALS	ENSG00000099769
3058	0.0003	CHAD	ENSG00000136457
3058	0.0003	IGFBP1	ENSG00000146678
3058	0.0003	LRIT1	ENSG00000148602
3058	0.0003	LRIT2	ENSG00000204033
3058	0.0003	LRRC4	ENSG00000128594
3058	0.0003	MAGEC2	ENSG00000046774
3058	0.0003	LRRC38	ENSG00000162494
3058	0.0003	LRRC24	ENSG00000254402
3058	0.0003	LRWD1	ENSG00000161036
3058	0.0003	LRRN2	ENSG00000170382
3058	0.0003	LRFN5	ENSG00000165379
3058	0.0003	LRRC55	ENSG00000183908
3058	0.0003	LRRTM3	ENSG00000198739
3058	0.0003	LRRC69	ENSG00000214954
3058	0.0003	MFHAS1	ENSG00000147324
3058	0.0003	TSKU	ENSG00000182704
3058	0.0003	LRRC52	ENSG00000162763
3058	0.0003	ASPN	ENSG00000106819
3058	0.0003	LRRC70	ENSG00000186105
3058	0.0003	EGR4	ENSG00000135625
3058	0.0003	ALG10B	ENSG00000175548
3058	0.0003	VASN	ENSG00000168140
3058	0.0003	LRTM1	ENSG00000144771
3058	0.0003	LINGO2	ENSG00000174482
3058	0.0003	LRRC15	ENSG00000172061
3058	0.0003	OPTC	ENSG00000188770
3058	0.0003	XRRA1	ENSG00000166435
3058	0.0003	LRRC39	ENSG00000122477
3058	0.0003	LRRC8D	ENSG00000171492
3058	0.0003	BGN	ENSG00000182492
3058	0.0003	LRRC8B	ENSG00000197147
3058	0.0003	CHADL	ENSG00000100399
3058	0.0003	EPYC	ENSG00000083782
3058	0.0003	IGSF10	ENSG00000152580
3058	0.0003	ISLR	ENSG00000129009
3058	0.0003	ISLR2	ENSG00000167178
3058	0.0003	LINGO4	ENSG00000213171
3058	0.0003	LRCH1	ENSG00000136141
3058	0.0003	LRFN3	ENSG00000126243
3058	0.0003	LRG1	ENSG00000171236
3058	0.0003	LRRC10B	ENSG00000204950
3058	0.0003	LRRC17	ENSG00000128606
3058	0.0003	LRRC18	ENSG00000165383
3058	0.0003	LRRC19	ENSG00000184434
3058	0.0003	LRRC2	ENSG00000163827
3058	0.0003	LRRC28	ENSG00000168904
3058	0.0003	LRRC30	ENSG00000206422
3058	0.0003	LRRC57	ENSG00000180979
3058	0.0003	LRRC58	ENSG00000163428
3058	0.0003	LRRD1	ENSG00000240720
3058	0.0003	LRRN1	ENSG00000175928
3058	0.0003	LRRN4	ENSG00000125872
3058	0.0003	MXRA5	ENSG00000101825
3058	0.0003	NRROS	ENSG00000174004
3058	0.0003	PODNL1	ENSG00000132000
3058	0.0003	SULF2	ENSG00000196562
3058	0.0003	RAB40C	ENSG00000197562
3058	0.0003	SARNP	ENSG00000205323
3058	0.0003	DIAPH3	ENSG00000139734
3058	0.0003	CYP3A7	ENSG00000160870
3058	0.0003	DSG3	ENSG00000134757
3058	0.0003	SECISBP2L	ENSG00000138593
3058	0.0003	HAGH	ENSG00000063854
3058	0.0003	MEIS3	ENSG00000105419
3058	0.0003	NUDT5	ENSG00000165609
3058	0.0003	ABCC3	ENSG00000108846
3058	0.0003	ADGRE5	ENSG00000123146
3058	0.0003	ADPRM	ENSG00000170222
3058	0.0003	CES2	ENSG00000172831
3058	0.0003	FLG	ENSG00000143631
3058	0.0003	MAGEB1	ENSG00000214107
3058	0.0003	FPGT	ENSG00000254685
3058	0.0003	HYAL4	ENSG00000106302
3058	0.0003	MYCBP	ENSG00000214114
3058	0.0003	USP43	ENSG00000154914
3058	0.0003	BLZF1	ENSG00000117475
3058	0.0003	ABCC4	ENSG00000125257
3058	0.0003	MPHOSPH8	ENSG00000196199
3058	0.0003	RP11-157G21.2	ENSG00000255836
3058	0.0003	PRM1	ENSG00000175646
3058	0.0003	PPIB	ENSG00000166794
3058	0.0003	TKTL1	ENSG00000007350
3058	0.0003	SCAMP2	ENSG00000140497
3058	0.0003	STAB1	ENSG00000010327
3058	0.0003	ABCC2	ENSG00000023839
3058	0.0003	HABP4	ENSG00000130956
3058	0.0003	B4GALNT2	ENSG00000167080
3058	0.0003	MTPN	ENSG00000105887
3058	0.0003	KL	ENSG00000133116
3058	0.0003	NELL2	ENSG00000184613
3058	0.0003	PTOV1	ENSG00000104960
3058	0.0003	HACD4	ENSG00000188921
3058	0.0003	CHGB	ENSG00000089199
3058	0.0003	NELL1	ENSG00000165973
3058	0.0003	DLK1	ENSG00000185559
3058	0.0003	ADGRE2	ENSG00000127507
3058	0.0003	BLVRB	ENSG00000090013
3058	0.0003	ZBTB25	ENSG00000089775
3058	0.0003	OTULIN	ENSG00000154124
3058	0.0003	DCUN1D4	ENSG00000109184
3058	0.0003	GYPC	ENSG00000136732
3058	0.0003	EHD1	ENSG00000110047
3058	0.0003	RAPGEF6	ENSG00000158987
3058	0.0003	LACRT	ENSG00000135413
3058	0.0003	FFAR4	ENSG00000186188
3058	0.0003	TULP3	ENSG00000078246
3058	0.0003	NMRK1	ENSG00000106733
3058	0.0003	H4C8	ENSG00000158406
3058	0.0003	ABCG8	ENSG00000143921
3058	0.0003	FNBP4	ENSG00000109920
3058	0.0003	CCDC6	ENSG00000108091
3058	0.0003	GPR151	ENSG00000173250
3058	0.0003	NMRK2	ENSG00000077009
3058	0.0003	UBA2	ENSG00000126261
3058	0.0003	KIR2DL1	ENSG00000125498
3058	0.0003	RGMA	ENSG00000182175
3058	0.0003	ZG16B	ENSG00000162078
3058	0.0003	POC5	ENSG00000152359
3058	0.0003	YTHDC1	ENSG00000083896
3058	0.0003	MIIP	ENSG00000116691
3058	0.0003	SH3YL1	ENSG00000035115
3058	0.0003	BMP6	ENSG00000153162
3058	0.0003	USP39	ENSG00000168883
3058	0.0003	PLA2R1	ENSG00000153246
3058	0.0003	HBQ1	ENSG00000086506
3058	0.0003	GOLGA5	ENSG00000066455
3058	0.0003	DIAPH2	ENSG00000147202
3058	0.0003	ITGB1BP1	ENSG00000119185
3058	0.0003	MYO1F	ENSG00000142347
3058	0.0003	PCOLCE	ENSG00000106333
3058	0.0003	CCHCR1	ENSG00000204536
3058	0.0003	MIF	ENSG00000240972
3058	0.0003	HOXA4	ENSG00000197576
3058	0.0003	SH3D19	ENSG00000109686
3058	0.0003	FDXACB1	ENSG00000255561
3058	0.0003	SPRY3	ENSG00000168939
3058	0.0003	SUMO4	ENSG00000177688
3058	0.0003	RGMB	ENSG00000174136
3058	0.0003	ZFAND3	ENSG00000156639
3058	0.0003	PSPC1	ENSG00000121390
3058	0.0003	MT3	ENSG00000087250
3058	0.0003	CAPN5	ENSG00000149260
3058	0.0003	DYNLT2	ENSG00000184786
3058	0.0003	NFATC2IP	ENSG00000176953
3058	0.0003	ANXA4	ENSG00000196975
3058	0.0003	CFI	ENSG00000205403
3058	0.0003	TDO2	ENSG00000151790
3058	0.0003	TLL1	ENSG00000038295
3058	0.0003	PCOLCE2	ENSG00000163710
3058	0.0003	CARD18	ENSG00000255501
3058	0.0003	DNAJC1	ENSG00000136770
3058	0.0003	SCG2	ENSG00000171951
3058	0.0003	ANXA7	ENSG00000138279
3058	0.0003	PLAC8	ENSG00000145287
3058	0.0003	PABPN1L	ENSG00000205022
3058	0.0003	HOXC4	ENSG00000198353
3058	0.0003	DNAJC12	ENSG00000108176
3058	0.0003	MTX2	ENSG00000128654
3058	0.0003	VIPAS39	ENSG00000151445
3058	0.0003	CA4	ENSG00000167434
3058	0.0003	MAGEA1	ENSG00000198681
3058	0.0003	HTRA4	ENSG00000169495
3058	0.0003	SLC10A3	ENSG00000126903
3058	0.0003	RAB37	ENSG00000172794
3058	0.0003	CD99	ENSG00000002586
3058	0.0003	LHX4	ENSG00000121454
3058	0.0003	SASS6	ENSG00000156876
3058	0.0003	MYCL	ENSG00000116990
3058	0.0003	CDK2AP1	ENSG00000111328
3058	0.0003	RND2	ENSG00000108830
3058	0.0003	TNP1	ENSG00000118245
3058	0.0003	BCL2L2	ENSG00000129473
3058	0.0003	NNMT	ENSG00000166741
3058	0.0003	CAPG	ENSG00000042493
3058	0.0003	DDX60	ENSG00000137628
3058	0.0003	DNAJC17	ENSG00000104129
3058	0.0003	TAS2R50	ENSG00000212126
3058	0.0003	SNX8	ENSG00000106266
3058	0.0003	RAB2B	ENSG00000129472
3058	0.0003	DLX3	ENSG00000064195
3058	0.0003	CYP2C18	ENSG00000108242
3058	0.0003	DUSP9	ENSG00000130829
3058	0.0003	SLC35C1	ENSG00000181830
3058	0.0003	CYP2A13	ENSG00000197838
3058	0.0003	CNGA1	ENSG00000198515
3058	0.0003	CLCA2	ENSG00000137975
3058	0.0003	SSH1	ENSG00000084112
3058	0.0003	CYP2D6	ENSG00000100197
3058	0.0003	MAGEA4	ENSG00000147381
3058	0.0003	DLX4	ENSG00000108813
3058	0.0003	SLC1A5	ENSG00000105281
3058	0.0003	KDM2A	ENSG00000173120
3058	0.0003	MRPL57	ENSG00000173141
3058	0.0003	ARTN	ENSG00000117407
3058	0.0003	FOXC1	ENSG00000054598
3058	0.0003	CYP2S1	ENSG00000167600
3058	0.0003	ESS2	ENSG00000100056
3058	0.0003	GIPC3	ENSG00000179855
3058	0.0003	MT4	ENSG00000102891
3058	0.0003	RTL1	ENSG00000254656
3058	0.0003	DNAJC9	ENSG00000213551
3058	0.0003	MRGBP	ENSG00000101189
3058	0.0003	DLX6	ENSG00000006377
3058	0.0003	SGK3	ENSG00000104205
3058	0.0003	UBE2Q2	ENSG00000140367
3058	0.0003	YTHDF2	ENSG00000198492
3058	0.0003	SERPINB4	ENSG00000206073
3058	0.0003	ETV2	ENSG00000105672
3058	0.0003	AIF1	ENSG00000204472
3058	0.0003	GK2	ENSG00000196475
3058	0.0003	SLC25A18	ENSG00000182902
3058	0.0003	GPR179	ENSG00000188888
3058	0.0003	MBOAT4	ENSG00000177669
3058	0.0003	RPE65	ENSG00000116745
3058	0.0003	SGK2	ENSG00000101049
3058	0.0003	ADH1A	ENSG00000187758
3058	0.0003	CARD6	ENSG00000132357
3058	0.0003	ADH7	ENSG00000196344
3058	0.0003	C6	ENSG00000039537
3058	0.0003	ADH1B	ENSG00000196616
3058	0.0003	SLCO1B1	ENSG00000134538
3058	0.0003	SLC25A24	ENSG00000085491
3058	0.0003	SCAND1	ENSG00000171222
3058	0.0003	ADH4	ENSG00000198099
3058	0.0003	LARP1	ENSG00000155506
3058	0.0003	PGM2L1	ENSG00000165434
3058	0.0003	ADH6	ENSG00000172955
3058	0.0003	STON1	ENSG00000243244
3058	0.0003	ADH5	ENSG00000197894
3058	0.0003	GPAT2	ENSG00000186281
3058	0.0003	ZBED4	ENSG00000100426
3058	0.0003	SSH2	ENSG00000141298
3058	0.0003	LARP1B	ENSG00000138709
3058	0.0003	CNNM1	ENSG00000119946
3058	0.0003	SSH3	ENSG00000172830
3058	0.0003	FAIM2	ENSG00000135472
3058	0.0003	ZEB1	ENSG00000148516
3058	0.0003	HCN4	ENSG00000138622
3058	0.0003	KTN1	ENSG00000126777
3058	0.0003	SOX3	ENSG00000134595
3058	0.0003	NACC1	ENSG00000160877
3058	0.0003	SOX12	ENSG00000177732
3058	0.0003	SOX15	ENSG00000129194
3058	0.0003	CBR3	ENSG00000159231
3058	0.0003	C7	ENSG00000112936
3058	0.0003	SLC7A4	ENSG00000099960
3058	0.0003	EXD2	ENSG00000081177
3058	0.0003	SOX8	ENSG00000005513
3058	0.0003	SIM2	ENSG00000159263
3058	0.0003	CPN1	ENSG00000120054
3058	0.0003	DNTT	ENSG00000107447
3058	0.0003	RBM24	ENSG00000112183
3058	0.0003	MAP7D1	ENSG00000116871
3058	0.0003	CNOT7	ENSG00000198791
3058	0.0003	PTCD3	ENSG00000132300
3058	0.0003	CNOT8	ENSG00000155508
3058	0.0003	KATNAL1	ENSG00000102781
3058	0.0003	PRICKLE3	ENSG00000012211
3058	0.0003	IRX4	ENSG00000113430
3058	0.0003	GCM2	ENSG00000124827
3058	0.0003	MEIS2	ENSG00000134138
3058	0.0003	CNOT6L	ENSG00000138767
3058	0.0003	JOSD2	ENSG00000161677
3058	0.0003	CNOT2	ENSG00000111596
3058	0.0003	SLCO1B7	ENSG00000205754
3058	0.0003	CNOT6	ENSG00000113300
3058	0.0003	ADARB1	ENSG00000197381
3058	0.0003	GOLGA4	ENSG00000144674
3058	0.0003	RNF19B	ENSG00000116514
3058	0.0003	LAPTM5	ENSG00000162511
3058	0.0003	TGM1	ENSG00000092295
3058	0.0003	PADI2	ENSG00000117115
3058	0.0003	ICA1	ENSG00000003147
3058	0.0003	TUBD1	ENSG00000108423
3058	0.0003	TNFRSF11B	ENSG00000164761
3058	0.0003	VPS72	ENSG00000163159
3058	0.0003	FAM3C	ENSG00000196937
3058	0.0003	FJX1	ENSG00000179431
3058	0.0003	SLCO1B3	ENSG00000111700
3058	0.0003	PRDM6	ENSG00000061455
3058	0.0003	BRMS1	ENSG00000174744
3058	0.0003	BRMS1L	ENSG00000100916
3058	0.0003	EVI2B	ENSG00000185862
3058	0.0003	MFSD5	ENSG00000182544
3058	0.0003	IDH3G	ENSG00000067829
3058	0.0003	RHO	ENSG00000163914
3058	0.0003	FBXO2	ENSG00000116661
3058	0.0003	IDI1	ENSG00000067064
3058	0.0003	LRAT	ENSG00000121207
3058	0.0003	FAAP100	ENSG00000185504
3058	0.0003	FBXL4	ENSG00000112234
3058	0.0003	THBD	ENSG00000178726
3058	0.0003	SHOX2	ENSG00000168779
3058	0.0003	RIDA	ENSG00000132541
3058	0.0003	ARPC4	ENSG00000241553
3058	0.0003	SLC39A9	ENSG00000029364
3058	0.0003	CNOT11	ENSG00000158435
3058	0.0003	CLEC4C	ENSG00000198178
3058	0.0003	IL1F10	ENSG00000136697
3058	0.0003	WDR83	ENSG00000123154
3058	0.0003	ZNF674	ENSG00000251192
3058	0.0003	ZNF81	ENSG00000197779
3058	0.0003	DNLZ	ENSG00000213221
3058	0.0003	MARCHF4	ENSG00000144583
3058	0.0003	LOXL1	ENSG00000129038
3058	0.0003	EPX	ENSG00000121053
3058	0.0003	CNPY2	ENSG00000257727
3058	0.0003	HCCS	ENSG00000004961
3058	0.0003	HTATSF1	ENSG00000102241
3058	0.0003	LPO	ENSG00000167419
3058	0.0003	PXDN	ENSG00000130508
3058	0.0003	RNF5	ENSG00000204308
3058	0.0003	CUL9	ENSG00000112659
3058	0.0003	DPP3	ENSG00000254986
3058	0.0003	PXDNL	ENSG00000147485
3058	0.0003	TSR3	ENSG00000007520
3058	0.0003	GARIN6	ENSG00000180219
3058	0.0003	GTF3C6	ENSG00000155115
3058	0.0003	EVI2A	ENSG00000126860
3058	0.0003	CLC	ENSG00000105205
3058	0.0003	AXL	ENSG00000167601
3058	0.0003	MORF4L2	ENSG00000123562
3058	0.0003	HES7	ENSG00000179111
3058	0.0003	TTC1	ENSG00000113312
3058	0.0003	IRX3	ENSG00000177508
3058	0.0003	FOXN1	ENSG00000109101
3058	0.0003	FOXN3	ENSG00000053254
3058	0.0003	GPR6	ENSG00000146360
3058	0.0003	MRAP	ENSG00000170262
3058	0.0003	GDPD5	ENSG00000158555
3058	0.0003	TOB1	ENSG00000141232
3058	0.0003	DENND11	ENSG00000257093
3058	0.0003	CD83	ENSG00000112149
3058	0.0003	ADHFE1	ENSG00000147576
3058	0.0003	STC1	ENSG00000159167
3058	0.0003	TNKS1BP1	ENSG00000149115
3058	0.0003	DENND10	ENSG00000119979
3058	0.0003	DENND6A	ENSG00000174839
