rank	score	gene_symbol	gene_identifier
1016	0.0003	HSPA12A	ENSG00000165868
1016	0.0003	SSH2	ENSG00000141298
1016	0.0003	NOP58	ENSG00000055044
1016	0.0003	SLIT1	ENSG00000187122
1016	0.0003	SLC9A7	ENSG00000065923
1016	0.0003	TRPM6	ENSG00000119121
1016	0.0003	B9D2	ENSG00000123810
1016	0.0003	DRAP1	ENSG00000175550
1016	0.0003	PGPEP1	ENSG00000130517
1016	0.0003	KCTD1	ENSG00000134504
1016	0.0003	BMS1	ENSG00000165733
1016	0.0003	KIF2C	ENSG00000142945
1016	0.0003	HSPA12B	ENSG00000132622
1016	0.0003	HDLBP	ENSG00000115677
1016	0.0003	LYPLA2	ENSG00000011009
1016	0.0003	GPD1	ENSG00000167588
1016	0.0003	SLC9A9	ENSG00000181804
1016	0.0003	UBAP1	ENSG00000165006
1016	0.0003	ST3GAL3	ENSG00000126091
1016	0.0003	RANBP3	ENSG00000031823
1016	0.0003	CENPI	ENSG00000102384
1016	0.0003	CIDEA	ENSG00000176194
1016	0.0003	SGO1	ENSG00000129810
1016	0.0003	AKAP17A	ENSG00000197976
1016	0.0003	NKIRAS2	ENSG00000168256
1016	0.0003	KIF17	ENSG00000117245
1016	0.0003	USP17L2	ENSG00000223443
1016	0.0003	KIF2A	ENSG00000068796
1016	0.0003	ADPRM	ENSG00000170222
1016	0.0003	MFAP1	ENSG00000140259
1016	0.0003	KIF23	ENSG00000137807
1016	0.0003	NUF2	ENSG00000143228
1016	0.0003	ATXN1	ENSG00000124788
1016	0.0003	MC2R	ENSG00000185231
1016	0.0003	TLX2	ENSG00000115297
1016	0.0003	PMVK	ENSG00000163344
1016	0.0003	CFD	ENSG00000197766
1016	0.0003	LUZP6	ENSG00000267697
1016	0.0003	DMPK	ENSG00000104936
1016	0.0003	STAU2	ENSG00000040341
1016	0.0003	LSM3	ENSG00000170860
1016	0.0003	FA2H	ENSG00000103089
1016	0.0003	LSM5	ENSG00000106355
1016	0.0003	XPNPEP1	ENSG00000108039
1016	0.0003	NOP56	ENSG00000101361
1016	0.0003	VPS52	ENSG00000223501
1016	0.0003	CENPU	ENSG00000151725
1016	0.0003	CENPC	ENSG00000145241
1016	0.0003	ARR3	ENSG00000120500
1016	0.0003	KNL1	ENSG00000137812
1016	0.0003	CAMTA2	ENSG00000108509
1016	0.0003	KLC4	ENSG00000137171
1016	0.0003	CENPH	ENSG00000153044
1016	0.0003	LRGUK	ENSG00000155530
1016	0.0003	CENPO	ENSG00000138092
1016	0.0003	THOP1	ENSG00000172009
1016	0.0003	RCC2	ENSG00000179051
1016	0.0003	ST13	ENSG00000100380
1016	0.0003	KIF2B	ENSG00000141200
1016	0.0003	CENPP	ENSG00000188312
1016	0.0003	CENPK	ENSG00000123219
1016	0.0003	ERCC6L	ENSG00000186871
1016	0.0003	MTIF2	ENSG00000085760
1016	0.0003	NAV2	ENSG00000166833
1016	0.0003	NAV3	ENSG00000067798
1016	0.0003	PSPN	ENSG00000125650
1016	0.0003	CENPQ	ENSG00000031691
1016	0.0003	HTR7	ENSG00000148680
1016	0.0003	EXOC6B	ENSG00000144036
1016	0.0003	AHCTF1	ENSG00000153207
1016	0.0003	SNX6	ENSG00000129515
1016	0.0003	CENPL	ENSG00000120334
1016	0.0003	OBI1	ENSG00000152193
1016	0.0003	OTC	ENSG00000036473
1016	0.0003	GPD1L	ENSG00000152642
1016	0.0003	PPTC7	ENSG00000196850
1016	0.0003	GJC2	ENSG00000198835
1016	0.0003	PDS5A	ENSG00000121892
1016	0.0003	TUBB1	ENSG00000101162
1016	0.0003	DSN1	ENSG00000149636
1016	0.0003	LRWD1	ENSG00000161036
1016	0.0003	SGO2	ENSG00000163535
1016	0.0003	NSL1	ENSG00000117697
1016	0.0003	SPDL1	ENSG00000040275
1016	0.0003	RAB4A	ENSG00000168118
1016	0.0003	TUBB6	ENSG00000176014
1016	0.0003	DCLK3	ENSG00000163673
1016	0.0003	KREMEN2	ENSG00000131650
1016	0.0003	CDCA5	ENSG00000146670
1016	0.0003	PTPRB	ENSG00000127329
1016	0.0003	ADRB3	ENSG00000188778
1016	0.0003	RNF121	ENSG00000137522
1016	0.0003	CD180	ENSG00000134061
1016	0.0003	DDX11	ENSG00000013573
1016	0.0003	ZWILCH	ENSG00000174442
1016	0.0003	EXOG	ENSG00000157036
1016	0.0003	ZFYVE9	ENSG00000157077
1016	0.0003	CENPT	ENSG00000102901
1016	0.0003	SPC24	ENSG00000161888
1016	0.0003	RXFP1	ENSG00000171509
1016	0.0003	CENPM	ENSG00000100162
1016	0.0003	BCL6B	ENSG00000161940
1016	0.0003	TCERG1	ENSG00000113649
1016	0.0003	BTAF1	ENSG00000095564
1016	0.0003	TSNAX	ENSG00000116918
1016	0.0003	TUBB2B	ENSG00000137285
1016	0.0003	RXFP2	ENSG00000133105
1016	0.0003	AHSG	ENSG00000145192
1016	0.0003	CLEC1B	ENSG00000165682
1016	0.0003	KLHL1	ENSG00000150361
1016	0.0003	DRD1	ENSG00000184845
1016	0.0003	MYO5C	ENSG00000128833
1016	0.0003	PTGDR	ENSG00000168229
1016	0.0003	KIF3A	ENSG00000131437
1016	0.0003	GJA5	ENSG00000143140
1016	0.0003	ADM2	ENSG00000128165
1016	0.0003	SLC6A12	ENSG00000111181
1016	0.0003	EIF3D	ENSG00000100353
1016	0.0003	SCP2	ENSG00000116171
1016	0.0003	PTGIR	ENSG00000160013
1016	0.0003	SERPIND1	ENSG00000099937
1016	0.0003	POU4F2	ENSG00000151615
1016	0.0003	HRH2	ENSG00000113749
1016	0.0003	ALPK3	ENSG00000136383
1016	0.0003	HTR6	ENSG00000158748
1016	0.0003	MC3R	ENSG00000124089
1016	0.0003	RASSF6	ENSG00000169435
1016	0.0003	LRFN4	ENSG00000173621
1016	0.0003	DRD5	ENSG00000169676
1016	0.0003	ALG1L1P	ENSG00000189366
1016	0.0003	PRDX2	ENSG00000167815
1016	0.0003	PRPF18	ENSG00000165630
1016	0.0003	ASB8	ENSG00000177981
1016	0.0003	IFT122	ENSG00000163913
1016	0.0003	GLP2R	ENSG00000065325
1016	0.0003	FHL5	ENSG00000112214
1016	0.0003	KLF13	ENSG00000169926
1016	0.0003	ADCYAP1	ENSG00000141433
1016	0.0003	MC5R	ENSG00000176136
1016	0.0003	SERPINA10	ENSG00000140093
1016	0.0003	SAT2	ENSG00000141504
1016	0.0003	NCKAP5	ENSG00000176771
1016	0.0003	PDP1	ENSG00000164951
1016	0.0003	GIPR	ENSG00000010310
1016	0.0003	CALCB	ENSG00000175868
1016	0.0003	POU1F1	ENSG00000064835
1016	0.0003	MXI1	ENSG00000119950
1016	0.0003	PTH2R	ENSG00000144407
1016	0.0003	SCT	ENSG00000070031
1016	0.0003	RNF175	ENSG00000145428
1016	0.0003	IFRG15	ENSG00000258664
1016	0.0003	TOR1AIP2	ENSG00000169905
1016	0.0003	TAAR1	ENSG00000146399
1016	0.0003	PTH2	ENSG00000142538
1016	0.0003	GPBAR1	ENSG00000179921
1016	0.0003	MAP3K12	ENSG00000139625
1016	0.0003	HACD2	ENSG00000206527
1016	0.0003	RPS3A	ENSG00000145425
1016	0.0003	SNX17	ENSG00000115234
1016	0.0003	B3GNT7	ENSG00000156966
1016	0.0003	TTC9C	ENSG00000162222
1016	0.0003	CYP2F1	ENSG00000197446
1016	0.0003	CLEC7A	ENSG00000172243
1016	0.0003	TTC4	ENSG00000243725
1016	0.0003	DFFB	ENSG00000169598
1016	0.0003	ANKRD45	ENSG00000183831
1016	0.0003	MC1R	ENSG00000258839
1016	0.0003	RPP38	ENSG00000152464
1016	0.0003	LRRC14	ENSG00000160959
1016	0.0003	POLN	ENSG00000130997
1016	0.0003	SNX9	ENSG00000130340
1016	0.0003	TMPRSS3	ENSG00000160183
1016	0.0003	MYT1	ENSG00000196132
1016	0.0003	FOXI2	ENSG00000186766
1016	0.0003	CDH15	ENSG00000129910
1016	0.0003	ELL3	ENSG00000128886
1016	0.0003	SDHC	ENSG00000143252
1016	0.0003	POTEI	ENSG00000196834
1016	0.0003	AIRE	ENSG00000160224
1016	0.0003	CCL8	ENSG00000108700
1016	0.0003	SFTPA1	ENSG00000122852
1016	0.0003	MYL3	ENSG00000160808
1016	0.0003	USP43	ENSG00000154914
1016	0.0003	SRPK3	ENSG00000184343
1016	0.0003	DCLK2	ENSG00000170390
1016	0.0003	HTR2C	ENSG00000147246
1016	0.0003	DYNLT1	ENSG00000146425
1016	0.0003	NUTF2	ENSG00000102898
1016	0.0003	STARD4	ENSG00000164211
1016	0.0003	NLN	ENSG00000123213
1016	0.0003	TTC21B	ENSG00000123607
1016	0.0003	GUCY1A1	ENSG00000164116
1016	0.0003	BHLHE22	ENSG00000180828
1016	0.0003	TMSB4X	ENSG00000205542
1016	0.0003	RALY	ENSG00000125970
1016	0.0003	GUCY1B1	ENSG00000061918
1016	0.0003	PPM1L	ENSG00000163590
1016	0.0003	NIFK	ENSG00000155438
1016	0.0003	PYM1	ENSG00000170473
1016	0.0003	KLHL18	ENSG00000114648
1016	0.0003	HOXB13	ENSG00000159184
1016	0.0003	NIP7	ENSG00000132603
1016	0.0003	KLHL15	ENSG00000174010
1016	0.0003	CPB2	ENSG00000080618
1016	0.0003	GUCY1A2	ENSG00000152402
1016	0.0003	KIFAP3	ENSG00000075945
1016	0.0003	FRZB	ENSG00000162998
1016	0.0003	RNF220	ENSG00000187147
1016	0.0003	CTRL	ENSG00000141086
1016	0.0003	KLHL24	ENSG00000114796
1016	0.0003	FBXO22	ENSG00000167196
1016	0.0003	PHOX2A	ENSG00000165462
1016	0.0003	AMOT	ENSG00000126016
1016	0.0003	ANKLE2	ENSG00000176915
1016	0.0003	WDR19	ENSG00000157796
1016	0.0003	SPDYA	ENSG00000163806
1016	0.0003	RCL1	ENSG00000120158
1016	0.0003	SAG	ENSG00000130561
1016	0.0003	GBX2	ENSG00000168505
1016	0.0003	AVIL	ENSG00000135407
1016	0.0003	ACAT1	ENSG00000075239
1016	0.0003	GFPT1	ENSG00000198380
1016	0.0003	ABAT	ENSG00000183044
1016	0.0003	TRAPPC10	ENSG00000160218
1016	0.0003	PRPF39	ENSG00000185246
1016	0.0003	PPM1F	ENSG00000100034
1016	0.0003	SNUPN	ENSG00000169371
1016	0.0003	FAM90A1	ENSG00000171847
1016	0.0003	TOP1MT	ENSG00000184428
1016	0.0003	NRF1	ENSG00000106459
1016	0.0003	YTHDC1	ENSG00000083896
1016	0.0003	ABCD2	ENSG00000173208
1016	0.0003	ZNF366	ENSG00000178175
1016	0.0003	FOXF2	ENSG00000137273
1016	0.0003	PANK2	ENSG00000125779
1016	0.0003	SERPINB2	ENSG00000197632
1016	0.0003	LSM1	ENSG00000175324
1016	0.0003	SPDYC	ENSG00000204710
1016	0.0003	CDH4	ENSG00000179242
1016	0.0003	USF1	ENSG00000158773
1016	0.0003	MAP4	ENSG00000047849
1016	0.0003	KLF12	ENSG00000118922
1016	0.0003	ACSS1	ENSG00000154930
1016	0.0003	OR2A4	ENSG00000180658
1016	0.0003	CD96	ENSG00000153283
1016	0.0003	PLXNB3	ENSG00000198753
1016	0.0003	ELAC2	ENSG00000006744
1016	0.0003	MVP	ENSG00000013364
1016	0.0003	TFR2	ENSG00000106327
1016	0.0003	ILKAP	ENSG00000132323
1016	0.0003	DUSP2	ENSG00000158050
1016	0.0003	PPP1R3A	ENSG00000154415
1016	0.0003	SLC22A8	ENSG00000149452
1016	0.0003	KCNJ1	ENSG00000151704
1016	0.0003	SRPX	ENSG00000101955
1016	0.0003	TNNT1	ENSG00000105048
1016	0.0003	PPIG	ENSG00000138398
1016	0.0003	KLF11	ENSG00000172059
1016	0.0003	EMD	ENSG00000102119
1016	0.0003	PDP2	ENSG00000172840
1016	0.0003	PP2D1	ENSG00000183977
1016	0.0003	PPM1E	ENSG00000175175
1016	0.0003	PPM1N	ENSG00000213889
1016	0.0003	TCEAL4	ENSG00000133142
1016	0.0003	CKMT1A	ENSG00000223572
1016	0.0003	CKMT1B	ENSG00000237289
1016	0.0003	KIF5A	ENSG00000155980
1016	0.0003	OSGEP	ENSG00000092094
1016	0.0003	PCDHA4	ENSG00000204967
1016	0.0003	PDE4B	ENSG00000184588
1016	0.0003	SDHA	ENSG00000073578
1016	0.0003	ZNHIT2	ENSG00000174276
1016	0.0003	USPL1	ENSG00000132952
1016	0.0003	CKMT2	ENSG00000131730
1016	0.0003	HOPX	ENSG00000171476
1016	0.0003	PCGF3	ENSG00000185619
1016	0.0003	SCN10A	ENSG00000185313
1016	0.0003	VAMP1	ENSG00000139190
1016	0.0003	CRX	ENSG00000105392
1016	0.0003	MSR1	ENSG00000038945
1016	0.0003	ZBTB18	ENSG00000179456
1016	0.0003	RBPMS	ENSG00000157110
1016	0.0003	XDH	ENSG00000158125
1016	0.0003	TOMM40	ENSG00000130204
1016	0.0003	RAD54B	ENSG00000197275
1016	0.0003	CDON	ENSG00000064309
1016	0.0003	RILPL1	ENSG00000188026
1016	0.0003	BPTF	ENSG00000171634
1016	0.0003	CARMIL1	ENSG00000079691
1016	0.0003	SRCAP	ENSG00000080603
1016	0.0003	CRIP2	ENSG00000182809
1016	0.0003	GPM6A	ENSG00000150625
1016	0.0003	LTBP1	ENSG00000049323
1016	0.0003	CDH11	ENSG00000140937
1016	0.0003	STON1-GTF2A1L	ENSG00000068781
1016	0.0003	ANKLE1	ENSG00000160117
1016	0.0003	TNNC2	ENSG00000101470
1016	0.0003	CPE	ENSG00000109472
1016	0.0003	PDHB	ENSG00000168291
1016	0.0003	WDR12	ENSG00000138442
1016	0.0003	CDH23	ENSG00000107736
1016	0.0003	MTHFD1	ENSG00000100714
1016	0.0003	HEYL	ENSG00000163909
1016	0.0003	FUBP3	ENSG00000107164
1016	0.0003	TSC22D4	ENSG00000166925
1016	0.0003	SKIC8	ENSG00000140395
1016	0.0003	CASKIN1	ENSG00000167971
1016	0.0003	PDE4C	ENSG00000105650
1016	0.0003	ATE1	ENSG00000107669
1016	0.0003	AGAP2	ENSG00000135439
1016	0.0003	CSRP2	ENSG00000175183
1016	0.0003	SLC4A1AP	ENSG00000163798
1016	0.0003	MIIP	ENSG00000116691
1016	0.0003	PTPRR	ENSG00000153233
1016	0.0003	MBNL2	ENSG00000139793
1016	0.0003	PDC	ENSG00000116703
1016	0.0003	GABRQ	ENSG00000147402
1016	0.0003	CPEB1	ENSG00000214575
1016	0.0003	IL17D	ENSG00000172458
1016	0.0003	TUBA3D	ENSG00000075886
1016	0.0003	TREM1	ENSG00000124731
1016	0.0003	STK35	ENSG00000125834
1016	0.0003	TRAPPC2	ENSG00000196459
1016	0.0003	AMIGO3	ENSG00000176020
1016	0.0003	NEBL	ENSG00000078114
1016	0.0003	XRN1	ENSG00000114127
1016	0.0003	EIF1AD	ENSG00000175376
1016	0.0003	NDP	ENSG00000124479
1016	0.0003	DIO3	ENSG00000197406
1016	0.0003	TCF23	ENSG00000163792
1016	0.0003	HBG1	ENSG00000213934
1016	0.0003	ATXN2L	ENSG00000168488
1016	0.0003	OMP	ENSG00000254550
1016	0.0003	ZFHX3	ENSG00000140836
1016	0.0003	CDH3	ENSG00000062038
1016	0.0003	LUC7L2	ENSG00000269955
1016	0.0003	STX3	ENSG00000166900
1016	0.0003	SRGN	ENSG00000122862
1016	0.0003	DUSP8	ENSG00000184545
1016	0.0003	DSCC1	ENSG00000136982
1016	0.0003	INS-IGF2	ENSG00000129965
1016	0.0003	RBM10	ENSG00000182872
1016	0.0003	POU6F1	ENSG00000184271
1016	0.0003	TRAPPC6A	ENSG00000007255
1016	0.0003	PFDN2	ENSG00000143256
1016	0.0003	OAT	ENSG00000065154
1016	0.0003	PCGF5	ENSG00000180628
1016	0.0003	PHF19	ENSG00000119403
1016	0.0003	DCTPP1	ENSG00000179958
1016	0.0003	ERF	ENSG00000105722
1016	0.0003	CDH18	ENSG00000145526
1016	0.0003	CDH7	ENSG00000081138
1016	0.0003	TCAP	ENSG00000173991
1016	0.0003	CCT6A	ENSG00000146731
1016	0.0003	TRAPPC6B	ENSG00000182400
1016	0.0003	CDH8	ENSG00000150394
1016	0.0003	GFRA3	ENSG00000146013
1016	0.0003	CDH12	ENSG00000154162
1016	0.0003	HARS1	ENSG00000170445
1016	0.0003	HMGN1	ENSG00000205581
1016	0.0003	SYNPO	ENSG00000171992
1016	0.0003	PDE2A	ENSG00000186642
1016	0.0003	PDE11A	ENSG00000128655
1016	0.0003	CXXC5	ENSG00000171604
1016	0.0003	PDE1B	ENSG00000123360
1016	0.0003	PDE10A	ENSG00000112541
1016	0.0003	KLK14	ENSG00000129437
1016	0.0003	FRMPD2	ENSG00000170324
1016	0.0003	CDH9	ENSG00000113100
1016	0.0003	PLEKHO2	ENSG00000241839
1016	0.0003	SKOR1	ENSG00000188779
1016	0.0003	CDH10	ENSG00000040731
1016	0.0003	ALDH6A1	ENSG00000119711
1016	0.0003	ECM2	ENSG00000106823
1016	0.0003	PDE1A	ENSG00000115252
1016	0.0003	MKNK2	ENSG00000099875
1016	0.0003	CCT8	ENSG00000156261
1016	0.0003	TEAD4	ENSG00000197905
1016	0.0003	CDH24	ENSG00000139880
1016	0.0003	LMO3	ENSG00000048540
1016	0.0003	CEACAM7	ENSG00000007306
1016	0.0003	MYBPC3	ENSG00000134571
1016	0.0003	RPS6KC1	ENSG00000136643
1016	0.0003	MS4A13	ENSG00000204979
1016	0.0003	GYPE	ENSG00000197465
1016	0.0003	PTX3	ENSG00000163661
1016	0.0003	RIT2	ENSG00000152214
1016	0.0003	DUSP5	ENSG00000138166
1016	0.0003	SPINK1	ENSG00000164266
1016	0.0003	OLFM1	ENSG00000130558
1016	0.0003	MRPL49	ENSG00000149792
1016	0.0003	PRDX5	ENSG00000126432
1016	0.0003	DNAH11	ENSG00000105877
1016	0.0003	KIF22	ENSG00000079616
1016	0.0003	GUSB	ENSG00000169919
1016	0.0003	CS	ENSG00000062485
1016	0.0003	DNAH9	ENSG00000007174
1016	0.0003	MYO18A	ENSG00000196535
1016	0.0003	SUPV3L1	ENSG00000156502
1016	0.0003	IMP3	ENSG00000177971
1016	0.0003	NAPA	ENSG00000105402
1016	0.0003	PDE7A	ENSG00000205268
1016	0.0003	ABCC2	ENSG00000023839
1016	0.0003	SGF29	ENSG00000176476
1016	0.0003	GLIS3	ENSG00000107249
1016	0.0003	PDE7B	ENSG00000171408
1016	0.0003	WDR83	ENSG00000123154
1016	0.0003	NRG2	ENSG00000158458
1016	0.0003	ESCO2	ENSG00000171320
1016	0.0003	ATXN7L3	ENSG00000087152
1016	0.0003	PPP1R8	ENSG00000117751
1016	0.0003	PODXL	ENSG00000128567
1016	0.0003	ACAA1	ENSG00000060971
1016	0.0003	MUC20	ENSG00000176945
1016	0.0003	MYOM1	ENSG00000101605
1016	0.0003	NDUFAB1	ENSG00000004779
1016	0.0003	RNF19B	ENSG00000116514
1016	0.0003	UGDH	ENSG00000109814
1016	0.0003	ADAM22	ENSG00000008277
1016	0.0003	SLCO4C1	ENSG00000173930
1016	0.0003	LMX1A	ENSG00000162761
1016	0.0003	GBGT1	ENSG00000148288
1016	0.0003	USP22	ENSG00000124422
1016	0.0003	KIF3C	ENSG00000084731
1016	0.0003	FILIP1	ENSG00000118407
1016	0.0003	TBCA	ENSG00000171530
1016	0.0003	DDAH1	ENSG00000153904
1016	0.0003	NPR3	ENSG00000113389
1016	0.0003	GMEB1	ENSG00000162419
1016	0.0003	UFC1	ENSG00000143222
1016	0.0003	VENTX	ENSG00000151650
1016	0.0003	PDE6D	ENSG00000156973
1016	0.0003	MAPKBP1	ENSG00000137802
1016	0.0003	ACAA2	ENSG00000167315
1016	0.0003	ADIPOR1	ENSG00000159346
1016	0.0003	MYH15	ENSG00000144821
1016	0.0003	NPPB	ENSG00000120937
1016	0.0003	DDT	ENSG00000099977
1016	0.0003	REPS2	ENSG00000169891
1016	0.0003	SMCO4	ENSG00000166002
1016	0.0003	OLFM4	ENSG00000102837
1016	0.0003	NDUFB7	ENSG00000099795
1016	0.0003	DUOXA2	ENSG00000140274
1016	0.0003	HLCS	ENSG00000159267
1016	0.0003	SPAG6	ENSG00000077327
1016	0.0003	SHOX	ENSG00000185960
1016	0.0003	CRLF1	ENSG00000006016
1016	0.0003	CNKSR1	ENSG00000142675
1016	0.0003	CHAF1B	ENSG00000159259
1016	0.0003	SLC6A7	ENSG00000011083
1016	0.0003	GLIS1	ENSG00000174332
1016	0.0003	WDR6	ENSG00000178252
1016	0.0003	CDK5RAP3	ENSG00000108465
1016	0.0003	GREM1	ENSG00000166923
1016	0.0003	KCNIP3	ENSG00000115041
1016	0.0003	CABLES1	ENSG00000134508
1016	0.0003	NPL	ENSG00000135838
1016	0.0003	IGBP1	ENSG00000089289
1016	0.0003	MMRN1	ENSG00000138722
1016	0.0003	DUSP9	ENSG00000130829
1016	0.0003	CIB1	ENSG00000185043
1016	0.0003	SNAP29	ENSG00000099940
1016	0.0003	NRG3	ENSG00000185737
1016	0.0003	MOK	ENSG00000080823
1016	0.0003	STX8	ENSG00000170310
1016	0.0003	MAP6	ENSG00000171533
1016	0.0003	GRIK2	ENSG00000164418
1016	0.0003	PRPH2	ENSG00000112619
1016	0.0003	PNKD	ENSG00000127838
1016	0.0003	PTCD3	ENSG00000132300
1016	0.0003	H2AC8	ENSG00000168274
1016	0.0003	RPLP0	ENSG00000089157
1016	0.0003	SUCLG1	ENSG00000163541
1016	0.0003	CYB5A	ENSG00000166347
1016	0.0003	NEB	ENSG00000183091
1016	0.0003	GLIS2	ENSG00000126603
1016	0.0003	CNKSR2	ENSG00000149970
1016	0.0003	NBEAL2	ENSG00000160796
1016	0.0003	MCAT	ENSG00000100294
1016	0.0003	IGDCC3	ENSG00000174498
1016	0.0003	CCL18	ENSG00000006074
1016	0.0003	RTKN	ENSG00000114993
1016	0.0003	MAPRE2	ENSG00000166974
1016	0.0003	GDF6	ENSG00000156466
1016	0.0003	TRAK1	ENSG00000182606
1016	0.0003	GAB3	ENSG00000160219
1016	0.0003	SUCLA2	ENSG00000136143
1016	0.0003	NXF2	ENSG00000185554
1016	0.0003	CDKN2AIP	ENSG00000168564
1016	0.0003	LTK	ENSG00000062524
1016	0.0003	RNF144B	ENSG00000137393
1016	0.0003	DDI2	ENSG00000197312
1016	0.0003	PCCA	ENSG00000175198
1016	0.0003	AQP5	ENSG00000161798
1016	0.0003	UXS1	ENSG00000115652
1016	0.0003	HECTD1	ENSG00000092148
1016	0.0003	WDR24	ENSG00000127580
1016	0.0003	NDUFS3	ENSG00000213619
1016	0.0003	ZG16	ENSG00000174992
1016	0.0003	C16orf74	ENSG00000154102
1016	0.0003	ASIC4	ENSG00000072182
1016	0.0003	TBCE	ENSG00000116957
1016	0.0003	MTSS2	ENSG00000132613
1016	0.0003	CETN3	ENSG00000153140
1016	0.0003	NOP2	ENSG00000111641
1016	0.0003	SLAIN2	ENSG00000109171
1016	0.0003	TPPP	ENSG00000171368
1016	0.0003	URB1	ENSG00000142207
1016	0.0003	PDE8B	ENSG00000113231
1016	0.0003	SH2D4A	ENSG00000104611
1016	0.0003	KRT15	ENSG00000171346
1016	0.0003	KIF11	ENSG00000138160
1016	0.0003	NIT2	ENSG00000114021
1016	0.0003	SLC32A1	ENSG00000101438
1016	0.0003	OBP2A	ENSG00000122136
1016	0.0003	TADA1	ENSG00000152382
1016	0.0003	IMP4	ENSG00000136718
1016	0.0003	TERF2	ENSG00000132604
1016	0.0003	CUL9	ENSG00000112659
1016	0.0003	RPS2	ENSG00000140988
1016	0.0003	DPY30	ENSG00000162961
1016	0.0003	ESM1	ENSG00000164283
1016	0.0003	TMTC1	ENSG00000133687
1016	0.0003	AIM2	ENSG00000163568
1016	0.0003	ZIC2	ENSG00000043355
1016	0.0003	NOL4L	ENSG00000197183
1016	0.0003	NIF3L1	ENSG00000196290
1016	0.0003	APPBP2	ENSG00000062725
1016	0.0003	IGFALS	ENSG00000099769
1016	0.0003	CARNS1	ENSG00000172508
1016	0.0003	COASY	ENSG00000068120
1016	0.0003	TBCB	ENSG00000105254
1016	0.0003	PRR5	ENSG00000186654
1016	0.0003	REPIN1	ENSG00000214022
1016	0.0003	ASXL1	ENSG00000171456
1016	0.0003	MYLK3	ENSG00000140795
1016	0.0003	SMC6	ENSG00000163029
1016	0.0003	LRRC43	ENSG00000158113
1016	0.0003	ST8SIA6	ENSG00000148488
1016	0.0003	PDE5A	ENSG00000138735
1016	0.0003	VAMP8	ENSG00000118640
1016	0.0003	TESC	ENSG00000088992
1016	0.0003	BCORL1	ENSG00000085185
1016	0.0003	RALB	ENSG00000144118
1016	0.0003	RPL30	ENSG00000156482
1016	0.0003	PTF1A	ENSG00000168267
1016	0.0003	PIM3	ENSG00000198355
1016	0.0003	EGFL7	ENSG00000172889
1016	0.0003	TH	ENSG00000180176
1016	0.0003	NDFIP2	ENSG00000102471
1016	0.0003	OXSM	ENSG00000151093
1016	0.0003	FTCD	ENSG00000160282
1016	0.0003	ME3	ENSG00000151376
1016	0.0003	RABL2B	ENSG00000079974
1016	0.0003	FEZ1	ENSG00000149557
1016	0.0003	PLSCR1	ENSG00000188313
1016	0.0003	ENY2	ENSG00000120533
1016	0.0003	CD300LB	ENSG00000178789
1016	0.0003	PEBP4	ENSG00000134020
1016	0.0003	SLC25A15	ENSG00000102743
1016	0.0003	PPT2	ENSG00000221988
1016	0.0003	PEX19	ENSG00000162735
1016	0.0003	CDK11A	ENSG00000008128
1016	0.0003	NOSTRIN	ENSG00000163072
1016	0.0003	RFXAP	ENSG00000133111
1016	0.0003	GPR39	ENSG00000183840
1016	0.0003	PA2G4	ENSG00000170515
1016	0.0003	GRIK1	ENSG00000171189
1016	0.0003	TEX10	ENSG00000136891
1016	0.0003	NUP62CL	ENSG00000198088
1016	0.0003	CCL14	ENSG00000213494
1016	0.0003	ABTB1	ENSG00000114626
1016	0.0003	SLC25A2	ENSG00000120329
1016	0.0003	MLXIP	ENSG00000175727
1016	0.0003	SLC6A3	ENSG00000142319
1016	0.0003	NXF3	ENSG00000147206
1016	0.0003	RNF144A	ENSG00000151692
1016	0.0003	GNB3	ENSG00000111664
1016	0.0003	IRGM	ENSG00000237693
1016	0.0003	EPB41L2	ENSG00000079819
1016	0.0003	ZMPSTE24	ENSG00000084073
1016	0.0003	CORIN	ENSG00000145244
1016	0.0003	TEAD3	ENSG00000007866
1016	0.0003	RRP8	ENSG00000132275
1016	0.0003	SLC5A6	ENSG00000138074
1016	0.0003	LTA4H	ENSG00000111144
1016	0.0003	TRIM24	ENSG00000122779
1016	0.0003	NEMP2	ENSG00000189362
1016	0.0003	DTX3	ENSG00000178498
1016	0.0003	PPP5C	ENSG00000011485
1016	0.0003	SLC26A4	ENSG00000091137
1016	0.0003	C17orf49	ENSG00000258315
1016	0.0003	MGA	ENSG00000174197
1016	0.0003	STX7	ENSG00000079950
1016	0.0003	NRIP2	ENSG00000053702
1016	0.0003	GRK1	ENSG00000185974
1016	0.0003	PROCR	ENSG00000101000
1016	0.0003	NRIP3	ENSG00000175352
1016	0.0003	PCCB	ENSG00000114054
1016	0.0003	ACADM	ENSG00000117054
1016	0.0003	CAMK1D	ENSG00000183049
1016	0.0003	CLTB	ENSG00000175416
1016	0.0003	RPL37	ENSG00000145592
1016	0.0003	PGM2L1	ENSG00000165434
1016	0.0003	NKTR	ENSG00000114857
1016	0.0003	ACOT12	ENSG00000172497
1016	0.0003	CIB4	ENSG00000157884
1016	0.0003	FCHO2	ENSG00000157107
1016	0.0003	PTMA	ENSG00000187514
1016	0.0003	GRK7	ENSG00000114124
1016	0.0003	PIWIL1	ENSG00000125207
1016	0.0003	OXCT1	ENSG00000083720
1016	0.0003	UTP23	ENSG00000147679
1016	0.0003	TNNC1	ENSG00000114854
